timestamp, signal strength, UUID 
1489864844566,-83,,903d185fccf839df
1489864844643,-83,,903d185fccf839df
1489864844690,-83,,903d185fccf839df
1489864844730,-83,,903d185fccf839df
1489864844813,-83,,903d185fccf839df
1489864844853,-83,,903d185fccf839df
1489864844908,-83,,903d185fccf839df
1489864844939,-83,,903d185fccf839df
1489864844993,-83,,903d185fccf839df
1489864845063,-83,,903d185fccf839df
1489864845122,-83,,903d185fccf839df
1489864845267,-83,,903d185fccf839df
1489864845306,-83,,903d185fccf839df
1489864845356,-83,,903d185fccf839df
1489864845418,-83,,903d185fccf839df
1489864845465,-83,,903d185fccf839df
1489864845531,-83,,903d185fccf839df
1489864845551,-83,,903d185fccf839df
1489864845631,-83,,903d185fccf839df
1489864845689,-83,,903d185fccf839df
1489864845850,-83,,903d185fccf839df
1489864845876,-83,,903d185fccf839df
1489864845917,-83,,903d185fccf839df
1489864845954,-83,,903d185fccf839df
1489864846014,-83,,903d185fccf839df
1489864846043,-83,,903d185fccf839df
1489864846103,-83,,903d185fccf839df
1489864846136,-83,,903d185fccf839df
1489864846195,-83,,903d185fccf839df
1489864846247,-83,,903d185fccf839df
1489864846313,-83,,903d185fccf839df
1489864846341,-83,,903d185fccf839df
1489864846400,-83,,903d185fccf839df
1489864846440,-83,,903d185fccf839df
1489864846493,-83,,903d185fccf839df
1489864846554,-83,,903d185fccf839df
1489864846635,-83,,903d185fccf839df
1489864846682,-83,,903d185fccf839df
1489864846725,-83,,903d185fccf839df
1489864846755,-83,,903d185fccf839df
1489864846816,-83,,903d185fccf839df
1489864846857,-83,,903d185fccf839df
1489864846916,-83,,903d185fccf839df
1489864846959,-83,,903d185fccf839df
1489864847032,-83,,903d185fccf839df
1489864847055,-83,,903d185fccf839df
1489864847116,-83,,903d185fccf839df
1489864847153,-83,,903d185fccf839df
1489864847254,-83,,903d185fccf839df
1489864847279,-83,,903d185fccf839df
1489864847336,-83,,903d185fccf839df
1489864847352,-83,,903d185fccf839df
1489864847414,-83,,903d185fccf839df
1489864847467,-83,,903d185fccf839df
1489864847546,-83,,903d185fccf839df
1489864847581,-83,,903d185fccf839df
1489864847637,-83,,903d185fccf839df
1489864847680,-83,,903d185fccf839df
1489864847724,-83,,903d185fccf839df
1489864847755,-83,,903d185fccf839df
1489864847813,-83,,903d185fccf839df
1489864847832,-83,,903d185fccf839df
1489864847883,-83,,903d185fccf839df
1489864847928,-83,,903d185fccf839df
1489864847988,-83,,903d185fccf839df
1489864848046,-83,,903d185fccf839df
1489864848094,-83,,903d185fccf839df
1489864848152,-83,,903d185fccf839df
1489864848201,-83,,903d185fccf839df
1489864848231,-83,,903d185fccf839df
1489864848300,-83,,903d185fccf839df
1489864848366,-83,,903d185fccf839df
1489864848411,-83,,903d185fccf839df
1489864848434,-83,,903d185fccf839df
1489864848500,-83,,903d185fccf839df
1489864848544,-83,,903d185fccf839df
1489864848602,-83,,903d185fccf839df
1489864848658,-83,,903d185fccf839df
1489864848740,-83,,903d185fccf839df
1489864848770,-83,,903d185fccf839df
1489864848845,-83,,903d185fccf839df
1489864848869,-83,,903d185fccf839df
1489864848908,-83,,903d185fccf839df
1489864848954,-83,,903d185fccf839df
1489864849026,-83,,903d185fccf839df
1489864849081,-83,,903d185fccf839df
1489864849135,-83,,903d185fccf839df
1489864849159,-83,,903d185fccf839df
1489864849216,-83,,903d185fccf839df
1489864849254,-83,,903d185fccf839df
1489864849347,-83,,903d185fccf839df
1489864849380,-83,,903d185fccf839df
1489864849419,-83,,903d185fccf839df
1489864849445,-83,,903d185fccf839df
1489864849491,-83,,903d185fccf839df
1489864849544,-83,,903d185fccf839df
1489864849622,-83,,903d185fccf839df
1489864849677,-83,,903d185fccf839df
1489864849715,-83,,903d185fccf839df
1489864849752,-83,,903d185fccf839df
1489864849803,-83,,903d185fccf839df
1489864849879,-83,,903d185fccf839df
1489864849947,-83,,903d185fccf839df
1489864849971,-83,,903d185fccf839df
1489864850037,-83,,903d185fccf839df
1489864850100,-83,,903d185fccf839df
1489864850139,-83,,903d185fccf839df
1489864850278,-83,,903d185fccf839df
1489864850311,-83,,903d185fccf839df
1489864850393,-83,,903d185fccf839df
1489864850460,-83,,903d185fccf839df
1489864850527,-83,,903d185fccf839df
1489864850557,-83,,903d185fccf839df
1489864850631,-83,,903d185fccf839df
1489864850677,-83,,903d185fccf839df
1489864850720,-83,,903d185fccf839df
1489864850752,-83,,903d185fccf839df
1489864850843,-83,,903d185fccf839df
1489864850875,-83,,903d185fccf839df
1489864850911,-83,,903d185fccf839df
1489864850940,-83,,903d185fccf839df
1489864851015,-83,,903d185fccf839df
1489864851077,-83,,903d185fccf839df
1489864851169,-83,,903d185fccf839df
1489864851231,-83,,903d185fccf839df
1489864851270,-83,,903d185fccf839df
1489864851342,-83,,903d185fccf839df
1489864851399,-83,,903d185fccf839df
1489864851447,-83,,903d185fccf839df
1489864851487,-83,,903d185fccf839df
1489864851532,-83,,903d185fccf839df
1489864851605,-83,,903d185fccf839df
1489864851685,-83,,903d185fccf839df
1489864851769,-83,,903d185fccf839df
1489864851807,-83,,903d185fccf839df
1489864851882,-83,,903d185fccf839df
1489864851935,-83,,903d185fccf839df
1489864852005,-83,,903d185fccf839df
1489864852074,-83,,903d185fccf839df
1489864852121,-83,,903d185fccf839df
1489864852157,-83,,903d185fccf839df
1489864852205,-83,,903d185fccf839df
1489864852237,-83,,903d185fccf839df
1489864852314,-83,,903d185fccf839df
1489864852343,-83,,903d185fccf839df
1489864852405,-83,,903d185fccf839df
1489864852444,-83,,903d185fccf839df
1489864852534,-83,,903d185fccf839df
1489864852603,-83,,903d185fccf839df
1489864852649,-83,,903d185fccf839df
1489864852722,-83,,903d185fccf839df
1489864852754,-83,,903d185fccf839df
1489864852813,-83,,903d185fccf839df
1489864852857,-83,,903d185fccf839df
1489864852905,-83,,903d185fccf839df
1489864852941,-83,,903d185fccf839df
1489864852996,-83,,903d185fccf839df
1489864853037,-83,,903d185fccf839df
1489864853091,-83,,903d185fccf839df
1489864853148,-83,,903d185fccf839df
1489864853261,-83,,903d185fccf839df
1489864853298,-83,,903d185fccf839df
1489864853358,-83,,903d185fccf839df
1489864853424,-83,,903d185fccf839df
1489864853500,-83,,903d185fccf839df
1489864853539,-83,,903d185fccf839df
1489864853598,-83,,903d185fccf839df
1489864853641,-83,,903d185fccf839df
1489864853699,-83,,903d185fccf839df
1489864853753,-83,,903d185fccf839df
1489864853814,-83,,903d185fccf839df
1489864853841,-83,,903d185fccf839df
1489864853899,-83,,903d185fccf839df
1489864853929,-83,,903d185fccf839df
1489864853983,-83,,903d185fccf839df
1489864854038,-83,,903d185fccf839df
1489864854100,-83,,903d185fccf839df
1489864854173,-83,,903d185fccf839df
1489864854198,-83,,903d185fccf839df
1489864854252,-83,,903d185fccf839df
1489864854334,-83,,903d185fccf839df
1489864854368,-83,,903d185fccf839df
1489864854441,-83,,903d185fccf839df
1489864854472,-83,,903d185fccf839df
1489864854518,-83,,903d185fccf839df
1489864854547,-83,,903d185fccf839df
1489864854602,-83,,903d185fccf839df
1489864854695,-83,,903d185fccf839df
1489864854781,-83,,903d185fccf839df
1489864854811,-83,,903d185fccf839df
1489864854901,-83,,903d185fccf839df
1489864854963,-83,,903d185fccf839df
1489864855019,-83,,903d185fccf839df
1489864855051,-83,,903d185fccf839df
1489864855096,-83,,903d185fccf839df
1489864855141,-83,,903d185fccf839df
1489864855197,-83,,903d185fccf839df
1489864855243,-83,,903d185fccf839df
1489864855332,-83,,903d185fccf839df
1489864855400,-83,,903d185fccf839df
1489864855444,-83,,903d185fccf839df
1489864855491,-83,,903d185fccf839df
1489864855526,-83,,903d185fccf839df
1489864855582,-83,,903d185fccf839df
1489864855661,-83,,903d185fccf839df
1489864855806,-83,,903d185fccf839df
1489864855848,-83,,903d185fccf839df
1489864855948,-83,,903d185fccf839df
1489864855974,-83,,903d185fccf839df
1489864856016,-83,,903d185fccf839df
1489864856044,-83,,903d185fccf839df
1489864856096,-83,,903d185fccf839df
1489864856182,-83,,903d185fccf839df
1489864856373,-83,,903d185fccf839df
1489864856412,-83,,903d185fccf839df
1489864856512,-83,,903d185fccf839df
1489864856535,-83,,903d185fccf839df
1489864856584,-83,,903d185fccf839df
1489864856641,-83,,903d185fccf839df
1489864856682,-83,,903d185fccf839df
1489864856728,-83,,903d185fccf839df
1489864856780,-83,,903d185fccf839df
1489864856831,-83,,903d185fccf839df
1489864856884,-83,,903d185fccf839df
1489864856924,-83,,903d185fccf839df
1489864856979,-83,,903d185fccf839df
1489864857030,-83,,903d185fccf839df
1489864857118,-83,,903d185fccf839df
1489864857186,-83,,903d185fccf839df
1489864857210,-83,,903d185fccf839df
1489864857262,-83,,903d185fccf839df
1489864857320,-83,,903d185fccf839df
1489864857375,-83,,903d185fccf839df
1489864857442,-83,,903d185fccf839df
1489864857458,-83,,903d185fccf839df
1489864857503,-83,,903d185fccf839df
1489864857543,-83,,903d185fccf839df
1489864857590,-83,,903d185fccf839df
1489864857632,-83,,903d185fccf839df
1489864857736,-83,,903d185fccf839df
1489864857779,-83,,903d185fccf839df
1489864857809,-83,,903d185fccf839df
1489864857844,-83,,903d185fccf839df
1489864857913,-83,,903d185fccf839df
1489864857970,-83,,903d185fccf839df
1489864858031,-83,,903d185fccf839df
1489864858074,-83,,903d185fccf839df
1489864858123,-83,,903d185fccf839df
1489864858156,-83,,903d185fccf839df
1489864858201,-83,,903d185fccf839df
1489864858253,-83,,903d185fccf839df
1489864858336,-83,,903d185fccf839df
1489864858372,-83,,903d185fccf839df
1489864858415,-83,,903d185fccf839df
1489864858470,-83,,903d185fccf839df
1489864858507,-83,,903d185fccf839df
1489864858549,-83,,903d185fccf839df
1489864858627,-83,,903d185fccf839df
1489864858678,-83,,903d185fccf839df
1489864858711,-83,,903d185fccf839df
1489864858747,-83,,903d185fccf839df
1489864858799,-83,,903d185fccf839df
1489864858839,-83,,903d185fccf839df
1489864858902,-83,,903d185fccf839df
1489864858950,-83,,903d185fccf839df
1489864859001,-83,,903d185fccf839df
1489864859032,-83,,903d185fccf839df
1489864859103,-83,,903d185fccf839df
1489864859163,-83,,903d185fccf839df
1489864859259,-83,,903d185fccf839df
1489864859278,-83,,903d185fccf839df
1489864859322,-83,,903d185fccf839df
1489864859355,-83,,903d185fccf839df
1489864859420,-83,,903d185fccf839df
1489864859449,-83,,903d185fccf839df
1489864859521,-83,,903d185fccf839df
1489864859561,-83,,903d185fccf839df
1489864859604,-83,,903d185fccf839df
1489864859651,-83,,903d185fccf839df
1489864859726,-83,,903d185fccf839df
1489864859763,-83,,903d185fccf839df
1489864859824,-83,,903d185fccf839df
1489864859847,-83,,903d185fccf839df
1489864859914,-83,,903d185fccf839df
1489864859957,-83,,903d185fccf839df
1489864859997,-83,,903d185fccf839df
1489864860123,-83,,903d185fccf839df
1489864860179,-83,,903d185fccf839df
1489864860249,-83,,903d185fccf839df
1489864860300,-83,,903d185fccf839df
1489864860352,-83,,903d185fccf839df
1489864860420,-83,,903d185fccf839df
1489864860437,-83,,903d185fccf839df
1489864860523,-83,,903d185fccf839df
1489864860565,-83,,903d185fccf839df
1489864860603,-83,,903d185fccf839df
1489864860641,-83,,903d185fccf839df
1489864860722,-83,,903d185fccf839df
1489864860745,-83,,903d185fccf839df
1489864860824,-83,,903d185fccf839df
1489864860879,-83,,903d185fccf839df
1489864860928,-83,,903d185fccf839df
1489864860986,-83,,903d185fccf839df
1489864861068,-83,,903d185fccf839df
1489864861083,-83,,903d185fccf839df
1489864861152,-83,,903d185fccf839df
1489864861204,-83,,903d185fccf839df
1489864861247,-83,,903d185fccf839df
1489864861305,-83,,903d185fccf839df
1489864861349,-83,,903d185fccf839df
1489864861406,-83,,903d185fccf839df
1489864861439,-83,,903d185fccf839df
1489864861487,-83,,903d185fccf839df
1489864861534,-83,,903d185fccf839df
1489864861590,-83,,903d185fccf839df
1489864861664,-83,,903d185fccf839df
1489864861703,-83,,903d185fccf839df
1489864861739,-83,,903d185fccf839df
1489864861794,-83,,903d185fccf839df
1489864861847,-83,,903d185fccf839df
1489864861916,-83,,903d185fccf839df
1489864861950,-83,,903d185fccf839df
1489864862007,-83,,903d185fccf839df
1489864862040,-83,,903d185fccf839df
1489864862092,-83,,903d185fccf839df
1489864862153,-83,,903d185fccf839df
1489864862230,-83,,903d185fccf839df
1489864862256,-83,,903d185fccf839df
1489864862311,-83,,903d185fccf839df
1489864862373,-83,,903d185fccf839df
1489864862411,-83,,903d185fccf839df
1489864862439,-83,,903d185fccf839df
1489864862502,-83,,903d185fccf839df
1489864862537,-83,,903d185fccf839df
1489864862582,-83,,903d185fccf839df
1489864862639,-83,,903d185fccf839df
1489864862682,-83,,903d185fccf839df
1489864862731,-83,,903d185fccf839df
1489864862804,-83,,903d185fccf839df
1489864862849,-83,,903d185fccf839df
1489864862921,-83,,903d185fccf839df
1489864862968,-83,,903d185fccf839df
1489864863022,-83,,903d185fccf839df
1489864863061,-83,,903d185fccf839df
1489864863139,-83,,903d185fccf839df
1489864863189,-83,,903d185fccf839df
1489864863236,-83,,903d185fccf839df
1489864863284,-83,,903d185fccf839df
1489864863339,-83,,903d185fccf839df
1489864863401,-83,,903d185fccf839df
1489864863438,-83,,903d185fccf839df
1489864863479,-83,,903d185fccf839df
1489864863522,-83,,903d185fccf839df
1489864863584,-83,,903d185fccf839df
1489864863643,-83,,903d185fccf839df
1489864863725,-83,,903d185fccf839df
1489864863744,-83,,903d185fccf839df
1489864863795,-83,,903d185fccf839df
1489864863844,-83,,903d185fccf839df
1489864863887,-83,,903d185fccf839df
1489864863941,-83,,903d185fccf839df
1489864864001,-83,,903d185fccf839df
1489864864051,-83,,903d185fccf839df
1489864864098,-83,,903d185fccf839df
1489864864153,-83,,903d185fccf839df
1489864864209,-83,,903d185fccf839df
1489864864242,-83,,903d185fccf839df
1489864864308,-83,,903d185fccf839df
1489864864372,-83,,903d185fccf839df
1489864864412,-83,,903d185fccf839df
1489864864441,-83,,903d185fccf839df
1489864864504,-83,,903d185fccf839df
1489864864554,-83,,903d185fccf839df
1489864864632,-83,,903d185fccf839df
1489864864678,-83,,903d185fccf839df
1489864864728,-83,,903d185fccf839df
1489864864754,-83,,903d185fccf839df
1489864864816,-83,,903d185fccf839df
1489864864865,-83,,903d185fccf839df
1489864864918,-83,,903d185fccf839df
1489864864942,-83,,903d185fccf839df
1489864864994,-83,,903d185fccf839df
1489864865038,-83,,903d185fccf839df
1489864865083,-83,,903d185fccf839df
1489864865136,-83,,903d185fccf839df
1489864865220,-83,,903d185fccf839df
1489864865243,-83,,903d185fccf839df
1489864865305,-83,,903d185fccf839df
1489864865381,-83,,903d185fccf839df
1489864865427,-83,,903d185fccf839df
1489864865465,-83,,903d185fccf839df
1489864865539,-83,,903d185fccf839df
1489864865556,-83,,903d185fccf839df
1489864865602,-83,,903d185fccf839df
1489864865641,-83,,903d185fccf839df
1489864865685,-83,,903d185fccf839df
1489864865740,-83,,903d185fccf839df
1489864865812,-83,,903d185fccf839df
1489864865850,-83,,903d185fccf839df
1489864865902,-83,,903d185fccf839df
1489864865938,-83,,903d185fccf839df
1489864865980,-83,,903d185fccf839df
1489864866039,-83,,903d185fccf839df
1489864866099,-83,,903d185fccf839df
1489864866145,-83,,903d185fccf839df
1489864866202,-83,,903d185fccf839df
1489864866249,-83,,903d185fccf839df
1489864866294,-83,,903d185fccf839df
1489864866353,-83,,903d185fccf839df
1489864866409,-83,,903d185fccf839df
1489864866444,-83,,903d185fccf839df
1489864866496,-83,,903d185fccf839df
1489864866546,-83,,903d185fccf839df
1489864866595,-83,,903d185fccf839df
1489864866652,-83,,903d185fccf839df
1489864866720,-83,,903d185fccf839df
1489864866741,-83,,903d185fccf839df
1489864866802,-83,,903d185fccf839df
1489864866842,-83,,903d185fccf839df
1489864866893,-83,,903d185fccf839df
1489864866932,-83,,903d185fccf839df
1489864867001,-83,,903d185fccf839df
1489864867037,-83,,903d185fccf839df
1489864867097,-83,,903d185fccf839df
1489864867138,-83,,903d185fccf839df
1489864867183,-83,,903d185fccf839df
1489864867257,-83,,903d185fccf839df
1489864867337,-83,,903d185fccf839df
1489864867365,-83,,903d185fccf839df
1489864867401,-83,,903d185fccf839df
1489864867432,-83,,903d185fccf839df
1489864867487,-83,,903d185fccf839df
1489864867531,-83,,903d185fccf839df
1489864867612,-83,,903d185fccf839df
1489864867679,-83,,903d185fccf839df
1489864867734,-83,,903d185fccf839df
1489864867760,-83,,903d185fccf839df
1489864867803,-83,,903d185fccf839df
1489864867868,-83,,903d185fccf839df
1489864867944,-83,,903d185fccf839df
1489864867985,-83,,903d185fccf839df
1489864868034,-83,,903d185fccf839df
1489864868066,-83,,903d185fccf839df
1489864868112,-83,,903d185fccf839df
1489864868156,-83,,903d185fccf839df
1489864868344,-83,,903d185fccf839df
1489864868375,-83,,903d185fccf839df
1489864868418,-83,,903d185fccf839df
1489864868442,-83,,903d185fccf839df
1489864868519,-83,,903d185fccf839df
1489864868557,-83,,903d185fccf839df
1489864868631,-83,,903d185fccf839df
1489864868664,-83,,903d185fccf839df
1489864868723,-83,,903d185fccf839df
1489864868769,-83,,903d185fccf839df
1489864868853,-83,,903d185fccf839df
1489864868878,-83,,903d185fccf839df
1489864868943,-83,,903d185fccf839df
1489864868974,-83,,903d185fccf839df
1489864869023,-83,,903d185fccf839df
1489864869069,-83,,903d185fccf839df
1489864869132,-83,,903d185fccf839df
1489864869279,-83,,903d185fccf839df
1489864869329,-83,,903d185fccf839df
1489864869361,-83,,903d185fccf839df
1489864869420,-83,,903d185fccf839df
1489864869439,-83,,903d185fccf839df
1489864869499,-83,,903d185fccf839df
1489864869546,-83,,903d185fccf839df
1489864869593,-83,,903d185fccf839df
1489864869644,-83,,903d185fccf839df
1489864869708,-83,,903d185fccf839df
1489864869727,-83,,903d185fccf839df
1489864869837,-83,,903d185fccf839df
1489864869960,-83,,903d185fccf839df
1489864870007,-83,,903d185fccf839df
1489864870097,-83,,903d185fccf839df
1489864870112,-83,,903d185fccf839df
1489864870189,-83,,903d185fccf839df
1489864870247,-83,,903d185fccf839df
1489864870296,-83,,903d185fccf839df
1489864870361,-83,,903d185fccf839df
1489864870403,-83,,903d185fccf839df
1489864870429,-83,,903d185fccf839df
1489864870495,-83,,903d185fccf839df
1489864870542,-83,,903d185fccf839df
1489864870604,-83,,903d185fccf839df
1489864870672,-83,,903d185fccf839df
1489864870723,-83,,903d185fccf839df
1489864870755,-83,,903d185fccf839df
1489864870833,-83,,903d185fccf839df
1489864870914,-83,,903d185fccf839df
1489864870948,-83,,903d185fccf839df
1489864870990,-83,,903d185fccf839df
1489864871048,-83,,903d185fccf839df
1489864871125,-83,,903d185fccf839df
1489864871175,-83,,903d185fccf839df
1489864871250,-83,,903d185fccf839df
1489864871261,-83,,903d185fccf839df
1489864871302,-83,,903d185fccf839df
1489864871337,-83,,903d185fccf839df
1489864871413,-83,,903d185fccf839df
1489864871491,-83,,903d185fccf839df
1489864871533,-83,,903d185fccf839df
1489864871584,-83,,903d185fccf839df
1489864871625,-83,,903d185fccf839df
1489864871649,-83,,903d185fccf839df
1489864871689,-83,,903d185fccf839df
1489864871742,-83,,903d185fccf839df
1489864871842,-83,,903d185fccf839df
1489864871893,-83,,903d185fccf839df
1489864871925,-83,,903d185fccf839df
1489864871981,-83,,903d185fccf839df
1489864872039,-83,,903d185fccf839df
1489864872099,-83,,903d185fccf839df
1489864872169,-83,,903d185fccf839df
1489864872218,-83,,903d185fccf839df
1489864872263,-83,,903d185fccf839df
1489864872337,-83,,903d185fccf839df
1489864872365,-83,,903d185fccf839df
1489864872429,-83,,903d185fccf839df
1489864872456,-83,,903d185fccf839df
1489864872508,-83,,903d185fccf839df
1489864872544,-83,,903d185fccf839df
1489864872607,-83,,903d185fccf839df
1489864872652,-83,,903d185fccf839df
1489864872724,-83,,903d185fccf839df
1489864872743,-83,,903d185fccf839df
1489864872786,-83,,903d185fccf839df
1489864872835,-83,,903d185fccf839df
1489864872888,-83,,903d185fccf839df
1489864872935,-83,,903d185fccf839df
1489864872996,-83,,903d185fccf839df
1489864873044,-83,,903d185fccf839df
1489864873090,-83,,903d185fccf839df
1489864873147,-83,,903d185fccf839df
1489864873193,-83,,903d185fccf839df
1489864873252,-83,,903d185fccf839df
1489864873322,-83,,903d185fccf839df
1489864873352,-83,,903d185fccf839df
1489864873401,-83,,903d185fccf839df
1489864873443,-83,,903d185fccf839df
1489864873478,-83,,903d185fccf839df
1489864873531,-83,,903d185fccf839df
1489864873609,-83,,903d185fccf839df
1489864873695,-83,,903d185fccf839df
1489864873725,-83,,903d185fccf839df
1489864873806,-83,,903d185fccf839df
1489864873851,-83,,903d185fccf839df
1489864873902,-83,,903d185fccf839df
1489864873928,-83,,903d185fccf839df
1489864873980,-83,,903d185fccf839df
1489864874044,-83,,903d185fccf839df
1489864874081,-83,,903d185fccf839df
1489864874133,-83,,903d185fccf839df
1489864874219,-83,,903d185fccf839df
1489864874243,-83,,903d185fccf839df
1489864874294,-83,,903d185fccf839df
1489864874358,-83,,903d185fccf839df
1489864874438,-83,,903d185fccf839df
1489864874463,-83,,903d185fccf839df
1489864874521,-83,,903d185fccf839df
1489864874550,-83,,903d185fccf839df
1489864874605,-83,,903d185fccf839df
1489864874633,-83,,903d185fccf839df
1489864874685,-83,,903d185fccf839df
1489864874728,-83,,903d185fccf839df
1489864874801,-83,,903d185fccf839df
1489864874847,-83,,903d185fccf839df
1489864874899,-83,,903d185fccf839df
1489864874926,-83,,903d185fccf839df
1489864874983,-83,,903d185fccf839df
1489864875046,-83,,903d185fccf839df
1489864875108,-83,,903d185fccf839df
1489864875164,-83,,903d185fccf839df
1489864875191,-83,,903d185fccf839df
1489864875238,-83,,903d185fccf839df
1489864875275,-83,,903d185fccf839df
1489864875344,-83,,903d185fccf839df
1489864875422,-83,,903d185fccf839df
1489864875451,-83,,903d185fccf839df
1489864875504,-83,,903d185fccf839df
1489864875543,-83,,903d185fccf839df
1489864875592,-83,,903d185fccf839df
1489864875672,-83,,903d185fccf839df
1489864875752,-83,,903d185fccf839df
1489864875774,-83,,903d185fccf839df
1489864875807,-83,,903d185fccf839df
1489864875840,-83,,903d185fccf839df
1489864875897,-83,,903d185fccf839df
1489864875959,-83,,903d185fccf839df
1489864876011,-83,,903d185fccf839df
1489864876034,-83,,903d185fccf839df
1489864876084,-83,,903d185fccf839df
1489864876141,-83,,903d185fccf839df
1489864876197,-83,,903d185fccf839df
1489864876255,-83,,903d185fccf839df
1489864876311,-83,,903d185fccf839df
1489864876368,-83,,903d185fccf839df
1489864876403,-83,,903d185fccf839df
1489864876437,-83,,903d185fccf839df
1489864876485,-83,,903d185fccf839df
1489864876530,-83,,903d185fccf839df
1489864876589,-83,,903d185fccf839df
1489864876648,-83,,903d185fccf839df
1489864876690,-83,,903d185fccf839df
1489864876730,-83,,903d185fccf839df
1489864876784,-83,,903d185fccf839df
1489864876840,-83,,903d185fccf839df
1489864876897,-83,,903d185fccf839df
1489864876949,-83,,903d185fccf839df
1489864876999,-83,,903d185fccf839df
1489864877037,-83,,903d185fccf839df
1489864877106,-83,,903d185fccf839df
1489864877139,-83,,903d185fccf839df
1489864877223,-83,,903d185fccf839df
1489864877239,-83,,903d185fccf839df
1489864877302,-83,,903d185fccf839df
1489864877370,-83,,903d185fccf839df
1489864877427,-83,,903d185fccf839df
1489864877453,-83,,903d185fccf839df
1489864877529,-83,,903d185fccf839df
1489864877569,-83,,903d185fccf839df
1489864877600,-83,,903d185fccf839df
1489864877636,-83,,903d185fccf839df
1489864877694,-83,,903d185fccf839df
1489864877748,-83,,903d185fccf839df
1489864877818,-83,,903d185fccf839df
1489864877851,-83,,903d185fccf839df
1489864877899,-83,,903d185fccf839df
1489864877950,-83,,903d185fccf839df
1489864877994,-83,,903d185fccf839df
1489864878042,-83,,903d185fccf839df
1489864878104,-83,,903d185fccf839df
1489864878163,-83,,903d185fccf839df
1489864878212,-83,,903d185fccf839df
1489864878247,-83,,903d185fccf839df
1489864878307,-83,,903d185fccf839df
1489864878348,-83,,903d185fccf839df
1489864878409,-83,,903d185fccf839df
1489864878437,-83,,903d185fccf839df
1489864878481,-83,,903d185fccf839df
1489864878519,-83,,903d185fccf839df
1489864878582,-83,,903d185fccf839df
1489864878639,-83,,903d185fccf839df
1489864878724,-83,,903d185fccf839df
1489864878740,-83,,903d185fccf839df
1489864878809,-83,,903d185fccf839df
1489864878874,-83,,903d185fccf839df
1489864878910,-83,,903d185fccf839df
1489864878939,-83,,903d185fccf839df
1489864879001,-83,,903d185fccf839df
1489864879043,-83,,903d185fccf839df
1489864879092,-83,,903d185fccf839df
1489864879141,-83,,903d185fccf839df
1489864879194,-83,,903d185fccf839df
1489864879242,-83,,903d185fccf839df
1489864879298,-83,,903d185fccf839df
1489864879349,-83,,903d185fccf839df
1489864879401,-83,,903d185fccf839df
1489864879447,-83,,903d185fccf839df
1489864879494,-83,,903d185fccf839df
1489864879539,-83,,903d185fccf839df
1489864879603,-83,,903d185fccf839df
1489864879651,-83,,903d185fccf839df
1489864879705,-83,,903d185fccf839df
1489864879745,-83,,903d185fccf839df
1489864879790,-83,,903d185fccf839df
1489864879838,-83,,903d185fccf839df
1489864879897,-83,,903d185fccf839df
1489864879933,-83,,903d185fccf839df
1489864879989,-83,,903d185fccf839df
1489864880032,-83,,903d185fccf839df
1489864880082,-83,,903d185fccf839df
1489864880143,-83,,903d185fccf839df
1489864880249,-83,,903d185fccf839df
1489864880265,-83,,903d185fccf839df
1489864880340,-83,,903d185fccf839df
1489864880373,-83,,903d185fccf839df
1489864880413,-83,,903d185fccf839df
1489864880443,-83,,903d185fccf839df
1489864880494,-83,,903d185fccf839df
1489864880536,-83,,903d185fccf839df
1489864880595,-83,,903d185fccf839df
1489864880644,-83,,903d185fccf839df
1489864880706,-83,,903d185fccf839df
1489864880760,-83,,903d185fccf839df
1489864880828,-83,,903d185fccf839df
1489864880852,-83,,903d185fccf839df
1489864880895,-83,,903d185fccf839df
1489864880922,-83,,903d185fccf839df
1489864880984,-83,,903d185fccf839df
1489864881038,-83,,903d185fccf839df
1489864881130,-83,,903d185fccf839df
1489864881187,-83,,903d185fccf839df
1489864881240,-83,,903d185fccf839df
1489864881277,-83,,903d185fccf839df
1489864881328,-83,,903d185fccf839df
1489864881368,-83,,903d185fccf839df
1489864881440,-83,,903d185fccf839df
1489864881473,-83,,903d185fccf839df
1489864881500,-83,,903d185fccf839df
1489864881545,-83,,903d185fccf839df
1489864881595,-83,,903d185fccf839df
1489864881663,-83,,903d185fccf839df
1489864881753,-83,,903d185fccf839df
1489864881791,-83,,903d185fccf839df
1489864881853,-83,,903d185fccf839df
1489864881907,-83,,903d185fccf839df
1489864881946,-83,,903d185fccf839df
1489864882014,-83,,903d185fccf839df
1489864882051,-83,,903d185fccf839df
1489864882113,-83,,903d185fccf839df
1489864882173,-83,,903d185fccf839df
1489864882242,-83,,903d185fccf839df
1489864882267,-83,,903d185fccf839df
1489864882339,-83,,903d185fccf839df
1489864882363,-83,,903d185fccf839df
1489864882413,-83,,903d185fccf839df
1489864882443,-83,,903d185fccf839df
1489864882487,-83,,903d185fccf839df
1489864882536,-83,,903d185fccf839df
1489864882602,-83,,903d185fccf839df
1489864882664,-83,,903d185fccf839df
1489864882700,-83,,903d185fccf839df
1489864882739,-83,,903d185fccf839df
1489864882782,-83,,903d185fccf839df
1489864882827,-83,,903d185fccf839df
1489864882892,-83,,903d185fccf839df
1489864882923,-83,,903d185fccf839df
1489864882983,-83,,903d185fccf839df
1489864883030,-83,,903d185fccf839df
1489864883080,-83,,903d185fccf839df
1489864883129,-83,,903d185fccf839df
1489864883224,-83,,903d185fccf839df
1489864883244,-83,,903d185fccf839df
