timestamp, heading, UUID 
1490688089019,63.25305938720703,,903d185fccf839df
1490688089039,63.194637298583984,,903d185fccf839df
1490688089070,63.594696044921875,,903d185fccf839df
1490688089091,64.21190643310547,,903d185fccf839df
1490688089121,65.5060806274414,,903d185fccf839df
1490688089130,65.95448303222656,,903d185fccf839df
1490688089156,66.8456039428711,,903d185fccf839df
1490688089181,67.98487091064453,,903d185fccf839df
1490688089199,68.63935852050781,,903d185fccf839df
1490688089222,69.3218002319336,,903d185fccf839df
1490688089231,69.62969207763672,,903d185fccf839df
1490688089239,69.90484619140625,,903d185fccf839df
1490688089260,70.34541320800781,,903d185fccf839df
1490688089299,70.46578216552734,,903d185fccf839df
1490688089319,70.32273864746094,,903d185fccf839df
1490688089330,70.2118911743164,,903d185fccf839df
1490688089363,69.72892761230469,,903d185fccf839df
1490688089393,68.8919906616211,,903d185fccf839df
1490688089425,67.41954803466797,,903d185fccf839df
1490688089450,65.78994750976562,,903d185fccf839df
1490688089473,64.92454528808594,,903d185fccf839df
1490688089478,64.57077026367188,,903d185fccf839df
1490688089510,63.83652114868164,,903d185fccf839df
1490688089540,63.54916763305664,,903d185fccf839df
1490688089562,63.56482696533203,,903d185fccf839df
1490688089599,64.16567993164062,,903d185fccf839df
1490688089610,64.44937133789062,,903d185fccf839df
1490688089630,65.13188171386719,,903d185fccf839df
1490688089659,66.23977661132812,,903d185fccf839df
1490688089678,67.08013916015625,,903d185fccf839df
1490688089700,67.93667602539062,,903d185fccf839df
1490688089719,68.62129974365234,,903d185fccf839df
1490688089729,68.8555679321289,,903d185fccf839df
1490688089739,69.03069305419922,,903d185fccf839df
1490688089759,69.29766082763672,,903d185fccf839df
1490688089790,69.76457214355469,,903d185fccf839df
1490688089807,69.92974853515625,,903d185fccf839df
1490688089839,70.27601623535156,,903d185fccf839df
1490688089859,70.41463470458984,,903d185fccf839df
1490688090001,65.3642578125,,903d185fccf839df
1490688090041,63.897586822509766,,903d185fccf839df
1490688090072,63.267337799072266,,903d185fccf839df
1490688090110,62.636741638183594,,903d185fccf839df
1490688090139,62.50766372680664,,903d185fccf839df
1490688090171,62.61328125,,903d185fccf839df
1490688090210,63.31431198120117,,903d185fccf839df
1490688090219,63.67329025268555,,903d185fccf839df
1490688090240,64.32196044921875,,903d185fccf839df
1490688090264,64.73108673095703,,903d185fccf839df
1490688090290,65.5184097290039,,903d185fccf839df
1490688090318,66.0464859008789,,903d185fccf839df
1490688090329,66.11670684814453,,903d185fccf839df
1490688090350,66.14923858642578,,903d185fccf839df
1490688090384,66.19497680664062,,903d185fccf839df
1490688090409,66.36521911621094,,903d185fccf839df
1490688090453,66.18335723876953,,903d185fccf839df
1490688090489,65.21846008300781,,903d185fccf839df
1490688090512,64.8865966796875,,903d185fccf839df
1490688090519,64.86781311035156,,903d185fccf839df
1490688090540,65.10475158691406,,903d185fccf839df
1490688090558,65.57376861572266,,903d185fccf839df
1490688090579,65.98973083496094,,903d185fccf839df
1490688090599,66.21690368652344,,903d185fccf839df
1490688090620,66.42511749267578,,903d185fccf839df
1490688090640,66.7242431640625,,903d185fccf839df
1490688090659,67.14435577392578,,903d185fccf839df
1490688090679,67.65937805175781,,903d185fccf839df
1490688090714,68.79000091552734,,903d185fccf839df
1490688090743,70.24810791015625,,903d185fccf839df
1490688090760,71.14655303955078,,903d185fccf839df
1490688090790,72.24510192871094,,903d185fccf839df
1490688090811,72.9870376586914,,903d185fccf839df
1490688090823,73.40081024169922,,903d185fccf839df
1490688090839,74.01652526855469,,903d185fccf839df
1490688090859,74.15848541259766,,903d185fccf839df
1490688090879,74.08486938476562,,903d185fccf839df
1490688090900,74.06188201904297,,903d185fccf839df
1490688090919,74.13304138183594,,903d185fccf839df
1490688090940,73.96937561035156,,903d185fccf839df
1490688090963,73.32318115234375,,903d185fccf839df
1490688090998,70.9509506225586,,903d185fccf839df
1490688091030,69.34950256347656,,903d185fccf839df
1490688091050,68.3843994140625,,903d185fccf839df
1490688091069,67.4561767578125,,903d185fccf839df
1490688091099,66.54313659667969,,903d185fccf839df
1490688091115,66.31163787841797,,903d185fccf839df
1490688091131,65.80350494384766,,903d185fccf839df
1490688091140,65.56058502197266,,903d185fccf839df
1490688091159,65.16743469238281,,903d185fccf839df
1490688091190,64.99060821533203,,903d185fccf839df
1490688091198,64.9906997680664,,903d185fccf839df
1490688091211,64.98220825195312,,903d185fccf839df
1490688091230,64.9588623046875,,903d185fccf839df
1490688091240,65.03799438476562,,903d185fccf839df
1490688091251,65.25997924804688,,903d185fccf839df
1490688091262,65.61575317382812,,903d185fccf839df
1490688091290,66.79362487792969,,903d185fccf839df
1490688091299,67.14424896240234,,903d185fccf839df
1490688091331,68.46365356445312,,903d185fccf839df
1490688091372,69.99169158935547,,903d185fccf839df
1490688091448,70.91090393066406,,903d185fccf839df
1490688091494,70.05968475341797,,903d185fccf839df
1490688091526,69.16439819335938,,903d185fccf839df
1490688091550,67.9335708618164,,903d185fccf839df
1490688091611,66.35145568847656,,903d185fccf839df
1490688091671,67.06294250488281,,903d185fccf839df
1490688093391,61.155704498291016,,903d185fccf839df
1490688093519,71.5086669921875,,903d185fccf839df
1490688093559,72.31604766845703,,903d185fccf839df
1490688093601,71.5477294921875,,903d185fccf839df
1490688093631,70.70317840576172,,903d185fccf839df
1490688095028,69.99240112304688,,903d185fccf839df
1490688095187,68.94725799560547,,903d185fccf839df
1490688095241,79.64647674560547,,903d185fccf839df
1490688095300,82.1272964477539,,903d185fccf839df
1490688095341,83.27227783203125,,903d185fccf839df
1490688095351,83.441162109375,,903d185fccf839df
1490688095452,82.42866516113281,,903d185fccf839df
1490688095580,73.32188415527344,,903d185fccf839df
1490688095740,70.89212799072266,,903d185fccf839df
1490688095872,72.39678192138672,,903d185fccf839df
1490688095922,70.84032440185547,,903d185fccf839df
1490688095960,68.64610290527344,,903d185fccf839df
1490688096013,67.44915771484375,,903d185fccf839df
1490688096047,67.24911499023438,,903d185fccf839df
1490688096120,66.744384765625,,903d185fccf839df
1490688096141,66.67750549316406,,903d185fccf839df
1490688096162,67.00476837158203,,903d185fccf839df
1490688096204,68.59558868408203,,903d185fccf839df
1490688096223,69.29228210449219,,903d185fccf839df
1490688096240,69.70958709716797,,903d185fccf839df
1490688096251,69.85211181640625,,903d185fccf839df
1490688096291,70.25188446044922,,903d185fccf839df
1490688096300,70.37959289550781,,903d185fccf839df
1490688096320,70.52996826171875,,903d185fccf839df
1490688096341,70.59133911132812,,903d185fccf839df
1490688096352,70.62362670898438,,903d185fccf839df
1490688096380,70.37444305419922,,903d185fccf839df
1490688096412,67.71336364746094,,903d185fccf839df
1490688096420,66.27406311035156,,903d185fccf839df
1490688096438,65.1602554321289,,903d185fccf839df
1490688096451,63.740821838378906,,903d185fccf839df
1490688096481,62.022586822509766,,903d185fccf839df
1490688096499,60.52314758300781,,903d185fccf839df
1490688096511,59.583988189697266,,903d185fccf839df
1490688096540,57.12109375,,903d185fccf839df
1490688096561,56.632266998291016,,903d185fccf839df
1490688096580,56.88945388793945,,903d185fccf839df
1490688096600,57.996665954589844,,903d185fccf839df
1490688096620,59.65785598754883,,903d185fccf839df
1490688096651,61.938846588134766,,903d185fccf839df
1490688096671,63.368629455566406,,903d185fccf839df
1490688096706,66.13092041015625,,903d185fccf839df
1490688096734,70.44072723388672,,903d185fccf839df
1490688096751,73.82632446289062,,903d185fccf839df
1490688096834,79.33839416503906,,903d185fccf839df
1490688096860,79.11300659179688,,903d185fccf839df
1490688096899,77.19892120361328,,903d185fccf839df
1490688096931,73.33586120605469,,903d185fccf839df
1490688096960,70.9248046875,,903d185fccf839df
1490688096981,69.96024322509766,,903d185fccf839df
1490688097007,69.17279052734375,,903d185fccf839df
1490688097020,68.33230590820312,,903d185fccf839df
1490688097044,67.37430572509766,,903d185fccf839df
1490688097065,66.71819305419922,,903d185fccf839df
1490688097090,66.46134185791016,,903d185fccf839df
1490688097121,66.92884826660156,,903d185fccf839df
1490688097151,67.95072174072266,,903d185fccf839df
1490688097179,69.49007415771484,,903d185fccf839df
1490688097211,71.56950378417969,,903d185fccf839df
1490688097220,72.49376678466797,,903d185fccf839df
1490688097231,73.49359130859375,,903d185fccf839df
1490688097251,75.7018051147461,,903d185fccf839df
1490688097301,79.93081665039062,,903d185fccf839df
1490688097321,80.81714630126953,,903d185fccf839df
1490688097340,81.7207260131836,,903d185fccf839df
1490688097354,82.21102905273438,,903d185fccf839df
1490688097360,82.70703125,,903d185fccf839df
1490688097392,84.08887481689453,,903d185fccf839df
1490688097421,85.13948822021484,,903d185fccf839df
1490688097439,85.76274871826172,,903d185fccf839df
1490688097473,86.17669677734375,,903d185fccf839df
1490688097533,83.51068878173828,,903d185fccf839df
1490688097561,80.9596176147461,,903d185fccf839df
1490688097601,77.37500762939453,,903d185fccf839df
1490688097631,76.36351013183594,,903d185fccf839df
1490688097662,75.95804595947266,,903d185fccf839df
1490688097700,76.72003173828125,,903d185fccf839df
1490688097733,77.50486755371094,,903d185fccf839df
1490688097753,77.93925476074219,,903d185fccf839df
1490688097801,81.46723175048828,,903d185fccf839df
1490688097821,83.5228500366211,,903d185fccf839df
1490688097851,85.7640380859375,,903d185fccf839df
1490688097871,86.69361877441406,,903d185fccf839df
1490688097893,87.21637725830078,,903d185fccf839df
1490688097901,87.43392181396484,,903d185fccf839df
1490688097920,87.89112854003906,,903d185fccf839df
1490688097940,88.33052825927734,,903d185fccf839df
1490688097962,88.68926239013672,,903d185fccf839df
1490688097991,88.74212646484375,,903d185fccf839df
1490688098000,88.61669921875,,903d185fccf839df
1490688098032,87.82147979736328,,903d185fccf839df
1490688098044,87.46347045898438,,903d185fccf839df
1490688098072,86.08203125,,903d185fccf839df
1490688098091,85.12371063232422,,903d185fccf839df
1490688098101,84.74517822265625,,903d185fccf839df
1490688098112,84.45478820800781,,903d185fccf839df
1490688098133,84.1266098022461,,903d185fccf839df
1490688098141,84.0439224243164,,903d185fccf839df
1490688098174,84.07202911376953,,903d185fccf839df
1490688098219,84.93859100341797,,903d185fccf839df
1490688098241,85.63475799560547,,903d185fccf839df
1490688098265,86.5614242553711,,903d185fccf839df
1490688098300,88.81682586669922,,903d185fccf839df
1490688098321,89.92676544189453,,903d185fccf839df
1490688098340,90.88703918457031,,903d185fccf839df
1490688098361,91.44658660888672,,903d185fccf839df
1490688098391,91.3377685546875,,903d185fccf839df
1490688098412,90.8614501953125,,903d185fccf839df
1490688098420,90.57025909423828,,903d185fccf839df
1490688098452,89.77509307861328,,903d185fccf839df
1490688098523,83.1925048828125,,903d185fccf839df
1490688098561,79.01487731933594,,903d185fccf839df
1490688098591,76.6386947631836,,903d185fccf839df
1490688098632,73.90821838378906,,903d185fccf839df
1490688098660,72.37533569335938,,903d185fccf839df
1490688098741,68.48188018798828,,903d185fccf839df
1490688098752,68.3657455444336,,903d185fccf839df
1490688098820,68.2028579711914,,903d185fccf839df
1490688098865,69.43598175048828,,903d185fccf839df
1490688098912,71.29278564453125,,903d185fccf839df
1490688098933,72.42337036132812,,903d185fccf839df
1490688098961,74.06156921386719,,903d185fccf839df
1490688098991,75.039794921875,,903d185fccf839df
1490688099011,75.36406707763672,,903d185fccf839df
1490688099032,75.4326171875,,903d185fccf839df
1490688099053,75.15341186523438,,903d185fccf839df
1490688099100,71.57701110839844,,903d185fccf839df
1490688099112,70.32970428466797,,903d185fccf839df
1490688099140,68.21831512451172,,903d185fccf839df
1490688099165,68.34557342529297,,903d185fccf839df
1490688099199,69.75239562988281,,903d185fccf839df
1490688099231,70.83672332763672,,903d185fccf839df
1490688099251,71.38326263427734,,903d185fccf839df
1490688099260,71.5549545288086,,903d185fccf839df
1490688099300,71.7199935913086,,903d185fccf839df
1490688099321,71.53939819335938,,903d185fccf839df
1490688099331,71.42896270751953,,903d185fccf839df
1490688099371,71.34947967529297,,903d185fccf839df
1490688099391,71.8463134765625,,903d185fccf839df
1490688099412,72.52350616455078,,903d185fccf839df
1490688099440,74.28486633300781,,903d185fccf839df
1490688099452,75.1916732788086,,903d185fccf839df
1490688099480,77.314697265625,,903d185fccf839df
1490688099500,77.88719940185547,,903d185fccf839df
1490688099541,77.12767791748047,,903d185fccf839df
1490688099552,76.48331451416016,,903d185fccf839df
1490688099587,74.76631164550781,,903d185fccf839df
1490688099611,73.43926239013672,,903d185fccf839df
1490688099620,73.04354858398438,,903d185fccf839df
1490688099653,71.91119384765625,,903d185fccf839df
1490688099663,71.45664978027344,,903d185fccf839df
1490688099700,68.1615219116211,,903d185fccf839df
1490688099720,66.68142700195312,,903d185fccf839df
1490688099741,65.69195556640625,,903d185fccf839df
1490688099771,64.65117645263672,,903d185fccf839df
1490688099821,63.729736328125,,903d185fccf839df
1490688099900,63.696048736572266,,903d185fccf839df
1490688099933,65.23329162597656,,903d185fccf839df
1490688099941,66.17637634277344,,903d185fccf839df
1490688099972,69.95121765136719,,903d185fccf839df
1490688100002,72.47152709960938,,903d185fccf839df
1490688100011,73.02336883544922,,903d185fccf839df
1490688100033,73.85448455810547,,903d185fccf839df
1490688100060,74.97101593017578,,903d185fccf839df
1490688100140,76.10946655273438,,903d185fccf839df
1490688100182,74.5835952758789,,903d185fccf839df
1490688100252,71.71653747558594,,903d185fccf839df
1490688100291,71.82278442382812,,903d185fccf839df
1490688100321,72.63853454589844,,903d185fccf839df
1490688100352,74.18331909179688,,903d185fccf839df
1490688100372,75.45880889892578,,903d185fccf839df
1490688100420,78.40848541259766,,903d185fccf839df
1490688100460,80.41156005859375,,903d185fccf839df
1490688100512,81.51557159423828,,903d185fccf839df
1490688100540,82.74295806884766,,903d185fccf839df
1490688100560,83.76842498779297,,903d185fccf839df
1490688100621,82.92052459716797,,903d185fccf839df
1490688100651,79.22005462646484,,903d185fccf839df
1490688100669,78.06005096435547,,903d185fccf839df
1490688100703,73.43596649169922,,903d185fccf839df
1490688100731,70.9954833984375,,903d185fccf839df
1490688100760,69.84651947021484,,903d185fccf839df
1490688100781,69.40303039550781,,903d185fccf839df
1490688100791,69.2348861694336,,903d185fccf839df
1490688100800,69.04161071777344,,903d185fccf839df
1490688100820,68.62162780761719,,903d185fccf839df
1490688100840,68.18323516845703,,903d185fccf839df
1490688100859,67.79428100585938,,903d185fccf839df
1490688100891,67.3525390625,,903d185fccf839df
1490688100922,67.01211547851562,,903d185fccf839df
1490688100943,66.99785614013672,,903d185fccf839df
1490688100955,67.10930633544922,,903d185fccf839df
1490688100980,67.7346420288086,,903d185fccf839df
1490688101000,68.46539306640625,,903d185fccf839df
1490688101040,70.48306274414062,,903d185fccf839df
1490688101075,72.10759735107422,,903d185fccf839df
1490688101100,73.82925415039062,,903d185fccf839df
1490688101132,74.70321655273438,,903d185fccf839df
1490688101162,74.49916076660156,,903d185fccf839df
1490688101201,69.75660705566406,,903d185fccf839df
1490688101221,66.960693359375,,903d185fccf839df
1490688101240,65.55255126953125,,903d185fccf839df
1490688101261,64.62598419189453,,903d185fccf839df
1490688101301,62.62487030029297,,903d185fccf839df
1490688101320,61.07793426513672,,903d185fccf839df
1490688101352,60.265838623046875,,903d185fccf839df
1490688101372,60.8271598815918,,903d185fccf839df
1490688101411,65.5297622680664,,903d185fccf839df
1490688101432,67.97347259521484,,903d185fccf839df
1490688101462,70.38907623291016,,903d185fccf839df
1490688101512,74.0174789428711,,903d185fccf839df
1490688101532,75.02722930908203,,903d185fccf839df
1490688101563,75.86408996582031,,903d185fccf839df
1490688101600,76.19192504882812,,903d185fccf839df
1490688101651,74.50749206542969,,903d185fccf839df
1490688101701,65.31562805175781,,903d185fccf839df
1490688101731,60.534088134765625,,903d185fccf839df
1490688101771,57.38850784301758,,903d185fccf839df
1490688101794,55.95054244995117,,903d185fccf839df
1490688101812,54.17499542236328,,903d185fccf839df
1490688101820,52.930118560791016,,903d185fccf839df
1490688101843,50.30272674560547,,903d185fccf839df
1490688101860,48.191959381103516,,903d185fccf839df
1490688101880,47.03587341308594,,903d185fccf839df
1490688101901,46.18587112426758,,903d185fccf839df
1490688101922,45.48487854003906,,903d185fccf839df
1490688101944,44.9383430480957,,903d185fccf839df
1490688101972,44.22333526611328,,903d185fccf839df
1490688102000,43.83254623413086,,903d185fccf839df
1490688102021,44.174034118652344,,903d185fccf839df
1490688102035,44.525489807128906,,903d185fccf839df
1490688102052,45.427181243896484,,903d185fccf839df
1490688102060,46.186222076416016,,903d185fccf839df
1490688102092,50.749610900878906,,903d185fccf839df
1490688102102,52.58616638183594,,903d185fccf839df
1490688102120,55.59107971191406,,903d185fccf839df
1490688102140,57.09864044189453,,903d185fccf839df
1490688102151,57.466365814208984,,903d185fccf839df
1490688102161,57.66583251953125,,903d185fccf839df
1490688102180,57.896141052246094,,903d185fccf839df
1490688102191,57.934261322021484,,903d185fccf839df
1490688102200,57.890804290771484,,903d185fccf839df
1490688102221,57.33930206298828,,903d185fccf839df
1490688102240,55.610103607177734,,903d185fccf839df
1490688102260,53.903343200683594,,903d185fccf839df
1490688102281,52.99447250366211,,903d185fccf839df
1490688102300,52.55083084106445,,903d185fccf839df
1490688102326,52.5208740234375,,903d185fccf839df
1490688102341,52.73634719848633,,903d185fccf839df
1490688102360,52.964622497558594,,903d185fccf839df
1490688102392,53.165061950683594,,903d185fccf839df
1490688102400,53.320919036865234,,903d185fccf839df
1490688102426,53.89314270019531,,903d185fccf839df
1490688102440,54.765689849853516,,903d185fccf839df
1490688102461,55.63822937011719,,903d185fccf839df
1490688102480,56.54863739013672,,903d185fccf839df
1490688102500,57.58509826660156,,903d185fccf839df
1490688102511,58.14372253417969,,903d185fccf839df
1490688102532,59.4316291809082,,903d185fccf839df
1490688102560,61.934959411621094,,903d185fccf839df
1490688102582,63.95140838623047,,903d185fccf839df
1490688102601,65.97769165039062,,903d185fccf839df
1490688102612,67.0798110961914,,903d185fccf839df
1490688102631,69.21443176269531,,903d185fccf839df
1490688102651,71.34483337402344,,903d185fccf839df
1490688102694,73.56207275390625,,903d185fccf839df
1490688102702,73.7173843383789,,903d185fccf839df
1490688102721,73.5428695678711,,903d185fccf839df
1490688102740,72.62216186523438,,903d185fccf839df
1490688102761,71.23674774169922,,903d185fccf839df
1490688102780,70.118896484375,,903d185fccf839df
1490688102801,69.03382110595703,,903d185fccf839df
1490688102832,67.0020751953125,,903d185fccf839df
1490688102840,65.9554443359375,,903d185fccf839df
1490688102861,63.70224380493164,,903d185fccf839df
1490688102892,61.629615783691406,,903d185fccf839df
1490688102901,61.220455169677734,,903d185fccf839df
1490688102921,60.674163818359375,,903d185fccf839df
1490688102932,60.534027099609375,,903d185fccf839df
1490688102961,60.40028381347656,,903d185fccf839df
1490688102980,60.48316955566406,,903d185fccf839df
1490688103002,60.703941345214844,,903d185fccf839df
1490688103022,61.32991027832031,,903d185fccf839df
1490688103041,62.75034713745117,,903d185fccf839df
1490688103062,65.24459838867188,,903d185fccf839df
1490688103080,68.0193099975586,,903d185fccf839df
1490688103111,72.0081558227539,,903d185fccf839df
1490688103131,74.03536224365234,,903d185fccf839df
1490688103157,75.67567443847656,,903d185fccf839df
1490688103191,77.42970275878906,,903d185fccf839df
1490688103222,77.98829650878906,,903d185fccf839df
1490688103245,77.95279693603516,,903d185fccf839df
1490688103261,77.4908676147461,,903d185fccf839df
1490688103322,73.19115447998047,,903d185fccf839df
1490688103353,71.05132293701172,,903d185fccf839df
1490688103432,69.44660186767578,,903d185fccf839df
1490688103502,73.32884216308594,,903d185fccf839df
1490688103544,76.80123901367188,,903d185fccf839df
1490688103572,78.62458038330078,,903d185fccf839df
1490688103601,80.24749755859375,,903d185fccf839df
1490688103621,81.11404418945312,,903d185fccf839df
1490688103640,81.85430908203125,,903d185fccf839df
1490688103660,82.49955749511719,,903d185fccf839df
1490688103702,83.62556457519531,,903d185fccf839df
1490688103731,84.439208984375,,903d185fccf839df
1490688103740,84.66679382324219,,903d185fccf839df
1490688103763,84.8202133178711,,903d185fccf839df
1490688103792,83.99755096435547,,903d185fccf839df
1490688103820,81.41041564941406,,903d185fccf839df
1490688103832,80.33746337890625,,903d185fccf839df
1490688103861,77.92298126220703,,903d185fccf839df
1490688103881,77.03284454345703,,903d185fccf839df
1490688103904,76.3244857788086,,903d185fccf839df
1490688103922,75.6392593383789,,903d185fccf839df
1490688103931,75.31429290771484,,903d185fccf839df
1490688103952,74.73566436767578,,903d185fccf839df
1490688103985,73.83731079101562,,903d185fccf839df
1490688104005,73.4470443725586,,903d185fccf839df
1490688104032,73.13390350341797,,903d185fccf839df
1490688104054,73.05839538574219,,903d185fccf839df
1490688104085,73.12741088867188,,903d185fccf839df
1490688104112,74.11190795898438,,903d185fccf839df
1490688104143,75.6209487915039,,903d185fccf839df
1490688104160,76.4225845336914,,903d185fccf839df
1490688104191,77.1972427368164,,903d185fccf839df
1490688104220,77.59842681884766,,903d185fccf839df
1490688104245,77.72247314453125,,903d185fccf839df
1490688104272,77.71708679199219,,903d185fccf839df
1490688104302,77.4805908203125,,903d185fccf839df
1490688104332,76.6058120727539,,903d185fccf839df
1490688104351,75.61651611328125,,903d185fccf839df
1490688104391,72.81692504882812,,903d185fccf839df
1490688104431,70.2142105102539,,903d185fccf839df
1490688104452,69.49909973144531,,903d185fccf839df
1490688104481,68.60322570800781,,903d185fccf839df
1490688104493,68.37933349609375,,903d185fccf839df
1490688104502,68.19390869140625,,903d185fccf839df
1490688104539,67.92845916748047,,903d185fccf839df
1490688104560,67.82676696777344,,903d185fccf839df
1490688104580,67.88743591308594,,903d185fccf839df
1490688104602,68.2019271850586,,903d185fccf839df
1490688104641,69.54056549072266,,903d185fccf839df
1490688104661,70.15621948242188,,903d185fccf839df
1490688104683,70.40440368652344,,903d185fccf839df
1490688104720,70.1783676147461,,903d185fccf839df
1490688104733,70.15554809570312,,903d185fccf839df
1490688104742,70.1553726196289,,903d185fccf839df
1490688104763,70.22274017333984,,903d185fccf839df
1490688104780,70.16498565673828,,903d185fccf839df
1490688104801,69.80864715576172,,903d185fccf839df
1490688104825,69.11849975585938,,903d185fccf839df
1490688104842,68.27497100830078,,903d185fccf839df
1490688104868,67.3824462890625,,903d185fccf839df
1490688104901,64.1139907836914,,903d185fccf839df
1490688104940,61.15608596801758,,903d185fccf839df
1490688104951,60.726829528808594,,903d185fccf839df
1490688104960,60.33770751953125,,903d185fccf839df
1490688104994,59.29438400268555,,903d185fccf839df
1490688105021,58.666255950927734,,903d185fccf839df
1490688105043,58.31514358520508,,903d185fccf839df
1490688105062,58.07540512084961,,903d185fccf839df
1490688105091,58.09953689575195,,903d185fccf839df
1490688105112,58.31852722167969,,903d185fccf839df
1490688105131,58.71337890625,,903d185fccf839df
1490688105151,59.48786163330078,,903d185fccf839df
1490688105180,61.065162658691406,,903d185fccf839df
1490688105201,62.55517578125,,903d185fccf839df
1490688105235,64.99317169189453,,903d185fccf839df
1490688105262,66.49937438964844,,903d185fccf839df
1490688105280,67.33013916015625,,903d185fccf839df
1490688105292,67.7346420288086,,903d185fccf839df
1490688105313,68.42247009277344,,903d185fccf839df
1490688105332,68.82633209228516,,903d185fccf839df
1490688105342,68.89474487304688,,903d185fccf839df
1490688105371,68.86471557617188,,903d185fccf839df
1490688105395,68.49717712402344,,903d185fccf839df
1490688105411,67.66592407226562,,903d185fccf839df
1490688105421,67.0780258178711,,903d185fccf839df
1490688105442,65.72509002685547,,903d185fccf839df
1490688105463,64.65121459960938,,903d185fccf839df
1490688105481,63.92424774169922,,903d185fccf839df
1490688105502,63.47826385498047,,903d185fccf839df
1490688105542,63.2299919128418,,903d185fccf839df
1490688105561,63.18754196166992,,903d185fccf839df
1490688105594,63.31432342529297,,903d185fccf839df
1490688105628,63.795860290527344,,903d185fccf839df
1490688105652,64.79426574707031,,903d185fccf839df
1490688105673,65.68324279785156,,903d185fccf839df
1490688105701,67.24198150634766,,903d185fccf839df
1490688105720,68.1979751586914,,903d185fccf839df
1490688105739,68.94583892822266,,903d185fccf839df
1490688105762,69.56840515136719,,903d185fccf839df
1490688105796,70.44335174560547,,903d185fccf839df
1490688105821,71.6912841796875,,903d185fccf839df
1490688105832,72.19143676757812,,903d185fccf839df
1490688105853,72.97473907470703,,903d185fccf839df
1490688105882,72.74768829345703,,903d185fccf839df
1490688105904,71.51940155029297,,903d185fccf839df
1490688105921,70.28291320800781,,903d185fccf839df
1490688105933,69.7740707397461,,903d185fccf839df
1490688105943,69.34080505371094,,903d185fccf839df
1490688105971,68.48993682861328,,903d185fccf839df
1490688105994,67.80777740478516,,903d185fccf839df
1490688106013,66.82623291015625,,903d185fccf839df
1490688106035,65.74401092529297,,903d185fccf839df
1490688106062,64.37548065185547,,903d185fccf839df
1490688106081,63.762664794921875,,903d185fccf839df
1490688106101,63.34218978881836,,903d185fccf839df
1490688106124,63.012298583984375,,903d185fccf839df
1490688106142,62.758026123046875,,903d185fccf839df
1490688106160,62.532554626464844,,903d185fccf839df
1490688106221,63.45096206665039,,903d185fccf839df
1490688106242,64.23545837402344,,903d185fccf839df
1490688106282,66.01043701171875,,903d185fccf839df
1490688106305,66.69518280029297,,903d185fccf839df
1490688106314,67.09135437011719,,903d185fccf839df
1490688106338,67.99394989013672,,903d185fccf839df
1490688106353,68.81158447265625,,903d185fccf839df
1490688106380,69.33959197998047,,903d185fccf839df
1490688106400,69.30542755126953,,903d185fccf839df
1490688106432,69.04267120361328,,903d185fccf839df
1490688106462,68.36676788330078,,903d185fccf839df
1490688106486,67.76492309570312,,903d185fccf839df
1490688106505,67.20402526855469,,903d185fccf839df
1490688106523,67.00716400146484,,903d185fccf839df
1490688106544,67.33030700683594,,903d185fccf839df
1490688106561,67.89777374267578,,903d185fccf839df
1490688106592,68.55413055419922,,903d185fccf839df
1490688106621,68.8254165649414,,903d185fccf839df
1490688106641,69.0401840209961,,903d185fccf839df
1490688106676,69.64680480957031,,903d185fccf839df
1490688106715,70.9797134399414,,903d185fccf839df
1490688106740,72.33329772949219,,903d185fccf839df
1490688106760,73.17374420166016,,903d185fccf839df
1490688106800,74.18952941894531,,903d185fccf839df
1490688106821,74.4136734008789,,903d185fccf839df
1490688106844,74.66059112548828,,903d185fccf839df
1490688106862,74.86360168457031,,903d185fccf839df
1490688106892,75.37837219238281,,903d185fccf839df
1490688106921,76.21531677246094,,903d185fccf839df
1490688106943,76.30149841308594,,903d185fccf839df
1490688106964,75.68955993652344,,903d185fccf839df
1490688108900,69.48419189453125,,903d185fccf839df
1490688109074,72.88785552978516,,903d185fccf839df
1490688109114,68.25209045410156,,903d185fccf839df
1490688109161,65.80573272705078,,903d185fccf839df
1490688109302,63.40598678588867,,903d185fccf839df
1490688109332,62.893924713134766,,903d185fccf839df
1490688109373,62.567115783691406,,903d185fccf839df
1490688109411,64.24051666259766,,903d185fccf839df
1490688109441,67.06365966796875,,903d185fccf839df
1490688109476,71.46607971191406,,903d185fccf839df
1490688109515,73.26455688476562,,903d185fccf839df
1490688109544,73.34259796142578,,903d185fccf839df
1490688109564,72.94892883300781,,903d185fccf839df
1490688109591,72.02835845947266,,903d185fccf839df
1490688109656,69.64564514160156,,903d185fccf839df
1490688109701,67.70526885986328,,903d185fccf839df
1490688109722,67.61884307861328,,903d185fccf839df
1490688109741,67.83221435546875,,903d185fccf839df
1490688109761,68.20899200439453,,903d185fccf839df
1490688109780,68.64302825927734,,903d185fccf839df
1490688109811,69.20254516601562,,903d185fccf839df
1490688109821,69.4415054321289,,903d185fccf839df
1490688109845,70.01597595214844,,903d185fccf839df
1490688109861,70.68370056152344,,903d185fccf839df
1490688109912,72.41881561279297,,903d185fccf839df
1490688109923,72.93568420410156,,903d185fccf839df
1490688109944,74.15115356445312,,903d185fccf839df
1490688109960,75.38853454589844,,903d185fccf839df
1490688109991,76.58601379394531,,903d185fccf839df
1490688110022,77.361328125,,903d185fccf839df
