timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1490688037456,3.6000001430511475,-27.80000114440918,-21.30000114440918,35.20639362898462,,903d185fccf839df
1490688037498,3.700000047683716,-27.899999618530273,-21.200000762939453,35.235493563132806,,903d185fccf839df
1490688037536,3.700000047683716,-28.100000381469727,-21,35.2746374456319,,903d185fccf839df
1490688037576,3.799999952316284,-28.30000114440918,-20.80000114440918,35.32662056339373,,903d185fccf839df
1490688037627,4,-28.399999618530273,-20.600000381469727,35.31175460703892,,903d185fccf839df
1490688037657,4,-28.5,-20.5,35.33411948810951,,903d185fccf839df
1490688037707,4,-28.399999618530273,-20.399999618530273,35.195453835731755,,903d185fccf839df
1490688037739,4,-28.399999618530273,-20.5,35.2535104288721,,903d185fccf839df
1490688037787,3.700000047683716,-28.399999618530273,-20.700000762939453,35.33751574240335,,903d185fccf839df
1490688037807,3.6000001430511475,-28.399999618530273,-20.600000381469727,35.26868319656343,,903d185fccf839df
1490688037857,3.1000001430511475,-28.700000762939453,-20.600000381469727,35.463503492408286,,903d185fccf839df
1490688037907,2.5,-28.80000114440918,-20.5,35.43924467982582,,903d185fccf839df
1490688037937,2.1000001430511475,-29.100000381469727,-20.5,35.657677972067674,,903d185fccf839df
1490688037987,1.8000000715255737,-29.700000762939453,-20.399999618530273,36.07616942315183,,903d185fccf839df
1490688038009,1.600000023841858,-30,-20.5,36.37045504501144,,903d185fccf839df
1490688038058,1.5,-30.30000114440918,-20.30000114440918,36.50246765992228,,903d185fccf839df
1490688038107,1.899999976158142,-30.100000381469727,-20.100000381469727,36.244034259810896,,903d185fccf839df
1490688038136,2.1000001430511475,-29.899999618530273,-19.899999618530273,35.97818684674927,,903d185fccf839df
1490688038188,2.5,-29.5,-20.200000762939453,35.84048045245069,,903d185fccf839df
1490688038227,2.799999952316284,-29,-20.600000381469727,35.68192841684557,,903d185fccf839df
1490688038257,3,-28.5,-20.80000114440918,35.41030987108155,,903d185fccf839df
1490688038296,3.299999952316284,-27.899999618530273,-21.100000381469727,35.135594409470805,,903d185fccf839df
1490688038328,3.5,-27.399999618530273,-21.200000762939453,34.82025246447034,,903d185fccf839df
1490688038377,3.5,-27.100000381469727,-21.30000114440918,34.64606900726618,,903d185fccf839df
1490688038416,3.4000000953674316,-27.100000381469727,-21.700000762939453,34.883521607849744,,903d185fccf839df
1490688038456,3.4000000953674316,-27.30000114440918,-21.899999618530273,35.16333352845943,,903d185fccf839df
1490688038501,3.5,-27.5,-21.700000762939453,35.20497188134107,,903d185fccf839df
1490688038556,3.799999952316284,-28.399999618530273,-21.399999618530273,35.76255008516668,,903d185fccf839df
1490688038577,3.9000000953674316,-28.600000381469727,-21.30000114440918,35.87283214970683,,903d185fccf839df
1490688038618,4,-28.899999618530273,-21.200000762939453,36.064525421755995,,903d185fccf839df
1490688038656,4.200000286102295,-29.30000114440918,-21.200000762939453,36.408379357407014,,903d185fccf839df
1490688038699,4.599999904632568,-29.700000762939453,-21.100000381469727,36.72138407897416,,903d185fccf839df
1490688038733,4.700000286102295,-30,-21,36.92004878192791,,903d185fccf839df
1490688038787,4.5,-30.5,-21.399999618530273,37.52945498478599,,903d185fccf839df
1490688038829,4.099999904632568,-30.80000114440918,-21.600000381469727,37.84190934963124,,903d185fccf839df
1490688038859,3.799999952316284,-30.899999618530273,-21.899999618530273,38.06389342264582,,903d185fccf839df
1490688038927,3,-31.899999618530273,-22.200000762939453,38.980123296457535,,903d185fccf839df
1490688038987,1.899999976158142,-32.79999923706055,-22.30000114440918,39.70818561427742,,903d185fccf839df
1490688039016,1.399999976158142,-33.20000076293945,-22.5,40.13041228486586,,903d185fccf839df
1490688039057,0.9000000357627869,-33.900001525878906,-22.600000381469727,40.75266976328577,,903d185fccf839df
1490688039088,0.6000000238418579,-34.400001525878906,-22.600000381469727,41.16406341946583,,903d185fccf839df
1490688039136,0.699999988079071,-35,-22.399999618530273,41.56019705472751,,903d185fccf839df
1490688039176,1,-35,-22.399999618530273,41.56633228044119,,903d185fccf839df
1490688039216,1.3000000715255737,-35,-22.30000114440918,41.52083861435038,,903d185fccf839df
1490688039258,1.600000023841858,-34.70000076293945,-22.600000381469727,41.44164690064149,,903d185fccf839df
1490688039298,2.1000001430511475,-34.20000076293945,-22.600000381469727,41.04643742415593,,903d185fccf839df
1490688039337,2.4000000953674316,-33.70000076293945,-22.700000762939453,40.703072399610626,,903d185fccf839df
1490688039387,2.799999952316284,-33.20000076293945,-22.80000114440918,40.37226791704418,,903d185fccf839df
1490688039428,2.6000001430511475,-33,-22.899999618530273,40.25133505674377,,903d185fccf839df
1490688039458,2.4000000953674316,-32.900001525878906,-22.80000114440918,40.10000228596441,,903d185fccf839df
1490688039497,2.1000001430511475,-33,-22.700000762939453,40.108603065471954,,903d185fccf839df
1490688039528,1.899999976158142,-33.20000076293945,-22.80000114440918,40.319846440493045,,903d185fccf839df
1490688039588,1.600000023841858,-34,-22.30000114440918,40.6921373147651,,903d185fccf839df
1490688039617,1.600000023841858,-34.5,-22.100000381469727,41.00268288591989,,903d185fccf839df
1490688039657,1.600000023841858,-35,-21.600000381469727,41.15968936055482,,903d185fccf839df
1490688039696,1.7000000476837158,-35.20000076293945,-21.200000762939453,41.12626985427184,,903d185fccf839df
1490688039736,1.899999976158142,-35.400001525878906,-20.700000762939453,41.05192050193327,,903d185fccf839df
1490688039789,2.200000047683716,-35.70000076293945,-20.30000114440918,41.12687892158026,,903d185fccf839df
1490688039817,2.299999952316284,-35.70000076293945,-19.899999618530273,40.936415225500475,,903d185fccf839df
1490688039857,2.200000047683716,-35.79999923706055,-19.700000762939453,40.92150925352316,,903d185fccf839df
1490688039907,1.8000000715255737,-35.79999923706055,-19.399999618530273,40.75831054125824,,903d185fccf839df
1490688039939,1.3000000715255737,-35.79999923706055,-19.399999618530273,40.739291575899024,,903d185fccf839df
1490688039987,0.4000000059604645,-36.20000076293945,-19.200000762939453,40.97853191777769,,903d185fccf839df
1490688040029,-0.4000000059604645,-36.60000228881836,-19,41.23978880493191,,903d185fccf839df
1490688040057,-1,-36.900001525878906,-18.80000114440918,41.42523555009506,,903d185fccf839df
1490688040107,-1.899999976158142,-37.29999923706055,-18.399999618530273,41.63484015155909,,903d185fccf839df
1490688040127,-2.299999952316284,-37.5,-18.30000114440918,41.79031042153036,,903d185fccf839df
1490688040187,-2.700000047683716,-37.79999923706055,-17.80000114440918,41.8684844855229,,903d185fccf839df
1490688040211,-2.700000047683716,-37.79999923706055,-17.80000114440918,41.8684844855229,,903d185fccf839df
1490688040256,-2.5,-37.5,-17.5,41.4578098794425,,903d185fccf839df
1490688040289,-2.299999952316284,-37.29999923706055,-17.399999618530273,41.22305054459322,,903d185fccf839df
1490688040338,-2.1000001430511475,-36.70000076293945,-17.5,40.713020220189065,,903d185fccf839df
1490688040427,-1.899999976158142,-35.60000228881836,-18,39.937076849926946,,903d185fccf839df
1490688040458,-2,-35.29999923706055,-18.200000762939453,39.76594003129142,,903d185fccf839df
1490688040497,-2.299999952316284,-34.900001525878906,-18.100000381469727,39.38159656066436,,903d185fccf839df
1490688040537,-2.6000001430511475,-34.900001525878906,-18,39.354416938148844,,903d185fccf839df
1490688040577,-2.700000047683716,-34.900001525878906,-17.80000114440918,39.2700924257901,,903d185fccf839df
1490688040627,-2.6000001430511475,-34.79999923706055,-17.5,39.039081926934536,,903d185fccf839df
1490688040657,-2.5,-34.79999923706055,-17.30000114440918,38.94329154109457,,903d185fccf839df
1490688040687,-2.299999952316284,-34.900001525878906,-17.100000381469727,38.93212215458978,,903d185fccf839df
1490688040738,-2.200000047683716,-35,-16.899999618530273,38.92878094038073,,903d185fccf839df
1490688040788,-1.8000000715255737,-34.79999923706055,-16.700000762939453,38.64155705828351,,903d185fccf839df
1490688040810,-1.7000000476837158,-34.79999923706055,-16.600000381469727,38.5939103312386,,903d185fccf839df
1490688040852,-1.5,-34.70000076293945,-16.600000381469727,38.49545538695729,,903d185fccf839df
1490688040897,-1.7000000476837158,-34.5,-16.600000381469727,38.32362192778102,,903d185fccf839df
1490688040937,-2,-34.5,-16.700000762939453,38.38150615398564,,903d185fccf839df
1490688040988,-2.4000000953674316,-34.60000228881836,-16.700000762939453,38.49428751291962,,903d185fccf839df
1490688041017,-2.700000047683716,-34.60000228881836,-16.600000381469727,38.47090009666116,,903d185fccf839df
1490688041067,-3.299999952316284,-35,-16.700000762939453,38.92017489732139,,903d185fccf839df
1490688041107,-3.9000000953674316,-35.20000076293945,-16.700000762939453,39.155332391677625,,903d185fccf839df
1490688041136,-4.300000190734863,-35.29999923706055,-16.700000762939453,39.287020530287315,,903d185fccf839df
1490688041176,-4.800000190734863,-35.400001525878906,-16.700000762939453,39.43463163025572,,903d185fccf839df
1490688041227,-5,-35.5,-16.700000762939453,39.54921003823512,,903d185fccf839df
1490688041256,-5,-35.29999923706055,-16.899999618530273,39.45503708237866,,903d185fccf839df
1490688041288,-4.900000095367432,-35,-17.100000381469727,39.26092209679991,,903d185fccf839df
1490688041337,-4.5,-34.400001525878906,-17.80000114440918,38.99294980220583,,903d185fccf839df
1490688041387,-4.099999904632568,-33.5,-18.399999618530273,38.4398230618266,,903d185fccf839df
1490688041411,-4,-33.10000228881836,-18.700000762939453,38.22695567764793,,903d185fccf839df
1490688041458,-3.6000001430511475,-32.29999923706055,-19.399999618530273,37.84983359719791,,903d185fccf839df
1490688041497,-3.200000047683716,-31.80000114440918,-19.899999618530273,37.649568805530436,,903d185fccf839df
1490688041538,-3,-31.399999618530273,-20.200000762939453,37.456641600656084,,903d185fccf839df
1490688041589,-2.700000047683716,-31.399999618530273,-20.30000114440918,37.48786495319835,,903d185fccf839df
1490688041616,-2.700000047683716,-31.600000381469727,-20.200000762939453,37.60172917645921,,903d185fccf839df
1490688041657,-2.6000001430511475,-32,-20,37.82538830872353,,903d185fccf839df
1490688041696,-2.200000047683716,-32.60000228881836,-19.80000114440918,38.20523748193467,,903d185fccf839df
1490688041730,-1.8000000715255737,-33,-19.5,38.3730374123284,,903d185fccf839df
1490688041778,-1.3000000715255737,-33.70000076293945,-19,38.70891452434429,,903d185fccf839df
1490688041817,-1.100000023841858,-34,-18.80000114440918,38.8670816115274,,903d185fccf839df
1490688041858,-0.800000011920929,-34.10000228881836,-18.899999618530273,38.99564298949871,,903d185fccf839df
1490688041928,-0.4000000059604645,-34.29999923706055,-18.899999618530273,39.164524530508196,,903d185fccf839df
1490688042009,-0.5,-34.29999923706055,-18.899999618530273,39.16567351252182,,903d185fccf839df
1490688042057,-0.800000011920929,-34.400001525878906,-18.80000114440918,39.21020454455905,,903d185fccf839df
1490688042099,-1.2000000476837158,-34.70000076293945,-18.700000762939453,39.436279247753966,,903d185fccf839df
1490688042136,-1.600000023841858,-35.20000076293945,-18.600000381469727,39.84419733432152,,903d185fccf839df
1490688042177,-2.1000001430511475,-35.60000228881836,-18.5,40.17486911270479,,903d185fccf839df
1490688042218,-2.4000000953674316,-36,-18.399999618530273,40.500864160996315,,903d185fccf839df
1490688042256,-2.799999952316284,-36.400001525878906,-18.200000762939453,40.7926476639543,,903d185fccf839df
1490688042307,-2.9000000953674316,-36.900001525878906,-18,41.15847553327214,,903d185fccf839df
1490688042336,-3,-37,-17.80000114440918,41.16843483611526,,903d185fccf839df
1490688042376,-2.799999952316284,-36.900001525878906,-17.80000114440918,41.064463151891985,,903d185fccf839df
1490688042428,-2.4000000953674316,-36.60000228881836,-18.100000381469727,40.901469371675205,,903d185fccf839df
1490688042467,-2.200000047683716,-36.10000228881836,-18.100000381469727,40.443296367876016,,903d185fccf839df
1490688042508,-1.899999976158142,-35.5,-18,39.84796105066225,,903d185fccf839df
1490688042527,-1.600000023841858,-35.20000076293945,-18.100000381469727,39.61325605290278,,903d185fccf839df
1490688042587,-0.800000011920929,-34.20000076293945,-18.100000381469727,38.702584287911286,,903d185fccf839df
1490688042617,-0.5,-33.900001525878906,-18.200000762939453,38.47986621286209,,903d185fccf839df
1490688042657,-0.20000000298023224,-33.70000076293945,-18.200000762939453,38.30104547177984,,903d185fccf839df
1490688042696,0.10000000149011612,-33.70000076293945,-18.100000381469727,38.25323619442427,,903d185fccf839df
1490688042739,0.5,-33.900001525878906,-17.80000114440918,38.292298310016356,,903d185fccf839df
1490688042776,1,-34.20000076293945,-17.399999618530273,38.384892782141314,,903d185fccf839df
1490688042817,1.5,-34.70000076293945,-17.100000381469727,38.713693850532195,,903d185fccf839df
1490688042857,1.8000000715255737,-35.20000076293945,-16.80000114440918,39.04510328555921,,903d185fccf839df
1490688042916,1.899999976158142,-35.400001525878906,-16.30000114440918,39.01871588230551,,903d185fccf839df
1490688042947,2,-35.400001525878906,-16.30000114440918,39.02371316531763,,903d185fccf839df
1490688042990,2,-35.60000228881836,-16.100000381469727,39.12250157383256,,903d185fccf839df
1490688043017,1.8000000715255737,-35.5,-16.100000381469727,39.021789069962075,,903d185fccf839df
1490688043058,1.399999976158142,-35.400001525878906,-16.100000381469727,38.914395512992286,,903d185fccf839df
1490688043109,0.800000011920929,-35.10000228881836,-16.399999618530273,38.7506144897899,,903d185fccf839df
1490688043134,0.5,-35,-16.5,38.6975451417787,,903d185fccf839df
1490688043188,-0.4000000059604645,-34.79999923706055,-16.899999618530273,38.68862755843214,,903d185fccf839df
1490688043207,-0.6000000238418579,-34.900001525878906,-17.100000381469727,38.86875526065058,,903d185fccf839df
1490688043258,-1.399999976158142,-35,-17,38.93533099793731,,903d185fccf839df
1490688043297,-1.8000000715255737,-35.10000228881836,-17.100000381469727,39.08529308763083,,903d185fccf839df
1490688043336,-2.1000001430511475,-35.20000076293945,-17.100000381469727,39.19005031287528,,903d185fccf839df
1490688043416,-2.1000001430511475,-35.29999923706055,-17.100000381469727,39.27989269694494,,903d185fccf839df
1490688043456,-1.899999976158142,-34.900001525878906,-17,38.86669694907239,,903d185fccf839df
1490688043496,-1.8000000715255737,-34.5,-17.200000762939453,38.59183886657157,,903d185fccf839df
1490688043528,-1.7000000476837158,-34,-17.600000381469727,38.3229697423168,,903d185fccf839df
1490688043577,-1.600000023841858,-33.10000228881836,-17.899999618530273,37.66404227838011,,903d185fccf839df
1490688043617,-1.600000023841858,-32.29999923706055,-18.30000114440918,37.15830946557447,,903d185fccf839df
1490688043657,-1.600000023841858,-31.600000381469727,-18.700000762939453,36.753367610312615,,903d185fccf839df
1490688043707,-1.600000023841858,-30.80000114440918,-19,36.22430228264986,,903d185fccf839df
1490688043727,-1.7000000476837158,-30.600000381469727,-19.100000381469727,36.11177196660107,,903d185fccf839df
1490688043777,-1.600000023841858,-30.5,-19.200000762939453,36.07561523840772,,903d185fccf839df
1490688043816,-1.399999976158142,-30.600000381469727,-19.100000381469727,36.09889298000464,,903d185fccf839df
1490688043864,-0.9000000357627869,-30.899999618530273,-18.899999618530273,36.23299586117136,,903d185fccf839df
1490688043919,-0.30000001192092896,-31.600000381469727,-18.399999618530273,36.56788201579035,,903d185fccf839df
1490688043947,0.10000000149011612,-31.899999618530273,-18,36.62813106551125,,903d185fccf839df
1490688043997,0.6000000238418579,-32.29999923706055,-17.700000762939453,36.83666591955619,,903d185fccf839df
1490688044018,0.800000011920929,-32.5,-17.600000381469727,36.96822973596281,,903d185fccf839df
1490688044056,1.100000023841858,-32.79999923706055,-17.200000762939453,37.05253017965073,,903d185fccf839df
1490688044098,1.2000000476837158,-33.10000228881836,-17.100000381469727,37.27546258789024,,903d185fccf839df
1490688044137,1,-33.400001525878906,-17,37.490799652631445,,903d185fccf839df
1490688044188,0.6000000238418579,-33.70000076293945,-17.100000381469727,37.79497409911769,,903d185fccf839df
1490688044227,0,-33.900001525878906,-17.200000762939453,38.01381472390375,,903d185fccf839df
1490688044248,-0.20000000298023224,-34.20000076293945,-17.100000381469727,38.2372857079759,,903d185fccf839df
1490688044287,-0.9000000357627869,-34.70000076293945,-17,38.651003712098,,903d185fccf839df
1490688044327,-1.600000023841858,-35.10000228881836,-16.80000114440918,38.94624735820727,,903d185fccf839df
1490688044389,-2.700000047683716,-35.60000228881836,-16.30000114440918,39.24716729675595,,903d185fccf839df
1490688044417,-3.1000001430511475,-35.900001525878906,-15.90000057220459,39.38565820221219,,903d185fccf839df
1490688044447,-3.299999952316284,-36.20000076293945,-15.600000381469727,39.556163599815285,,903d185fccf839df
1490688044507,-3.4000000953674316,-36.5,-15,39.60820622572571,,903d185fccf839df
1490688044537,-3.200000047683716,-36.400001525878906,-14.699999809265137,39.38641999560884,,903d185fccf839df
1490688044576,-3,-36.20000076293945,-14.600000381469727,39.14843633069745,,903d185fccf839df
1490688044618,-2.799999952316284,-36,-14.300000190734863,38.83722447818478,,903d185fccf839df
1490688044669,-2.4000000953674316,-35.79999923706055,-14.199999809265137,38.58807966453702,,903d185fccf839df
1490688044697,-2.1000001430511475,-35.5,-13.90000057220459,38.18206415024917,,903d185fccf839df
1490688044727,-1.8000000715255737,-35.400001525878906,-13.90000057220459,38.073746577800975,,903d185fccf839df
1490688044787,-1.7000000476837158,-35.20000076293945,-13.600000381469727,37.77419815007688,,903d185fccf839df
1490688044818,-1.7000000476837158,-35.20000076293945,-13.300000190734863,37.66722764628494,,903d185fccf839df
1490688044871,-1.8000000715255737,-35.20000076293945,-12.90000057220459,37.53252000907152,,903d185fccf839df
1490688044917,-1.7000000476837158,-35.400001525878906,-12.300000190734863,37.51453271599989,,903d185fccf839df
1490688044938,-1.8000000715255737,-35.400001525878906,-12.100000381469727,37.45410738704187,,903d185fccf839df
1490688044997,-1.8000000715255737,-35.70000076293945,-11.5,37.54970189698771,,903d185fccf839df
1490688045017,-1.899999976158142,-35.70000076293945,-11.199999809265137,37.46385066983632,,903d185fccf839df
1490688045057,-1.899999976158142,-35.60000228881836,-10.699999809265137,37.22176923764829,,903d185fccf839df
1490688045096,-1.899999976158142,-35.400001525878906,-10.199999809265137,36.88916032429078,,903d185fccf839df
1490688045127,-2,-35.400001525878906,-9.699999809265137,36.75935462692307,,903d185fccf839df
1490688045178,-2.200000047683716,-35.400001525878906,-9,36.59235106415804,,903d185fccf839df
1490688045217,-2.6000001430511475,-35.29999923706055,-8.40000057220459,36.378702276791216,,903d185fccf839df
1490688045257,-3,-35.20000076293945,-7.700000286102295,36.1570192879989,,903d185fccf839df
1490688045296,-3.5,-35.10000228881836,-7,35.96192614190649,,903d185fccf839df
1490688045317,-3.799999952316284,-35.10000228881836,-6.599999904632568,35.91671099885003,,903d185fccf839df
1490688045378,-4.800000190734863,-35.400001525878906,-5.5,36.144849663064406,,903d185fccf839df
1490688045417,-5.400000095367432,-35.5,-4.700000286102295,36.21463797713153,,903d185fccf839df
1490688045461,-6.099999904632568,-35.70000076293945,-3.9000000953674316,36.42677740867261,,903d185fccf839df
1490688045497,-6.5,-35.900001525878906,-3.1000001430511475,36.61516160286749,,903d185fccf839df
1490688045538,-6.800000190734863,-36,-2.4000000953674316,36.715119527346616,,903d185fccf839df
1490688045577,-6.800000190734863,-36,-1.8000000715255737,36.680785186885274,,903d185fccf839df
1490688045616,-6.800000190734863,-35.900001525878906,-1.5,36.569113473971676,,903d185fccf839df
1490688045670,-6.5,-35.5,-1,36.10401639707139,,903d185fccf839df
1490688045717,-6.300000190734863,-35.20000076293945,-0.800000011920929,35.768282619510906,,903d185fccf839df
1490688045748,-6.200000286102295,-35.10000228881836,-0.699999988079071,35.65024732392579,,903d185fccf839df
1490688045787,-5.900000095367432,-34.900001525878906,-0.6000000238418579,35.400284366421886,,903d185fccf839df
1490688045808,-5.900000095367432,-34.900001525878906,-0.5,35.39873067228864,,903d185fccf839df
1490688045857,-5.900000095367432,-35,-0.4000000059604645,35.49605613845876,,903d185fccf839df
1490688045897,-6,-35.20000076293945,-0.30000001192092896,35.70896300743101,,903d185fccf839df
1490688045937,-6,-35.5,-0.20000000298023224,36.00402755252294,,903d185fccf839df
1490688045988,-6,-35.900001525878906,0,36.39794030702493,,903d185fccf839df
1490688046028,-5.900000095367432,-36.29999923706055,0.10000000149011612,36.7764862756116,,903d185fccf839df
1490688046057,-5.900000095367432,-36.5,0.20000000298023224,36.974315428093085,,903d185fccf839df
1490688046097,-5.900000095367432,-36.900001525878906,0,37.3687049386939,,903d185fccf839df
1490688046137,-5.800000190734863,-37,-0.10000000149011612,37.451969283404225,,903d185fccf839df
1490688046176,-5.900000095367432,-37.29999923706055,-0.4000000059604645,37.76585651586368,,903d185fccf839df
1490688046216,-6,-37.60000228881836,-0.6000000238418579,38.08044290512182,,903d185fccf839df
1490688046263,-6.300000190734863,-37.900001525878906,-0.9000000357627869,38.430588842137134,,903d185fccf839df
1490688046317,-6.900000095367432,-38.29999923706055,-1.600000023841858,38.949453056104325,,903d185fccf839df
1490688046347,-7.400000095367432,-38.5,-1.899999976158142,39.25073250311803,,903d185fccf839df
1490688046467,-8.90000057220459,-39.20000076293945,-2.700000047683716,40.288211945940155,,903d185fccf839df
1490688046517,-9.5,-39.400001525878906,-3.200000047683716,40.655259292576986,,903d185fccf839df
1490688046538,-9.699999809265137,-39.5,-3.5,40.82389001966729,,903d185fccf839df
1490688046589,-9.800000190734863,-39.60000228881836,-4.099999904632568,41.00012386117229,,903d185fccf839df
1490688046627,-9.600000381469727,-39.5,-4.700000286102295,40.9206550011366,,903d185fccf839df
1490688046658,-9.300000190734863,-39.29999923706055,-5.200000286102295,40.71879171280031,,903d185fccf839df
1490688046697,-8.90000057220459,-39,-6,40.450092789929016,,903d185fccf839df
1490688046737,-8.40000057220459,-38.5,-6.700000286102295,39.97123986095163,,903d185fccf839df
1490688046777,-8,-38.10000228881836,-7.5,39.64669254165078,,903d185fccf839df
1490688046818,-7.599999904632568,-37.70000076293945,-8.300000190734863,39.34386911290858,,903d185fccf839df
1490688046858,-7.200000286102295,-37.400001525878906,-9,39.1356632217115,,903d185fccf839df
1490688046909,-6.700000286102295,-37.10000228881836,-9.40000057220459,38.85434554453455,,903d185fccf839df
1490688046959,-6.5,-37,-9.699999809265137,38.79871127161172,,903d185fccf839df
1490688047018,-6.200000286102295,-37.10000228881836,-9.800000190734863,38.87017056313149,,903d185fccf839df
1490688047056,-5.800000190734863,-37.400001525878906,-9.800000190734863,39.09526999466573,,903d185fccf839df
1490688047108,-5.400000095367432,-37.60000228881836,-9.600000381469727,39.18009873970212,,903d185fccf839df
1490688047137,-5.099999904632568,-37.60000228881836,-9.40000057220459,39.09130515085441,,903d185fccf839df
1490688047196,-4.700000286102295,-37.400001525878906,-9.40000057220459,38.84855392592651,,903d185fccf839df
1490688047227,-4.5,-37.400001525878906,-9.40000057220459,38.824864971763695,,903d185fccf839df
1490688047258,-4.400000095367432,-37.400001525878906,-9.5,38.837741083207824,,903d185fccf839df
1490688047310,-4.5,-37.5,-9.699999809265137,38.99474318851056,,903d185fccf839df
1490688047356,-4.800000190734863,-37.5,-9.90000057220459,39.08068590341209,,903d185fccf839df
1490688047398,-5.400000095367432,-37.60000228881836,-10,39.28002206708518,,903d185fccf839df
1490688047457,-6.599999904632568,-38.10000228881836,-9.800000190734863,39.889976535043346,,903d185fccf839df
1490688047498,-7.5,-38.400001525878906,-9.800000190734863,40.3342293779028,,903d185fccf839df
1490688047537,-8.300000190734863,-38.70000076293945,-9.800000190734863,40.77523836572557,,903d185fccf839df
1490688047587,-9.199999809265137,-38.900001525878906,-9.40000057220459,41.06348853467283,,903d185fccf839df
1490688047618,-9.600000381469727,-39,-9.300000190734863,41.22681177529101,,903d185fccf839df
1490688047657,-9.699999809265137,-39,-9,41.18361320158651,,903d185fccf839df
1490688047697,-9.5,-38.70000076293945,-9.100000381469727,40.87480970799192,,903d185fccf839df
1490688047738,-8.90000057220459,-38.20000076293945,-9.300000190734863,40.310546070621754,,903d185fccf839df
1490688047787,-7.900000095367432,-37.20000076293945,-10,39.32238659768805,,903d185fccf839df
1490688047817,-7.099999904632568,-35.900001525878906,-10.90000057220459,38.184159952243874,,903d185fccf839df
1490688047857,-6.5,-35.5,-11.199999809265137,37.78809329421123,,903d185fccf839df
1490688047917,-5.900000095367432,-34.79999923706055,-11.5,37.1227681937309,,903d185fccf839df
1490688047927,-5.800000190734863,-34.70000076293945,-11.600000381469727,37.04443418264549,,903d185fccf839df
1490688047987,-5.200000286102295,-34,-12.100000381469727,36.46162374997835,,903d185fccf839df
1490688048014,-5.099999904632568,-33.900001525878906,-12.100000381469727,36.35423063401913,,903d185fccf839df
1490688048059,-4.900000095367432,-33.79999923706055,-12.300000190734863,36.30068801248888,,903d185fccf839df
1490688048088,-4.800000190734863,-33.900001525878906,-12.199999809265137,36.34680288912947,,903d185fccf839df
1490688048136,-4.599999904632568,-34.400001525878906,-11.90000057220459,36.68964599363733,,903d185fccf839df
1490688048187,-4.5,-34.70000076293945,-11.600000381469727,36.863262209251204,,903d185fccf839df
1490688048208,-4.5,-34.79999923706055,-11.5,36.926141376972865,,903d185fccf839df
1490688048257,-4.599999904632568,-34.79999923706055,-11.5,36.93846121374846,,903d185fccf839df
1490688048299,-4.599999904632568,-34.900001525878906,-11.5,37.0326900411427,,903d185fccf839df
1490688048339,-4.599999904632568,-34.70000076293945,-11.40000057220459,36.81317827153619,,903d185fccf839df
1490688048398,-4.900000095367432,-34.5,-11.300000190734863,36.63263575925554,,903d185fccf839df
1490688048437,-5.099999904632568,-34.400001525878906,-11.300000190734863,36.57991406067211,,903d185fccf839df
1490688048456,-5.400000095367432,-34.400001525878906,-11.40000057220459,36.63987057687981,,903d185fccf839df
1490688048508,-6.099999904632568,-34.5,-11.5,36.87424574258398,,903d185fccf839df
1490688048537,-6.5,-34.70000076293945,-11.300000190734863,37.06791186905504,,903d185fccf839df
1490688050507,-7.099999904632568,-40,-8.90000057220459,41.588700467329815,,903d185fccf839df
1490688050608,-7.400000095367432,-39.79999923706055,-9.5,41.58184602838621,,903d185fccf839df
1490688050678,-7.900000095367432,-40,-9.699999809265137,41.910619133881845,,903d185fccf839df
1490688050719,-8.199999809265137,-40.10000228881836,-9.800000190734863,42.086697787011445,,903d185fccf839df
1490688050739,-8.40000057220459,-40.20000076293945,-9.800000190734863,42.22132225304426,,903d185fccf839df
1490688050797,-9,-40.29999923706055,-9.600000381469727,42.393985062534774,,903d185fccf839df
1490688050827,-9.199999809265137,-40.400001525878906,-9.600000381469727,42.531872275997415,,903d185fccf839df
1490688050868,-9.199999809265137,-40.400001525878906,-9.5,42.509412553452776,,903d185fccf839df
1490688050928,-8.90000057220459,-40.20000076293945,-9.699999809265137,42.30059151021718,,903d185fccf839df
1490688050997,-8,-39.5,-10.199999809265137,41.572707312443974,,903d185fccf839df
1490688051016,-7.700000286102295,-39.400001525878906,-10.40000057220459,41.470593478314285,,903d185fccf839df
1490688051057,-7.200000286102295,-39,-11.100000381469727,41.18312774281662,,903d185fccf839df
1490688051096,-6.599999904632568,-38.70000076293945,-11.5,40.90843508416273,,903d185fccf839df
1490688051136,-6,-38.400001525878906,-11.90000057220459,40.64689501626035,,903d185fccf839df
1490688051178,-5.400000095367432,-38.29999923706055,-12.300000190734863,40.58743528332146,,903d185fccf839df
1490688051217,-5.099999904632568,-38.20000076293945,-12.5,40.51543052500147,,903d185fccf839df
1490688051257,-4.900000095367432,-38.400001525878906,-12.600000381469727,40.71031894481124,,903d185fccf839df
1490688051287,-4.700000286102295,-38.5,-12.699999809265137,40.81213049261297,,903d185fccf839df
1490688051337,-4.300000190734863,-38.60000228881836,-12.5,40.80073782122808,,903d185fccf839df
1490688051398,-3.6000001430511475,-38.70000076293945,-12.300000190734863,40.76689923226079,,903d185fccf839df
1490688051428,-3.4000000953674316,-38.70000076293945,-12.100000381469727,40.689802992374986,,903d185fccf839df
1490688051456,-3.299999952316284,-38.70000076293945,-12.100000381469727,40.681569125690324,,903d185fccf839df
