UUID,iqrAccX,iqrAccY,iqrAccZ,iqrAccXYZ,meanAccX,meanAccY,meanAccZ,meanAccXYZ, covarianceAccXY, covarianceAccXZ, covarianceAccYZ,pressureDerivative, pressureIQR, iqrGyroX, iqrGyroY, iqrGyroZ, iqrGyroMagnitude, meanGyroX, meanGyroY, meanGyroZ, meanGyroMagnitude, covarianceGyroXY, covarianceGyroXZ, covarianceGyroYZ, class, timestamp 
903d185fccf839df,-0.35074300043862,-0.8686727626592714,0.6382439953936625,0.7006546821407464,-0.9977960976607848,-2.047157775748442,1.9539819211391352,-0.8048654047101705,-0.2139730827689819,0.223926575555532,0.22962072367042874,0.06762735086554372,-0.2342635918003565,-0.7289701132345009,-0.9739167174096164,-0.3989166868384222,-1.0462848376410092,-0.7388606273199484,-0.9168082370233458,-0.02245056501719778,-0.7600683353954225,-0.3962318480738596,-0.46039971383760575,-0.4438016778720826,undefined,1490687908428
903d185fccf839df,-0.2537220005526979,-0.9103508713678784,0.5667867845025887,0.527924932614995,-0.9303836402429152,-2.0565469385875854,2.003474864225823,-0.47065121730617054,-0.21069336191154267,0.09567005046913533,0.21365336105880184,0.10456144897526518,-0.8391753008021391,-0.7113792315765234,-1.020232559640417,-0.44539064431226677,-1.113767281131424,-0.708905803399221,-0.9478600844953742,-0.022465963422257013,-0.7559573723742183,-0.3969675858033922,-0.39717156110459345,-0.46053139491825895,undefined,1490687909902
903d185fccf839df,-0.22738774788659857,-0.9220911859443024,0.5170221953403973,0.5066115408812547,-0.9171973743950138,-2.0550212871331968,1.9514625652308752,-0.8067178453123497,-0.2323421393301859,-0.1379441352878567,0.17436628222584868,0.039595111515248034,-1.056769440730838,-0.6558292347224882,-1.0223378492909456,-0.36052513954672005,-0.998334282634778,-0.7271066831958456,-0.9223986889505131,0.036787251908742456,-0.7375707210169634,-0.40951554191120715,-0.5040432821771342,-0.49830413836743953,undefined,1490687911405
903d185fccf839df,-0.1054184051165637,-0.9085898117595181,0.47491322764263655,0.48812848782020213,-0.8597928999535109,-2.0402376058713605,1.9765219818151105,-0.6170586782858124,-0.24086526772623906,0.016717138514299144,0.16150256410605998,0.02198393677799132,-0.8739903631907309,-0.6817525540686226,-0.996022001061986,-0.2251444156868144,-0.9783747187873544,-0.6889190329540521,-0.9215940556813442,0.06067024176521903,-0.7186574015235683,-0.4004029107580799,-0.46270697405505834,-0.4727164740970186,undefined,1490687913349
903d185fccf839df,-0.30916246347050846,-0.8845221968365412,0.36772741130602576,0.36314403333137074,-0.8196581053121572,-2.0358889164604643,2.0108646245289297,-0.37841920476488694,-0.2624387518369464,0.0665565479534984,0.14243262014275462,-0.00013632710353353772,-0.8217677696078431,-0.7428576108291629,-0.9876009308066763,-0.13825829424337127,-0.9703817864779404,-0.700419660327659,-0.920474565769798,0.10551051576639331,-0.7091232558568562,-0.4439669367798567,-0.5538436146098543,-0.49133126932378945,undefined,1490687914503
903d185fccf839df,-0.23015977448303007,-0.8810000922338167,0.32242851661910243,0.3042389735397299,-0.8716214484889531,-2.0409014390724605,2.03242377113177,-0.24653382345615937,-0.25050487347832134,0.07123615704301767,0.1825002460947089,-0.03957841703121459,-0.691211285650624,-0.7854459739116799,-0.9570745842612307,-0.019042334218307484,-0.9298100204453105,-0.6799515870322648,-0.9334886339820665,0.1366923681451435,-0.7032083262722768,-0.43435019192005686,-0.49264138296771387,-0.45947140485150717,undefined,1490687915883
903d185fccf839df,-0.3341107718492115,-0.8393219835252097,0.3811255112796274,0.4529615862332703,-0.792802156362283,-2.0247365191451583,2.0215232373462397,-0.27185912178459715,-0.26792501406881214,-0.05178318511301904,0.13687281663178827,-0.058090310325703595,-0.7129706996434938,-0.8391443272994619,-0.9265482377157852,0.03955526679347237,-0.8855296887058224,-0.6738909613559239,-0.9028006209141907,0.10136833581260314,-0.6998883186898063,-0.4615565925410443,-0.4947024355577867,-0.48301474943619294,undefined,1490687917382
903d185fccf839df,-0.0014673387395627991,-0.7630099460854524,0.6586603413625407,0.715753563330985,-0.7191462835047563,-2.023078101005066,1.969708160517043,-0.5827547525528477,-0.3149407849467112,0.25412500110482517,0.07233540051730583,-0.07866267949963344,-0.8783422459893049,-0.7993334650309546,-0.9423377260389063,-0.049351414798424066,-0.8431354184280384,-0.6753792028432776,-0.8879953703714905,0.2260957454083781,-0.6825772172200587,-0.42598995180848864,-0.378274710356453,-0.4187392540926181,undefined,1490687918912
903d185fccf839df,-0.15531488385233078,-0.7418774061530824,0.7773308605805443,0.7822986657647217,-0.887615709120224,-2.0165539013003158,1.9053568037677542,-1.0568221465768854,-0.3364385093097957,0.3698528097996785,0.06843962587573778,-0.027259949334853928,-0.9262129567736186,-0.7872976109025459,-0.9497061441067178,0.11633830484743356,-0.8333492430453662,-0.6757211805782536,-0.887274698686032,0.15920490022058345,-0.6881815981811621,-0.43273508226897406,-0.4120011004541244,-0.42775644716107425,undefined,1490687920419
903d185fccf839df,-0.15531488385233078,-0.765358020691934,0.5399903304184359,0.5816305137371404,-0.9085162419974793,-2.0133092717788252,1.8742514538315305,-1.267743596312107,-0.2943181893682622,0.23577703540557715,0.059762752334492165,-0.035469953445550935,-0.9088054255793226,-0.8002593029525494,-0.9802325127388648,-0.2716184014253805,-0.9109639926310568,-0.7344592326988375,-0.8945863657585408,0.008916071816701463,-0.7418071961268511,-0.42367768952186885,-0.47162531673002916,-0.4043953954624003,undefined,1490687921899
903d185fccf839df,-0.4075695801708756,-0.8369738943047318,0.7345837550027814,0.6724725040733361,-0.9711149948337708,-2.0169917982732732,1.9695950700641707,-0.6632148645323711,-0.24789424300072196,0.06953218762438962,0.08491358405473017,0.044661879939683444,-0.7695451760249554,-0.7419317729075681,-0.9686535595433985,-0.10996980207642952,-0.914528303096763,-0.7332369743753175,-0.9019400134516271,0.04576455252355441,-0.7365215634683933,-0.412100279782726,-0.4175144046678852,-0.39613800550234957,undefined,1490687923418
903d185fccf839df,-0.2980744260956019,-0.8334518043160035,0.7403257252380537,0.719162945665073,-0.9189973660093478,-2.0142805647279265,2.0347248507337423,-0.21049079039600907,-0.28529665778794566,0.20258577059856644,0.07796140218226254,0.04523703871992529,-0.8957497771836007,-0.7937784504521603,-0.9602324966503225,-0.16452614146769506,-0.9276551435038803,-0.7645470469640369,-0.9295004513664002,-0.07902444926545307,-0.7749982912609199,-0.43455891577951783,-0.5694410866349046,-0.4396995101235608,undefined,1490687924900
903d185fccf839df,-0.44776403482995186,-0.7236799412113194,0.7735025415744303,0.7743970198155434,-0.9779858373506591,-1.9913888008086964,2.0240005017337763,-0.2850273443209374,-0.24968991810911312,0.2823643599689209,0.16496576831968424,0.03468833779782515,-0.5693585672905526,-0.7808167713529314,-0.9549693240596371,-0.17462921072481624,-0.9335982704491746,-0.7532364091077448,-0.940520428711264,-0.10808131667072113,-0.7800214298961317,-0.43849432152788137,-0.5477791388951795,-0.4431536404678886,undefined,1490687926413
903d185fccf839df,-0.44915001362275786,-0.6960902070716218,0.7939191416802579,0.8464827513322112,-0.9846201136429148,-1.98931344911997,1.9717199627855366,-0.6300017036574123,-0.2464379564633168,0.08403085532459141,0.19528373750948136,0.07057960330392846,-0.8174158868092692,-0.7919268005105199,-0.9054955620775109,-0.09178425197536204,-0.9690783174671914,-0.764642040432651,-0.9012123447289608,-0.12931577502780822,-0.7727548336295031,-0.4442390131377836,-0.5924065551923765,-0.4257742501635942,undefined,1490687927899
903d185fccf839df,-0.2897583808117172,-0.6931550736250303,0.9744760742740501,1.035961296417185,-0.899711689029513,-1.970749412477984,1.954994393901356,-0.7064005689128945,-0.22220527114647798,0.14675496460730428,0.24188854422883949,0.03363685908108769,-0.9436204879679144,-0.8030367908157847,-0.9065481995405416,-0.027124857459336103,-0.9645848786983653,-0.7800184268342489,-0.8987704577391176,-0.11119180388940367,-0.7793866318601884,-0.4381695343785601,-0.5991901344454454,-0.4108389195063128,undefined,1490687929405
903d185fccf839df,-0.07215398244315643,-0.7630099899274408,0.9744760742740501,1.053203614792911,-0.7930078737419483,-1.99741920206564,1.9155367913071584,-0.9518008864046206,-0.25522961618133505,0.17078377342526138,0.2183752002083924,0.03900425501082582,-0.8217677696078431,-0.7752617826756862,-0.8907586964929527,-0.1079491571338116,-0.9349650510849673,-0.7236488952503697,-0.8872537076845154,0.008392523594543051,-0.7310772680095492,-0.43541278452386895,-0.5487276458455556,-0.39901832453188296,undefined,1490687930905
903d185fccf839df,-0.13175262327725326,-0.7037213728192075,1.2494593693847527,1.240714761733186,-0.6908914722316905,-1.9829127000446687,1.9951410144307251,-0.3654917804912452,-0.26856733876105837,0.1588858699723056,0.16810484080789276,0.022420193360789223,-0.8304715352049912,-0.7234150921803194,-0.8928639566945463,-0.10390795204274036,-0.9395699360190788,-0.7091717853892818,-0.8481485317559372,0.05723639302134479,-0.6998095911782335,-0.4470369830244238,-0.5649652090135191,-0.42960507270115833,undefined,1490687932426
903d185fccf839df,-0.3923233993850926,-0.8387349977550806,1.2800836342011206,1.3824054838573707,-0.7529039309203368,-2.0111244450440973,1.9517018715846972,-0.6978550548402137,-0.2292954761805144,0.16700602819696597,0.15673061502210375,-0.060906812777828716,-0.8000083556149733,-0.714156751816695,-0.8928639935057153,-0.07764010481841656,-0.9596923353024489,-0.6576342900028893,-0.8580350254879796,0.12848500268607585,-0.666611863396788,-0.44433258742442966,-0.5086991584643511,-0.5015916797181192,undefined,1490687933904
903d185fccf839df,-0.5891375292695975,-0.781794455253329,1.0886801366059375,1.16658721157178,-0.9062328142181483,-2.004961278655783,1.9463475938277577,-0.750302418669416,-0.2816708666007434,0.036106699445927176,0.16110154640024907,-0.10618933860029067,-0.42574643493761144,-0.6808267161470277,-0.9223377099503641,-0.06551640475103823,-0.9249110497538445,-0.6584829049594965,-0.8591335248812568,0.024853464563321437,-0.6800120539656398,-0.4656146821897358,-0.5131611300801395,-0.5250179425852993,undefined,1490687935395
903d185fccf839df,-0.4214297476584428,-0.7530307057313849,0.8928106903985372,0.9206327558790358,-0.9719481351395861,-1.9993571295171186,1.9357415865074166,-0.8481158482623118,-0.33115780675337453,-0.12382752154994225,0.13339982969168285,-0.014924781292046389,-0.4779690285204991,-0.6437933805940795,-0.9486535360926224,-0.04935155612203175,-0.9371466385969438,-0.6606044422485858,-0.8972871351667813,-0.043300057391696095,-0.7021485936714131,-0.46522989243273427,-0.532618826800523,-0.535540468654652,undefined,1490687937006
903d185fccf839df,-0.5267668618390692,-0.6955031920735004,0.8877066039063176,0.9447501748016311,-1.0595617052539752,-1.9751167369927234,1.9830807242237045,-0.5404569429959317,-0.32437232508981384,-0.2333065063910933,0.16596213585012504,-0.03929461735837778,-0.7782489416221035,-0.6280542006808406,-0.9612851488378208,-0.04328970608834259,-0.9451015731045544,-0.6734856492233212,-0.9077403704574935,-0.0642265447801243,-0.7150750333753966,-0.45735185262254935,-0.5455200523551392,-0.5600546768179537,undefined,1490687938436
903d185fccf839df,-0.32718070535813276,-0.783555485633697,0.6752488765992037,0.7003976631418485,-0.955089877819569,-1.9779560792010829,2.0581275016110987,-0.031685008440693,-0.3184671374127662,-0.32384827232977303,0.13870468881004672,0.06617376051356542,-0.7738970588235294,-0.6632358992429229,-0.9012850490365575,-0.045310322766238975,-0.9715518603364478,-0.7050997045093318,-0.885028721825732,-0.10995992638243966,-0.7318966846405766,-0.4637545928079779,-0.5852652178156605,-0.5039328743642782,undefined,1490687939917
903d185fccf839df,-0.5226088219444219,-0.7747502460478801,0.8309235146119003,0.8131325359381644,-1.0366348826762184,-2.018380025316452,2.073438220519011,0.01976991235810678,-0.24651817429095205,-0.2943023058077792,0.2269265565930483,-0.010948952218643815,-0.9566761363636364,-0.7002692412712586,-0.9212850798495673,-0.13421708915230002,-0.9794778795866669,-0.7491073303228485,-0.8845949204872884,-0.19970206762808085,-0.766604833765689,-0.46632524167497275,-0.6148297744069624,-0.48730196990971997,undefined,1490687941406
903d185fccf839df,-0.5239948007372279,-0.7647709910798165,0.6988551495572445,0.6707899888191338,-1.1383501449067324,-2.0399790608894444,2.0561603991925956,-0.1368335236533466,-0.2575260258891966,-0.5217209767123767,0.20100664121281894,0.018586763284067505,-0.9610280191622104,-0.6947142461186261,-0.9128640095942576,-0.10996977381170799,-0.9607232606425392,-0.7388796262561772,-0.8887650195434567,-0.12869983683301228,-0.7535204691525235,-0.4593920631671989,-0.6046951448365133,-0.4499918158964652,undefined,1490687942907
903d185fccf839df,-0.6196297873249343,-0.7301371061906546,0.8755845255557709,0.8681445550770139,-1.1911363430043864,-2.024857639323544,2.018593616384824,-0.3808518254624142,-0.28806163743029073,-0.4747574764537324,0.1558448120165714,-0.03170451304726237,-0.9523242535650625,-0.7521159317666254,-0.9160219293455832,-0.16250559545160254,-0.9296679770839651,-0.7958127896557076,-0.9074045232295598,-0.19589865105089319,-0.798865975493655,-0.47188969799057195,-0.584740720877102,-0.44001029570554717,undefined,1490687944413
903d185fccf839df,-0.568347226280132,-0.6890459978661728,0.9546978661851742,0.9174718152224028,-1.2076346046230197,-1.9580271092245913,2.0266355710894803,-0.277910407712894,-0.2982666352341031,-0.4293456768094009,0.1283083909642393,0.011514471170975833,-0.9523242535650625,-0.7623001035764573,-0.8876008135527961,-0.22514437328973208,-0.9230629574653113,-0.8156159051937756,-0.9082441406265169,-0.26374420166030704,-0.814998623489203,-0.4872671840474308,-0.5923943433420065,-0.44838614783769226,undefined,1490687945907
903d185fccf839df,-0.7027907232395184,-0.726028001203805,0.8736703660527139,0.8071434103695745,-1.205248318602973,-1.950312668924172,2.0052710205152544,-0.4168103685920465,-0.2533445347320838,-0.20213873874709246,0.1097359606174366,-0.09543341733198041,-0.9088054255793226,-0.8076659674729841,-0.9476008986295918,-0.19685588112279034,-0.9385151785345305,-0.8391237924730645,-0.944599570272053,-0.1982238196923224,-0.8266833204081692,-0.4941089767635546,-0.5266552452334476,-0.5040279299854505,undefined,1490687947444
903d185fccf839df,-0.6251739095286168,-0.7741632895057433,0.903018609246027,0.8900764992790559,-1.1932037652303689,-1.932177213239661,2.012815940793999,-0.36281367512870505,-0.21336964283416063,-0.03757900367559725,0.2071668954087856,-0.2333954837505429,-0.02102133467023172,-0.8446993418782561,-0.9591798665495257,-0.19685588112279034,-0.9249016183700381,-0.8607127964228637,-0.9447045225820128,-0.1657331004199239,-0.8292917465702101,-0.4929029826503475,-0.5428141624851814,-0.49957441282916276,undefined,1490687948917
903d185fccf839df,-0.35351499252964175,-0.8205374743573329,0.9572496552943345,0.9885746434094618,-0.9077036762245585,-1.947813394675768,1.9655925123350668,-0.6336538565887864,-0.19153503104929948,0.1780449665669481,0.24681594251043842,-0.33853262468659406,1.462970699643494,-0.8345151506422624,-0.938127205635719,0.05167883966960378,-0.8374364866593662,-0.8712698132119496,-0.9172070556348082,0.1050023676455452,-0.7621947818730478,-0.46971600852305234,-0.5647473620179585,-0.48917619427715847,undefined,1490687950412
903d185fccf839df,-0.2953024685099899,-0.7594878853247163,0.8940869661585416,0.913627421049297,-1.0174932092659148,-1.9661864335175079,1.9514099607814275,-0.7473332421542355,-0.1612074648245907,0.011327629692489441,0.24806697903994293,-0.24621777598076752,0.35324058600713015,-0.8382184764270925,-0.8623376101491008,0.2880899875858665,-0.7816110378738406,-0.8709531659727133,-0.8588816402708173,0.49532216464889,-0.6653083106203428,-0.4529087714636416,-0.5704382364104381,-0.4540911943711276,undefined,1490687951900
903d185fccf839df,-0.3673752290280285,-0.6538250833648934,0.777330606443595,0.7660261627771345,-0.9761755662829129,-1.9602631775898585,1.967875171266294,-0.6212618161632676,-0.17737519364885432,-0.1483281487375149,0.33055187970198013,-0.18405136135084202,-0.5519510360962567,-0.7595226027624474,-0.9307587581189725,0.23151294672253997,-0.7722165122403768,-0.8487308664149615,-0.8917526570965699,0.5867889290785911,-0.6504478572369401,-0.45679466460607393,-0.5589324684373692,-0.44046368214546283,undefined,1490687953394
903d185fccf839df,-0.5531011145051685,-0.696677207455747,0.8436839849793987,0.8374677574302675,-1.1922472000990136,-1.978708422885406,1.973337278821656,-0.6548015701211919,-0.22166290605057792,-0.3926660766605595,0.33246401924193175,-0.24003658371186143,-0.19509664661319073,-0.7447092737215779,-0.9412850885758758,0.2032244262908767,-0.8565257436020048,-0.837610217107068,-0.9034233378284964,0.5049615916194263,-0.6662550562705611,-0.45913220440171665,-0.6204814778322284,-0.39968968520129605,undefined,1490687954908
903d185fccf839df,-0.5087486889622644,-0.7330721738742635,1.0829384205076147,1.0307474337959865,-1.1141684756584622,-2.0152239061685524,2.003914041928013,-0.4717508286349458,-0.2354066110580742,-0.28087861632086525,0.34757678918717255,-0.14550742340366263,0.8145401626559715,-0.7391542720935582,-0.946548268528795,0.09411154965529485,-0.8701982868543401,-0.8308339674553087,-0.9157447218557297,0.49701599434802174,-0.6711175652332139,-0.4591544658029181,-0.6189320598794097,-0.38722419725009705,undefined,1490687956423
903d185fccf839df,-0.5586451676980315,-0.7677060952984157,0.9170551012365802,0.9376839539272647,-1.1237444593792185,-1.9978477818515885,1.9659001967215093,-0.7104050116791679,-0.25601027259812936,-0.28828818935078515,0.3054761804138949,-0.2776014985450588,0.10953514928698754,-0.7095275751594956,-0.9676009073559003,-0.14634070442551372,-0.9484985820553609,-0.8129813994778906,-0.9705157567866526,0.009501207426048134,-0.786223126868928,-0.4762904602788821,-0.6112435004787323,-0.4799252002805286,undefined,1490687957905
903d185fccf839df,-0.47271223969242565,-0.6737835933010206,0.9706480094048855,0.9907271012470807,-1.0782919606913208,-1.9689279469778849,1.8921078455377311,-1.169836864452757,-0.2644957765768174,-0.33904098689121936,0.3794451434949229,-0.24896306646011634,-0.27778241978609625,-0.7123050630227309,-1.0065483167944218,-0.11603156731595408,-0.9291823164547385,-0.8139820042522552,-0.9827951602422447,-0.10084405091886549,-0.8152016462518107,-0.47463675321604204,-0.6022638601573086,-0.4478009642419214,undefined,1490687959400
903d185fccf839df,-0.3160925989724067,-0.6966772220697433,0.872394344429659,0.9078598700177176,-0.9424796169013575,-1.9884120324730636,1.8655205105223132,-1.3147304770237276,-0.2850848278046897,-0.28835309154664357,0.30084559142549044,-0.038813700166885,0.07036820409982177,-0.7474867745355878,-0.959179859187292,0.07390546767049558,-0.8925657637358678,-0.8325438624419879,-0.946915514861862,0.08563112122784558,-0.7689701691145179,-0.4686303528736639,-0.6607812854213948,-0.41078485751180827,undefined,1490687960969
903d185fccf839df,-0.36044505902072055,-0.6068638104452015,1.1218569529423141,1.0662603071493328,-0.9295196378326787,-1.955197080575859,1.8803052813077576,-1.1775677749397622,-0.2514379306742902,-0.2523469213372545,0.2924987938518755,-0.179391694840335,-0.4866727941176471,-0.8076659674729841,-0.9086534965533041,0.027431538461372515,-0.8732266405739406,-0.8575336584698098,-0.9372949001511133,0.2176727905124209,-0.7452954137778688,-0.47160167198318054,-0.6927630207378435,-0.3984027909540803,undefined,1490687962422
903d185fccf839df,-0.2980744260956019,-0.6156690646450147,1.181829969225894,1.0660858252969878,-0.9435904712712749,-1.9420811351521376,1.8974463539015851,-1.0470195610807111,-0.3057592333551734,-0.4471804395853249,0.3011948452502726,-0.16925899060105143,-0.3909313725490196,-0.7845201295146979,-0.913916654419522,0.255760262063132,-0.8354516267990113,-0.8341081001061169,-0.9459499551076901,0.20700166749504903,-0.7402079163189766,-0.4666687945423984,-0.6864782672571562,-0.3920114027447582,undefined,1490687963907
903d185fccf839df,-0.31332064138679466,-0.5845572259025927,1.4223601722402155,1.5169775360209867,-1.082467951304318,-1.9262819067782444,1.9745101889743129,-0.5562711516750983,-0.24879541611391642,-0.4835933068385231,0.41950937111080483,-0.1965790167524449,0.37500000000000006,-0.7511901067958051,-0.9149692992447864,0.41942939329581475,-0.8426131321909529,-0.8004928352603036,-0.9469854831541407,0.4212864355641049,-0.6823654678027475,-0.47879353872743885,-0.6708305726979276,-0.43185787048866214,undefined,1490687965417
903d185fccf839df,-0.10403239181834795,-0.5898403754996814,1.3285727100141558,1.3838960554358237,-0.8875231334237257,-1.9648494500515221,1.9304346378801698,-0.8311249057334893,-0.33748467401232973,-0.5028038188437672,0.34427781549234027,-0.39357930167608696,0.37064811720142604,-0.759522615713222,-0.9476009059918256,0.4477179985216426,-0.7909031137741406,-0.784286832384321,-0.9435640425681578,0.5385763967362881,-0.6482373544115813,-0.469416108887644,-0.6077974988249107,-0.4731452953671819,undefined,1490687966916
903d185fccf839df,0.16069645868954838,-0.6344535738128915,1.4995593533665617,1.4450571320284809,-0.6082047463435152,-1.9683293335680376,1.9421740962547125,-0.6494244932657945,-0.2759331995896293,-0.07339031228799517,0.1827845597637118,-0.32196126766138256,0.8493552250445633,-0.6910109009076342,-0.927600867816582,0.22545115321829387,-0.7782240017713119,-0.7423437463369773,-0.9503439515919618,0.3030571762066366,-0.6869976958157055,-0.4577934710866533,-0.5781812858370884,-0.4849472967223591,undefined,1490687968415
903d185fccf839df,0.3034558629111806,-0.6080378550554405,1.2628572152214048,1.2312917233432235,-0.35986687919128896,-1.9422628161069568,1.8893544371212068,-0.8913952653019966,-0.1809501025929352,0.18541915484524396,0.18184400662584616,-0.24697488163173675,0.018145610516934058,-0.6660134130077073,-0.8865481760897654,0.15877111375965,-0.7692524734812953,-0.6867658330671187,-0.9114906597722242,0.12432741965580515,-0.6843612588495864,-0.44945282380135454,-0.5532595655458771,-0.5133408894425664,undefined,1490687969925
903d185fccf839df,0.511358168192231,-0.5557934471526562,1.5104056642310029,1.5657980995414242,-0.28642700796208853,-1.9073405346065897,1.972700880524998,-0.27548232298333497,-0.19833099384872444,0.13152372418708982,0.23702911231482465,-0.06283697342073533,-0.7086188168449198,-0.6104633449244122,-0.8623376469602697,0.13048250853382212,-0.79152317432384,-0.6420869153732883,-0.8864280830345719,0.10481758865609389,-0.6551204876324976,-0.4599286958282456,-0.5652033088471684,-0.5205033231308136,undefined,1490687971417
903d185fccf839df,0.18148658915196517,-0.32568336329312597,1.3432468316108124,1.4250747366560297,-0.5049054974898695,-1.822374545643787,1.9507945988174353,-0.3779440270884469,-0.32038779335665735,-0.33013206590122157,0.23261603966090016,-0.01175322198197137,-0.8609347147950089,-0.5725041455483201,-0.7181269035037798,-0.05137217279992814,-0.7075644931607467,-0.5966037121437462,-0.743581192243618,-0.009562066649836621,-0.6072242261522544,-0.3523086630759224,-0.5458575656574151,-0.4226591617466186,undefined,1490687972907
903d185fccf839df,-0.18857923751491856,-0.38614590809962884,1.4402247290999335,1.3676634643098082,-0.7038103034869063,-1.8371419232363637,1.9689665585590994,-0.33760862749260967,-0.42614943778276737,-0.6848710337847542,0.15081326660322228,-0.003565656492700785,-0.9218610739750446,-0.5299158213181266,-0.7012847998043293,0.033493360230340136,-0.7689906599626274,-0.5384166253590356,-0.6908742159157257,0.06114759522991807,-0.550821429362778,-0.39007846197565715,-0.59567223385456,-0.4239338375473716,undefined,1490687974460
903d185fccf839df,-0.46578220770675666,-0.541705101811739,1.3808893424224569,1.3601902379321806,-0.7567507863539588,-1.886461232914032,2.009031655704856,-0.14559220451833788,-0.40433435553593433,-0.7361307045967344,0.11301930651756201,-0.06148079758660981,-0.7086188168449198,-0.5206574809545023,-0.7076006024958116,-0.03722788431937497,-0.7728785999374512,-0.5428433526351859,-0.7045669748931389,0.005020260595454953,-0.5663132824242733,-0.38967201882109986,-0.5566441334459963,-0.4416314036926798,undefined,1490687975907
903d185fccf839df,-0.4685541997977784,-0.6784797132859917,1.2909299450655618,1.220999985852799,-0.758159927742462,-1.9715623170103194,1.9821971128787246,-0.43379501801072734,-0.35136356265842983,-0.6089222624303454,0.17562136681372537,-0.07776958152617915,-0.7347301136363636,-0.5086216656784172,-0.7676006433992046,-0.061475199659967,-0.7883479631746878,-0.5415894292167858,-0.7160767293602767,0.08390649731682108,-0.5578237678204259,-0.3702086240041691,-0.5694252531846862,-0.4558234604495734,undefined,1490687977418
903d185fccf839df,-0.34381293394754125,-0.7518566465071498,0.9834084797723839,0.9709651521065801,-0.8363517969289782,-1.9926139809969925,1.9542343896042977,-0.6678623243894829,-0.30371364719550076,-0.5185015529550443,0.18405859606558875,-0.10175448147937591,-0.7216744652406417,-0.55583916656581,-0.7928638688896013,-0.1503819377813065,-0.7739464189211124,-0.5939122093810982,-0.7228216565134882,-0.007714252927036207,-0.5998806086903221,-0.3404563317023231,-0.5731211072648146,-0.4564195266486228,undefined,1490687978912
903d185fccf839df,-0.4810283194817202,-0.6409107095642343,0.6733349712330962,0.6998759808745175,-1.0242303409721498,-1.9834647289650789,1.967393935564078,-0.6334988206684824,-0.27265254293447727,-0.5923816696100926,0.24163150915291715,-0.0014740162234574933,-0.7608414104278075,-0.6058341941687618,-0.8328639305156209,-0.15038196604602805,-0.8668090364645579,-0.6455003692858264,-0.8130315393483502,-0.08446010450629818,-0.6670286461558984,-0.46241846849671264,-0.5916881297640648,-0.5224336967881115,undefined,1490687980417
903d185fccf839df,-0.3479709738421885,-0.6843498778812017,0.781158925449709,0.7767132577543121,-1.0663605539291667,-1.9795818875653741,1.9742787662695118,-0.6033375437944513,-0.31856180333359946,-0.7749873814788937,0.20618336840305868,0.02701683243650196,-0.49102467691622104,-0.6410158797800697,-0.8718113252296749,-0.2695978130122057,-0.8944885959010185,-0.6965755597671592,-0.8587347086493312,-0.24243275644745002,-0.7348242319746182,-0.4616014366670606,-0.5821413594677166,-0.5181896633335369,undefined,1490687981902
903d185fccf839df,-0.591909555866029,-0.7383552869363618,0.9304537094840806,0.9410054019409276,-1.2154517306232793,-2.009007166047808,1.9437177956017206,-0.8568008942700512,-0.30251546254394085,-0.6742010214316544,0.2052412058863424,0.0650312114993012,-0.4605614973262032,-0.6660133871061583,-0.874969230256533,-0.279700811607523,-0.8825728848321565,-0.7092921112859323,-0.8476727505676657,-0.2880429514824061,-0.7433635346451286,-0.4560399682064675,-0.6044095203830464,-0.549820156211985,undefined,1490687983413
903d185fccf839df,-0.5336968593193285,-0.789425635614911,0.880688357911041,0.857152244186117,-1.171459802657298,-2.031640383938632,1.9687009515518366,-0.7176742665363051,-0.24436083479974172,-0.3516032633312772,0.21118018069857686,0.10614371305712263,-0.9436204879679144,-0.6910109073830215,-0.8833902563384398,-0.2029177311564795,-0.8981686578582049,-0.7513998545277513,-0.8564817347762914,-0.25456672988403367,-0.7655273828688447,-0.46258885937804767,-0.5931843236316923,-0.4747797662292008,undefined,1490687984900
903d185fccf839df,-0.5558731411016,-0.8123192789976297,0.7550001009716597,0.7433631940519702,-1.1495924127240271,-2.042683307088166,1.9789624499045915,-0.6557936620245548,-0.1997072140815649,-0.28060359774913474,0.18300015279447474,-0.06031065554440017,-0.9305648395721926,-0.6873075621720295,-0.8865481613652979,-0.06955763810683101,-0.8805091487833914,-0.7589170596583421,-0.8521087274951203,-0.2064773846475824,-0.7623769869772331,-0.4422363052126326,-0.591299275716948,-0.4542658512318102,undefined,1490687986406
903d185fccf839df,-0.569733343094577,-0.8346258635402386,0.6503663278811587,0.6569214420724732,-1.0951296485437627,-2.0335317265223964,1.9620370138621304,-0.7568130165453313,-0.22846933666542465,-0.23715543682754764,0.12349720206054389,-0.016890023111774587,-0.8739903631907309,-0.7076759187424678,-0.8960218911703396,-0.2069589079828292,-0.9322706483635573,-0.766719246119399,-0.8791094200320432,-0.2187191496120434,-0.783788297754095,-0.43447145432415657,-0.5450194503443079,-0.46684322252617694,undefined,1490687987983
