timestamp, signal strength, UUID 
1490687901767,-99,,903d185fccf839df
1490687901870,-99,,903d185fccf839df
1490687901972,-99,,903d185fccf839df
1490687902070,-99,,903d185fccf839df
1490687902170,-99,,903d185fccf839df
1490687902271,-99,,903d185fccf839df
1490687902368,-99,,903d185fccf839df
1490687902470,-99,,903d185fccf839df
1490687902567,-99,,903d185fccf839df
1490687902675,-99,,903d185fccf839df
1490687902771,-99,,903d185fccf839df
1490687902866,-99,,903d185fccf839df
1490687902965,-99,,903d185fccf839df
1490687903065,-99,,903d185fccf839df
1490687903163,-99,,903d185fccf839df
1490687903265,-99,,903d185fccf839df
1490687903362,-99,,903d185fccf839df
1490687903463,-99,,903d185fccf839df
1490687903563,-99,,903d185fccf839df
1490687903662,-99,,903d185fccf839df
1490687903762,-99,,903d185fccf839df
1490687903863,-99,,903d185fccf839df
1490687903969,-99,,903d185fccf839df
1490687904070,-99,,903d185fccf839df
1490687904167,-99,,903d185fccf839df
1490687904267,-99,,903d185fccf839df
1490687904372,-99,,903d185fccf839df
1490687904484,-99,,903d185fccf839df
1490687904563,-99,,903d185fccf839df
1490687904666,-99,,903d185fccf839df
1490687904781,-99,,903d185fccf839df
1490687904865,-99,,903d185fccf839df
1490687904963,-99,,903d185fccf839df
1490687905062,-99,,903d185fccf839df
1490687905168,-99,,903d185fccf839df
1490687905267,-99,,903d185fccf839df
1490687905380,-99,,903d185fccf839df
1490687905490,-99,,903d185fccf839df
1490687905580,-99,,903d185fccf839df
1490687905685,-99,,903d185fccf839df
1490687905780,-99,,903d185fccf839df
1490687905880,-99,,903d185fccf839df
1490687906272,-99,,903d185fccf839df
1490687906389,-99,,903d185fccf839df
1490687906521,-99,,903d185fccf839df
1490687906587,-99,,903d185fccf839df
1490687906733,-99,,903d185fccf839df
1490687906792,-99,,903d185fccf839df
1490687906893,-99,,903d185fccf839df
1490687906997,-99,,903d185fccf839df
1490687907098,-99,,903d185fccf839df
1490687907208,-99,,903d185fccf839df
1490687907317,-99,,903d185fccf839df
1490687907417,-99,,903d185fccf839df
1490687907550,-99,,903d185fccf839df
1490687907595,-99,,903d185fccf839df
1490687907676,-99,,903d185fccf839df
1490687907797,-99,,903d185fccf839df
1490687907914,-99,,903d185fccf839df
1490687907992,-99,,903d185fccf839df
1490687908074,-99,,903d185fccf839df
1490687908176,-99,,903d185fccf839df
1490687908278,-99,,903d185fccf839df
1490687908399,-99,,903d185fccf839df
1490687908487,-99,,903d185fccf839df
1490687908579,-99,,903d185fccf839df
1490687908679,-99,,903d185fccf839df
1490687908776,-99,,903d185fccf839df
1490687908890,-99,,903d185fccf839df
1490687908994,-99,,903d185fccf839df
1490687909080,-99,,903d185fccf839df
1490687909180,-99,,903d185fccf839df
1490687909280,-99,,903d185fccf839df
1490687909373,-99,,903d185fccf839df
1490687909473,-99,,903d185fccf839df
1490687909570,-99,,903d185fccf839df
1490687909675,-99,,903d185fccf839df
1490687909777,-99,,903d185fccf839df
1490687909876,-99,,903d185fccf839df
1490687909978,-99,,903d185fccf839df
1490687910076,-99,,903d185fccf839df
1490687910181,-99,,903d185fccf839df
1490687910285,-99,,903d185fccf839df
1490687910382,-99,,903d185fccf839df
1490687910477,-99,,903d185fccf839df
1490687910584,-99,,903d185fccf839df
1490687910700,-99,,903d185fccf839df
1490687910789,-99,,903d185fccf839df
1490687910879,-99,,903d185fccf839df
1490687910985,-99,,903d185fccf839df
1490687911077,-99,,903d185fccf839df
1490687911177,-99,,903d185fccf839df
1490687911274,-99,,903d185fccf839df
1490687911374,-99,,903d185fccf839df
1490687911479,-99,,903d185fccf839df
1490687911576,-99,,903d185fccf839df
1490687911677,-99,,903d185fccf839df
1490687911773,-99,,903d185fccf839df
1490687911920,-99,,903d185fccf839df
1490687911991,-99,,903d185fccf839df
1490687912169,-99,,903d185fccf839df
1490687912679,-99,,903d185fccf839df
1490687913162,-99,,903d185fccf839df
1490687913294,-99,,903d185fccf839df
1490687913392,-99,,903d185fccf839df
1490687913508,-99,,903d185fccf839df
1490687913583,-99,,903d185fccf839df
1490687913679,-99,,903d185fccf839df
1490687913779,-99,,903d185fccf839df
1490687913875,-99,,903d185fccf839df
1490687913978,-99,,903d185fccf839df
1490687914086,-99,,903d185fccf839df
1490687914184,-99,,903d185fccf839df
1490687914295,-99,,903d185fccf839df
1490687914485,-99,,903d185fccf839df
1490687914571,-99,,903d185fccf839df
1490687914777,-99,,903d185fccf839df
1490687915070,-99,,903d185fccf839df
1490687915114,-99,,903d185fccf839df
1490687915186,-99,,903d185fccf839df
1490687915285,-99,,903d185fccf839df
1490687915377,-99,,903d185fccf839df
1490687915467,-99,,903d185fccf839df
1490687915576,-99,,903d185fccf839df
1490687915673,-99,,903d185fccf839df
1490687915778,-99,,903d185fccf839df
1490687915871,-99,,903d185fccf839df
1490687915972,-99,,903d185fccf839df
1490687916086,-99,,903d185fccf839df
1490687916178,-99,,903d185fccf839df
1490687916278,-99,,903d185fccf839df
1490687916381,-99,,903d185fccf839df
1490687916465,-99,,903d185fccf839df
1490687916585,-99,,903d185fccf839df
1490687916670,-99,,903d185fccf839df
1490687916764,-99,,903d185fccf839df
1490687916864,-99,,903d185fccf839df
1490687916963,-99,,903d185fccf839df
1490687917063,-99,,903d185fccf839df
1490687917178,-99,,903d185fccf839df
1490687917267,-99,,903d185fccf839df
1490687917362,-99,,903d185fccf839df
1490687917465,-99,,903d185fccf839df
1490687917569,-99,,903d185fccf839df
1490687917667,-99,,903d185fccf839df
1490687917768,-99,,903d185fccf839df
1490687917872,-99,,903d185fccf839df
1490687917971,-99,,903d185fccf839df
1490687918071,-99,,903d185fccf839df
1490687918166,-99,,903d185fccf839df
1490687918267,-99,,903d185fccf839df
1490687918365,-99,,903d185fccf839df
1490687918493,-99,,903d185fccf839df
1490687918586,-99,,903d185fccf839df
1490687918686,-99,,903d185fccf839df
1490687918782,-99,,903d185fccf839df
1490687918884,-99,,903d185fccf839df
1490687919000,-99,,903d185fccf839df
1490687919080,-99,,903d185fccf839df
1490687919198,-99,,903d185fccf839df
1490687919281,-99,,903d185fccf839df
1490687919379,-99,,903d185fccf839df
1490687919480,-99,,903d185fccf839df
1490687919581,-99,,903d185fccf839df
1490687919683,-99,,903d185fccf839df
1490687919783,-99,,903d185fccf839df
1490687919877,-99,,903d185fccf839df
1490687919980,-99,,903d185fccf839df
1490687920085,-99,,903d185fccf839df
1490687920180,-99,,903d185fccf839df
1490687920287,-99,,903d185fccf839df
1490687920390,-99,,903d185fccf839df
1490687920485,-99,,903d185fccf839df
1490687920587,-99,,903d185fccf839df
1490687920690,-99,,903d185fccf839df
1490687920787,-99,,903d185fccf839df
1490687920880,-99,,903d185fccf839df
1490687920980,-99,,903d185fccf839df
1490687921078,-99,,903d185fccf839df
1490687921179,-99,,903d185fccf839df
1490687921285,-99,,903d185fccf839df
1490687921377,-99,,903d185fccf839df
1490687921477,-99,,903d185fccf839df
1490687921580,-99,,903d185fccf839df
1490687921686,-99,,903d185fccf839df
1490687921777,-99,,903d185fccf839df
1490687921880,-99,,903d185fccf839df
1490687921991,-99,,903d185fccf839df
1490687922075,-99,,903d185fccf839df
1490687922185,-99,,903d185fccf839df
1490687922283,-99,,903d185fccf839df
1490687922381,-99,,903d185fccf839df
1490687922485,-99,,903d185fccf839df
1490687922581,-99,,903d185fccf839df
1490687922681,-99,,903d185fccf839df
1490687922776,-99,,903d185fccf839df
1490687922881,-99,,903d185fccf839df
1490687922994,-99,,903d185fccf839df
1490687923078,-99,,903d185fccf839df
1490687923184,-99,,903d185fccf839df
1490687923308,-99,,903d185fccf839df
1490687923404,-99,,903d185fccf839df
1490687923482,-99,,903d185fccf839df
1490687923573,-99,,903d185fccf839df
1490687923678,-99,,903d185fccf839df
1490687923776,-99,,903d185fccf839df
1490687923885,-99,,903d185fccf839df
1490687923989,-99,,903d185fccf839df
1490687924077,-99,,903d185fccf839df
1490687924196,-99,,903d185fccf839df
1490687924294,-99,,903d185fccf839df
1490687924371,-99,,903d185fccf839df
1490687924482,-99,,903d185fccf839df
1490687924587,-99,,903d185fccf839df
1490687924674,-99,,903d185fccf839df
1490687924780,-99,,903d185fccf839df
1490687924883,-99,,903d185fccf839df
1490687924977,-99,,903d185fccf839df
1490687925078,-99,,903d185fccf839df
1490687925184,-99,,903d185fccf839df
1490687925278,-99,,903d185fccf839df
1490687925374,-99,,903d185fccf839df
1490687925484,-99,,903d185fccf839df
1490687925578,-99,,903d185fccf839df
1490687925691,-99,,903d185fccf839df
1490687925782,-99,,903d185fccf839df
1490687925881,-99,,903d185fccf839df
1490687925978,-99,,903d185fccf839df
1490687926084,-99,,903d185fccf839df
1490687926177,-99,,903d185fccf839df
1490687926280,-99,,903d185fccf839df
1490687926379,-99,,903d185fccf839df
1490687926514,-99,,903d185fccf839df
1490687926587,-99,,903d185fccf839df
1490687926686,-99,,903d185fccf839df
1490687926787,-99,,903d185fccf839df
1490687926876,-99,,903d185fccf839df
1490687926979,-99,,903d185fccf839df
1490687927075,-99,,903d185fccf839df
1490687927180,-99,,903d185fccf839df
1490687927283,-99,,903d185fccf839df
1490687927380,-99,,903d185fccf839df
1490687927476,-99,,903d185fccf839df
1490687927600,-99,,903d185fccf839df
1490687927676,-99,,903d185fccf839df
1490687927781,-99,,903d185fccf839df
1490687927877,-99,,903d185fccf839df
1490687927985,-99,,903d185fccf839df
1490687928089,-99,,903d185fccf839df
1490687928182,-99,,903d185fccf839df
1490687928292,-99,,903d185fccf839df
1490687928378,-99,,903d185fccf839df
1490687928486,-99,,903d185fccf839df
1490687928575,-99,,903d185fccf839df
1490687928679,-99,,903d185fccf839df
1490687928776,-99,,903d185fccf839df
1490687928877,-99,,903d185fccf839df
1490687928980,-99,,903d185fccf839df
1490687929097,-99,,903d185fccf839df
1490687929179,-99,,903d185fccf839df
1490687929279,-99,,903d185fccf839df
1490687929386,-99,,903d185fccf839df
1490687929479,-99,,903d185fccf839df
1490687929576,-99,,903d185fccf839df
1490687929681,-99,,903d185fccf839df
1490687929776,-99,,903d185fccf839df
1490687929893,-99,,903d185fccf839df
1490687929992,-99,,903d185fccf839df
1490687930071,-99,,903d185fccf839df
1490687930177,-99,,903d185fccf839df
1490687930286,-99,,903d185fccf839df
1490687930376,-99,,903d185fccf839df
1490687930485,-99,,903d185fccf839df
1490687930577,-99,,903d185fccf839df
1490687930683,-99,,903d185fccf839df
1490687930780,-99,,903d185fccf839df
1490687930877,-99,,903d185fccf839df
1490687930980,-99,,903d185fccf839df
1490687931080,-99,,903d185fccf839df
1490687931187,-99,,903d185fccf839df
1490687931286,-99,,903d185fccf839df
1490687931386,-99,,903d185fccf839df
1490687931478,-99,,903d185fccf839df
1490687931590,-99,,903d185fccf839df
1490687931687,-99,,903d185fccf839df
1490687931797,-99,,903d185fccf839df
1490687931885,-99,,903d185fccf839df
1490687931982,-99,,903d185fccf839df
1490687932080,-99,,903d185fccf839df
1490687932176,-99,,903d185fccf839df
1490687932301,-99,,903d185fccf839df
1490687932378,-99,,903d185fccf839df
1490687932479,-99,,903d185fccf839df
1490687932587,-99,,903d185fccf839df
1490687932681,-99,,903d185fccf839df
1490687932773,-99,,903d185fccf839df
1490687932875,-99,,903d185fccf839df
1490687932977,-99,,903d185fccf839df
1490687933081,-99,,903d185fccf839df
1490687933181,-99,,903d185fccf839df
1490687933294,-99,,903d185fccf839df
1490687933389,-99,,903d185fccf839df
1490687933488,-99,,903d185fccf839df
1490687933584,-99,,903d185fccf839df
1490687933693,-99,,903d185fccf839df
1490687933785,-99,,903d185fccf839df
1490687933882,-99,,903d185fccf839df
1490687933981,-99,,903d185fccf839df
1490687934077,-99,,903d185fccf839df
1490687934184,-99,,903d185fccf839df
1490687934277,-99,,903d185fccf839df
1490687934379,-99,,903d185fccf839df
1490687934479,-99,,903d185fccf839df
1490687934575,-99,,903d185fccf839df
1490687934674,-99,,903d185fccf839df
1490687934780,-99,,903d185fccf839df
1490687934882,-99,,903d185fccf839df
1490687934980,-99,,903d185fccf839df
1490687935082,-99,,903d185fccf839df
1490687935186,-99,,903d185fccf839df
1490687935278,-99,,903d185fccf839df
1490687935378,-99,,903d185fccf839df
1490687935487,-99,,903d185fccf839df
1490687935573,-99,,903d185fccf839df
1490687935682,-99,,903d185fccf839df
1490687935788,-99,,903d185fccf839df
1490687935889,-99,,903d185fccf839df
1490687935979,-99,,903d185fccf839df
1490687936079,-99,,903d185fccf839df
1490687936188,-99,,903d185fccf839df
1490687936276,-99,,903d185fccf839df
1490687936396,-99,,903d185fccf839df
1490687936486,-99,,903d185fccf839df
1490687936581,-99,,903d185fccf839df
1490687936746,-99,,903d185fccf839df
1490687936889,-99,,903d185fccf839df
1490687936975,-99,,903d185fccf839df
1490687937093,-99,,903d185fccf839df
1490687937199,-99,,903d185fccf839df
1490687937291,-99,,903d185fccf839df
1490687937389,-99,,903d185fccf839df
1490687937480,-99,,903d185fccf839df
1490687937590,-99,,903d185fccf839df
1490687937697,-99,,903d185fccf839df
1490687937789,-99,,903d185fccf839df
1490687937885,-99,,903d185fccf839df
1490687937982,-99,,903d185fccf839df
1490687938079,-99,,903d185fccf839df
1490687938176,-99,,903d185fccf839df
1490687938311,-99,,903d185fccf839df
1490687938412,-99,,903d185fccf839df
1490687938477,-99,,903d185fccf839df
1490687938577,-99,,903d185fccf839df
1490687938684,-99,,903d185fccf839df
1490687938780,-99,,903d185fccf839df
1490687938896,-99,,903d185fccf839df
1490687939070,-99,,903d185fccf839df
1490687939379,-91,,903d185fccf839df
1490687939613,-91,,903d185fccf839df
1490687939658,-91,,903d185fccf839df
1490687939688,-91,,903d185fccf839df
1490687939777,-91,,903d185fccf839df
1490687939892,-91,,903d185fccf839df
1490687939985,-91,,903d185fccf839df
1490687940080,-91,,903d185fccf839df
1490687940184,-91,,903d185fccf839df
1490687940284,-91,,903d185fccf839df
1490687940378,-91,,903d185fccf839df
1490687940481,-91,,903d185fccf839df
1490687940591,-91,,903d185fccf839df
1490687940677,-91,,903d185fccf839df
1490687940776,-91,,903d185fccf839df
1490687940879,-91,,903d185fccf839df
1490687940980,-91,,903d185fccf839df
1490687941083,-91,,903d185fccf839df
1490687941179,-91,,903d185fccf839df
1490687941286,-91,,903d185fccf839df
1490687941376,-91,,903d185fccf839df
1490687941486,-91,,903d185fccf839df
1490687941587,-91,,903d185fccf839df
1490687941677,-91,,903d185fccf839df
1490687941781,-91,,903d185fccf839df
1490687941886,-91,,903d185fccf839df
1490687941986,-91,,903d185fccf839df
1490687942086,-91,,903d185fccf839df
1490687942198,-91,,903d185fccf839df
1490687942296,-91,,903d185fccf839df
1490687942421,-91,,903d185fccf839df
1490687942526,-91,,903d185fccf839df
1490687942638,-91,,903d185fccf839df
1490687942698,-91,,903d185fccf839df
1490687942789,-91,,903d185fccf839df
1490687942887,-91,,903d185fccf839df
1490687942980,-91,,903d185fccf839df
1490687943085,-91,,903d185fccf839df
1490687943181,-91,,903d185fccf839df
1490687943282,-91,,903d185fccf839df
1490687943384,-91,,903d185fccf839df
1490687943497,-91,,903d185fccf839df
1490687943601,-91,,903d185fccf839df
1490687943687,-91,,903d185fccf839df
1490687943794,-91,,903d185fccf839df
1490687943885,-91,,903d185fccf839df
1490687943979,-91,,903d185fccf839df
1490687944092,-91,,903d185fccf839df
1490687944177,-91,,903d185fccf839df
1490687944279,-91,,903d185fccf839df
1490687944386,-91,,903d185fccf839df
1490687944479,-91,,903d185fccf839df
1490687944578,-91,,903d185fccf839df
1490687944684,-91,,903d185fccf839df
1490687944785,-91,,903d185fccf839df
1490687944880,-91,,903d185fccf839df
1490687944981,-91,,903d185fccf839df
1490687945080,-91,,903d185fccf839df
1490687945181,-91,,903d185fccf839df
1490687945284,-91,,903d185fccf839df
1490687945380,-91,,903d185fccf839df
1490687945489,-91,,903d185fccf839df
1490687945588,-91,,903d185fccf839df
1490687945681,-91,,903d185fccf839df
1490687945788,-91,,903d185fccf839df
1490687945878,-91,,903d185fccf839df
1490687945990,-91,,903d185fccf839df
1490687946076,-91,,903d185fccf839df
1490687946198,-91,,903d185fccf839df
1490687946289,-91,,903d185fccf839df
1490687946390,-91,,903d185fccf839df
1490687946481,-91,,903d185fccf839df
1490687946587,-91,,903d185fccf839df
1490687946683,-91,,903d185fccf839df
1490687946789,-91,,903d185fccf839df
1490687946888,-91,,903d185fccf839df
1490687946985,-91,,903d185fccf839df
1490687947093,-91,,903d185fccf839df
1490687947181,-91,,903d185fccf839df
1490687947278,-91,,903d185fccf839df
1490687947390,-91,,903d185fccf839df
1490687947499,-91,,903d185fccf839df
1490687947577,-91,,903d185fccf839df
1490687947675,-91,,903d185fccf839df
1490687947770,-91,,903d185fccf839df
1490687947876,-91,,903d185fccf839df
1490687947979,-91,,903d185fccf839df
1490687948079,-91,,903d185fccf839df
1490687948191,-91,,903d185fccf839df
1490687948276,-91,,903d185fccf839df
1490687948373,-91,,903d185fccf839df
1490687948487,-91,,903d185fccf839df
1490687948581,-91,,903d185fccf839df
1490687948671,-91,,903d185fccf839df
1490687948782,-91,,903d185fccf839df
1490687948890,-91,,903d185fccf839df
1490687948997,-91,,903d185fccf839df
1490687949084,-91,,903d185fccf839df
1490687949179,-91,,903d185fccf839df
1490687949277,-91,,903d185fccf839df
1490687949374,-91,,903d185fccf839df
1490687949479,-91,,903d185fccf839df
1490687949578,-91,,903d185fccf839df
1490687949686,-91,,903d185fccf839df
1490687949781,-91,,903d185fccf839df
1490687949886,-91,,903d185fccf839df
1490687949983,-91,,903d185fccf839df
1490687950080,-91,,903d185fccf839df
1490687950185,-91,,903d185fccf839df
1490687950290,-91,,903d185fccf839df
1490687950392,-91,,903d185fccf839df
1490687950494,-91,,903d185fccf839df
1490687950580,-91,,903d185fccf839df
1490687950686,-91,,903d185fccf839df
1490687950772,-91,,903d185fccf839df
1490687950879,-91,,903d185fccf839df
1490687950990,-91,,903d185fccf839df
1490687951089,-91,,903d185fccf839df
1490687951175,-91,,903d185fccf839df
1490687951294,-91,,903d185fccf839df
1490687951382,-91,,903d185fccf839df
1490687951487,-91,,903d185fccf839df
1490687951583,-91,,903d185fccf839df
1490687951681,-91,,903d185fccf839df
1490687951782,-91,,903d185fccf839df
1490687951883,-91,,903d185fccf839df
1490687951984,-91,,903d185fccf839df
1490687952078,-91,,903d185fccf839df
1490687952185,-91,,903d185fccf839df
1490687952282,-91,,903d185fccf839df
1490687952380,-91,,903d185fccf839df
1490687952485,-91,,903d185fccf839df
1490687952578,-91,,903d185fccf839df
1490687952692,-91,,903d185fccf839df
1490687952780,-91,,903d185fccf839df
1490687952877,-91,,903d185fccf839df
1490687952980,-91,,903d185fccf839df
1490687953077,-91,,903d185fccf839df
1490687953180,-91,,903d185fccf839df
1490687953289,-91,,903d185fccf839df
1490687953375,-91,,903d185fccf839df
1490687953475,-91,,903d185fccf839df
1490687953597,-91,,903d185fccf839df
1490687953683,-91,,903d185fccf839df
1490687953782,-91,,903d185fccf839df
1490687953876,-91,,903d185fccf839df
1490687953982,-91,,903d185fccf839df
1490687954078,-91,,903d185fccf839df
1490687954179,-91,,903d185fccf839df
1490687954298,-91,,903d185fccf839df
1490687954377,-91,,903d185fccf839df
1490687954478,-91,,903d185fccf839df
1490687954578,-91,,903d185fccf839df
1490687954680,-91,,903d185fccf839df
1490687954779,-91,,903d185fccf839df
1490687954890,-91,,903d185fccf839df
1490687954990,-91,,903d185fccf839df
1490687955079,-91,,903d185fccf839df
1490687955181,-91,,903d185fccf839df
1490687955280,-91,,903d185fccf839df
1490687955379,-91,,903d185fccf839df
1490687955485,-91,,903d185fccf839df
1490687955577,-91,,903d185fccf839df
1490687955674,-91,,903d185fccf839df
1490687955787,-91,,903d185fccf839df
1490687955875,-91,,903d185fccf839df
1490687955988,-91,,903d185fccf839df
1490687956090,-91,,903d185fccf839df
1490687956177,-91,,903d185fccf839df
1490687956281,-91,,903d185fccf839df
1490687956380,-91,,903d185fccf839df
1490687956487,-91,,903d185fccf839df
1490687956578,-91,,903d185fccf839df
1490687956689,-91,,903d185fccf839df
1490687956779,-91,,903d185fccf839df
1490687956888,-91,,903d185fccf839df
1490687956976,-91,,903d185fccf839df
1490687957085,-91,,903d185fccf839df
1490687957175,-91,,903d185fccf839df
1490687957278,-91,,903d185fccf839df
1490687957386,-91,,903d185fccf839df
1490687957483,-91,,903d185fccf839df
1490687957577,-91,,903d185fccf839df
1490687957678,-91,,903d185fccf839df
1490687957787,-91,,903d185fccf839df
1490687957884,-91,,903d185fccf839df
1490687957980,-91,,903d185fccf839df
1490687958084,-91,,903d185fccf839df
1490687958180,-91,,903d185fccf839df
1490687958285,-91,,903d185fccf839df
1490687958377,-91,,903d185fccf839df
1490687958481,-91,,903d185fccf839df
1490687958581,-91,,903d185fccf839df
1490687958680,-91,,903d185fccf839df
1490687958776,-91,,903d185fccf839df
1490687958886,-91,,903d185fccf839df
1490687958992,-91,,903d185fccf839df
1490687959115,-91,,903d185fccf839df
1490687959193,-91,,903d185fccf839df
1490687959277,-91,,903d185fccf839df
1490687959383,-91,,903d185fccf839df
1490687959487,-91,,903d185fccf839df
1490687959583,-91,,903d185fccf839df
1490687959700,-91,,903d185fccf839df
1490687959786,-91,,903d185fccf839df
1490687959889,-91,,903d185fccf839df
1490687959999,-91,,903d185fccf839df
1490687960086,-91,,903d185fccf839df
1490687960193,-91,,903d185fccf839df
1490687960281,-91,,903d185fccf839df
1490687960383,-91,,903d185fccf839df
1490687960480,-91,,903d185fccf839df
1490687960584,-91,,903d185fccf839df
1490687960693,-91,,903d185fccf839df
1490687960777,-91,,903d185fccf839df
1490687960894,-91,,903d185fccf839df
1490687961047,-91,,903d185fccf839df
1490687961153,-91,,903d185fccf839df
1490687961222,-91,,903d185fccf839df
1490687961294,-91,,903d185fccf839df
1490687961406,-91,,903d185fccf839df
1490687961479,-91,,903d185fccf839df
1490687961582,-91,,903d185fccf839df
1490687961686,-91,,903d185fccf839df
1490687961781,-91,,903d185fccf839df
1490687961879,-91,,903d185fccf839df
1490687961985,-91,,903d185fccf839df
1490687962085,-91,,903d185fccf839df
1490687962183,-91,,903d185fccf839df
1490687962284,-91,,903d185fccf839df
1490687962395,-91,,903d185fccf839df
1490687962481,-91,,903d185fccf839df
1490687962585,-91,,903d185fccf839df
1490687962695,-91,,903d185fccf839df
1490687962779,-91,,903d185fccf839df
1490687962880,-91,,903d185fccf839df
1490687962983,-91,,903d185fccf839df
1490687963080,-91,,903d185fccf839df
1490687963175,-91,,903d185fccf839df
1490687963281,-91,,903d185fccf839df
1490687963378,-91,,903d185fccf839df
1490687963500,-91,,903d185fccf839df
1490687963582,-91,,903d185fccf839df
1490687963680,-91,,903d185fccf839df
1490687963783,-91,,903d185fccf839df
1490687963876,-91,,903d185fccf839df
1490687963979,-91,,903d185fccf839df
1490687964083,-91,,903d185fccf839df
1490687964189,-91,,903d185fccf839df
1490687964276,-91,,903d185fccf839df
1490687964388,-91,,903d185fccf839df
1490687964480,-91,,903d185fccf839df
1490687964577,-91,,903d185fccf839df
1490687964680,-91,,903d185fccf839df
1490687964785,-91,,903d185fccf839df
1490687964878,-91,,903d185fccf839df
1490687964986,-91,,903d185fccf839df
1490687965087,-91,,903d185fccf839df
1490687965180,-91,,903d185fccf839df
1490687965289,-91,,903d185fccf839df
1490687965393,-91,,903d185fccf839df
1490687965482,-91,,903d185fccf839df
1490687965582,-91,,903d185fccf839df
1490687965673,-91,,903d185fccf839df
1490687965780,-91,,903d185fccf839df
1490687965883,-91,,903d185fccf839df
1490687965986,-91,,903d185fccf839df
1490687966081,-91,,903d185fccf839df
1490687966175,-91,,903d185fccf839df
1490687966279,-91,,903d185fccf839df
1490687966394,-91,,903d185fccf839df
1490687966479,-91,,903d185fccf839df
1490687966582,-91,,903d185fccf839df
1490687966689,-91,,903d185fccf839df
1490687966780,-91,,903d185fccf839df
1490687966894,-91,,903d185fccf839df
1490687966981,-91,,903d185fccf839df
1490687967079,-91,,903d185fccf839df
1490687967192,-91,,903d185fccf839df
1490687967285,-91,,903d185fccf839df
1490687967378,-91,,903d185fccf839df
1490687967482,-91,,903d185fccf839df
1490687967579,-91,,903d185fccf839df
1490687967688,-91,,903d185fccf839df
1490687967794,-91,,903d185fccf839df
1490687967883,-91,,903d185fccf839df
1490687967992,-91,,903d185fccf839df
1490687968095,-91,,903d185fccf839df
1490687968176,-91,,903d185fccf839df
1490687968283,-91,,903d185fccf839df
1490687968392,-91,,903d185fccf839df
1490687968483,-91,,903d185fccf839df
1490687968573,-91,,903d185fccf839df
1490687968677,-91,,903d185fccf839df
1490687968774,-91,,903d185fccf839df
1490687968887,-91,,903d185fccf839df
1490687968980,-91,,903d185fccf839df
1490687969077,-91,,903d185fccf839df
1490687969180,-91,,903d185fccf839df
1490687969291,-91,,903d185fccf839df
1490687969386,-91,,903d185fccf839df
1490687969480,-91,,903d185fccf839df
1490687969576,-91,,903d185fccf839df
1490687969687,-91,,903d185fccf839df
1490687969782,-91,,903d185fccf839df
1490687969893,-91,,903d185fccf839df
1490687969992,-91,,903d185fccf839df
1490687970082,-91,,903d185fccf839df
1490687970178,-91,,903d185fccf839df
1490687970278,-91,,903d185fccf839df
1490687970388,-91,,903d185fccf839df
1490687970479,-91,,903d185fccf839df
1490687970573,-91,,903d185fccf839df
1490687970676,-91,,903d185fccf839df
1490687970783,-91,,903d185fccf839df
1490687970886,-91,,903d185fccf839df
1490687971032,-91,,903d185fccf839df
1490687971133,-91,,903d185fccf839df
1490687971206,-91,,903d185fccf839df
1490687971283,-91,,903d185fccf839df
1490687971381,-91,,903d185fccf839df
1490687971479,-91,,903d185fccf839df
1490687971578,-91,,903d185fccf839df
1490687971689,-91,,903d185fccf839df
1490687971780,-91,,903d185fccf839df
1490687971883,-91,,903d185fccf839df
1490687971987,-91,,903d185fccf839df
1490687972079,-91,,903d185fccf839df
1490687972185,-91,,903d185fccf839df
1490687972281,-91,,903d185fccf839df
1490687972371,-91,,903d185fccf839df
1490687972485,-91,,903d185fccf839df
1490687972598,-91,,903d185fccf839df
1490687972690,-91,,903d185fccf839df
1490687972787,-91,,903d185fccf839df
1490687972880,-91,,903d185fccf839df
1490687972986,-91,,903d185fccf839df
1490687973073,-91,,903d185fccf839df
1490687973187,-91,,903d185fccf839df
1490687973288,-91,,903d185fccf839df
1490687973393,-91,,903d185fccf839df
1490687973492,-91,,903d185fccf839df
1490687973586,-91,,903d185fccf839df
1490687973687,-91,,903d185fccf839df
1490687973790,-91,,903d185fccf839df
1490687973880,-91,,903d185fccf839df
1490687973981,-91,,903d185fccf839df
1490687974077,-91,,903d185fccf839df
1490687974183,-91,,903d185fccf839df
1490687974282,-91,,903d185fccf839df
1490687974390,-91,,903d185fccf839df
1490687974495,-91,,903d185fccf839df
1490687974577,-91,,903d185fccf839df
1490687974701,-91,,903d185fccf839df
1490687974797,-91,,903d185fccf839df
1490687974923,-91,,903d185fccf839df
1490687975051,-91,,903d185fccf839df
1490687975120,-91,,903d185fccf839df
1490687975182,-91,,903d185fccf839df
1490687975276,-91,,903d185fccf839df
1490687975381,-91,,903d185fccf839df
1490687975472,-91,,903d185fccf839df
1490687975597,-91,,903d185fccf839df
1490687975691,-91,,903d185fccf839df
1490687975782,-91,,903d185fccf839df
1490687975872,-91,,903d185fccf839df
1490687975980,-91,,903d185fccf839df
1490687976081,-91,,903d185fccf839df
1490687976193,-91,,903d185fccf839df
1490687976288,-91,,903d185fccf839df
1490687976385,-91,,903d185fccf839df
1490687976481,-91,,903d185fccf839df
1490687976582,-91,,903d185fccf839df
1490687976687,-91,,903d185fccf839df
1490687976781,-91,,903d185fccf839df
1490687976875,-91,,903d185fccf839df
1490687976981,-91,,903d185fccf839df
1490687977090,-91,,903d185fccf839df
1490687977180,-91,,903d185fccf839df
