timestamp, light1, light2, light3, UUID 
1490688052197,162,6681,162,,903d185fccf839df
1490688052381,155,6615,155,,903d185fccf839df
1490688052381,155,6615,155,,903d185fccf839df
1490688052558,161,6595,161,,903d185fccf839df
1490688052738,180,6561,180,,903d185fccf839df
1490688052738,180,6561,180,,903d185fccf839df
1490688052917,188,6562,188,,903d185fccf839df
1490688052917,188,6562,188,,903d185fccf839df
1490688053098,205,6602,205,,903d185fccf839df
1490688053098,205,6602,205,,903d185fccf839df
1490688053278,226,6664,226,,903d185fccf839df
1490688053278,226,6664,226,,903d185fccf839df
1490688053458,222,6616,222,,903d185fccf839df
1490688053638,219,6588,219,,903d185fccf839df
1490688053638,219,6588,219,,903d185fccf839df
1490688053819,236,6641,236,,903d185fccf839df
1490688053998,255,6723,255,,903d185fccf839df
1490688053998,255,6723,255,,903d185fccf839df
1490688053998,255,6723,255,,903d185fccf839df
1490688054178,271,6816,271,,903d185fccf839df
1490688054178,271,6816,271,,903d185fccf839df
1490688054358,296,6935,296,,903d185fccf839df
1490688054537,294,6893,294,,903d185fccf839df
1490688054537,294,6893,294,,903d185fccf839df
1490688054718,294,6870,294,,903d185fccf839df
1490688054718,294,6870,294,,903d185fccf839df
1490688054898,290,6857,290,,903d185fccf839df
1490688054898,290,6857,290,,903d185fccf839df
1490688055078,303,6917,303,,903d185fccf839df
1490688055078,303,6917,303,,903d185fccf839df
1490688055257,327,7010,327,,903d185fccf839df
1490688055438,341,7046,341,,903d185fccf839df
1490688055438,341,7046,341,,903d185fccf839df
1490688055620,346,7055,346,,903d185fccf839df
1490688055620,346,7055,346,,903d185fccf839df
1490688055798,385,7120,385,,903d185fccf839df
1490688055798,385,7120,385,,903d185fccf839df
1490688055979,368,7077,368,,903d185fccf839df
1490688055979,368,7077,368,,903d185fccf839df
1490688056158,332,6977,332,,903d185fccf839df
1490688056341,371,7091,371,,903d185fccf839df
1490688056341,371,7091,371,,903d185fccf839df
1490688056519,390,7078,390,,903d185fccf839df
1490688056519,390,7078,390,,903d185fccf839df
1490688056698,383,7026,383,,903d185fccf839df
1490688056698,383,7026,383,,903d185fccf839df
1490688056878,358,6889,358,,903d185fccf839df
1490688056878,358,6889,358,,903d185fccf839df
1490688057059,354,6846,354,,903d185fccf839df
1490688057239,303,6750,303,,903d185fccf839df
1490688057239,303,6750,303,,903d185fccf839df
1490688057418,297,6689,297,,903d185fccf839df
1490688057418,297,6689,297,,903d185fccf839df
1490688057598,311,6705,311,,903d185fccf839df
1490688057598,311,6705,311,,903d185fccf839df
1490688057778,334,6632,334,,903d185fccf839df
1490688057778,334,6632,334,,903d185fccf839df
1490688057958,322,6600,322,,903d185fccf839df
1490688058138,311,6516,311,,903d185fccf839df
1490688058138,311,6516,311,,903d185fccf839df
1490688058323,302,6484,302,,903d185fccf839df
1490688058323,302,6484,302,,903d185fccf839df
1490688058498,302,6504,302,,903d185fccf839df
1490688058498,302,6504,302,,903d185fccf839df
1490688058687,303,6514,303,,903d185fccf839df
1490688058861,309,6491,309,,903d185fccf839df
1490688058861,309,6491,309,,903d185fccf839df
1490688059038,326,6423,326,,903d185fccf839df
1490688059038,326,6423,326,,903d185fccf839df
1490688059220,334,6454,334,,903d185fccf839df
1490688059220,334,6454,334,,903d185fccf839df
1490688059401,355,6543,355,,903d185fccf839df
1490688059401,355,6543,355,,903d185fccf839df
1490688059579,370,6562,370,,903d185fccf839df
1490688059579,370,6562,370,,903d185fccf839df
1490688059758,376,6554,376,,903d185fccf839df
1490688059938,400,6537,400,,903d185fccf839df
1490688059938,400,6537,400,,903d185fccf839df
1490688060121,406,6637,406,,903d185fccf839df
1490688060121,406,6637,406,,903d185fccf839df
1490688060298,392,6618,392,,903d185fccf839df
1490688060298,392,6618,392,,903d185fccf839df
1490688060478,397,6669,397,,903d185fccf839df
1490688060478,397,6669,397,,903d185fccf839df
1490688060660,422,6758,422,,903d185fccf839df
1490688060838,421,6751,421,,903d185fccf839df
1490688060838,421,6751,421,,903d185fccf839df
1490688061019,449,6784,449,,903d185fccf839df
1490688061019,449,6784,449,,903d185fccf839df
1490688061199,439,6811,439,,903d185fccf839df
1490688061199,439,6811,439,,903d185fccf839df
1490688061383,430,6834,430,,903d185fccf839df
1490688061383,430,6834,430,,903d185fccf839df
1490688061559,427,6874,427,,903d185fccf839df
1490688061738,416,6894,416,,903d185fccf839df
1490688061738,416,6894,416,,903d185fccf839df
1490688061921,423,6915,423,,903d185fccf839df
1490688061921,423,6915,423,,903d185fccf839df
1490688062098,425,6922,425,,903d185fccf839df
1490688062098,425,6922,425,,903d185fccf839df
1490688062278,434,6933,434,,903d185fccf839df
1490688062278,434,6933,434,,903d185fccf839df
1490688062461,412,6880,412,,903d185fccf839df
1490688062638,412,6896,412,,903d185fccf839df
1490688062638,412,6896,412,,903d185fccf839df
1490688062819,399,6853,399,,903d185fccf839df
1490688062998,398,6874,398,,903d185fccf839df
1490688062998,398,6874,398,,903d185fccf839df
1490688063178,401,6900,401,,903d185fccf839df
1490688063178,401,6900,401,,903d185fccf839df
1490688063358,422,6959,422,,903d185fccf839df
1490688063539,417,6928,417,,903d185fccf839df
1490688063539,417,6928,417,,903d185fccf839df
1490688063720,380,6836,380,,903d185fccf839df
1490688063720,380,6836,380,,903d185fccf839df
1490688063898,374,6805,374,,903d185fccf839df
1490688063898,374,6805,374,,903d185fccf839df
1490688064078,360,6778,360,,903d185fccf839df
1490688064078,360,6778,360,,903d185fccf839df
1490688064258,379,6841,379,,903d185fccf839df
1490688064441,391,6887,391,,903d185fccf839df
1490688064441,391,6887,391,,903d185fccf839df
1490688064618,361,6817,361,,903d185fccf839df
1490688064618,361,6817,361,,903d185fccf839df
1490688064798,356,6825,356,,903d185fccf839df
1490688064798,356,6825,356,,903d185fccf839df
1490688064979,343,6843,343,,903d185fccf839df
1490688064979,343,6843,343,,903d185fccf839df
1490688065159,318,6787,318,,903d185fccf839df
1490688065339,319,6888,319,,903d185fccf839df
1490688065339,319,6888,319,,903d185fccf839df
1490688065518,328,6946,328,,903d185fccf839df
1490688065518,328,6946,328,,903d185fccf839df
1490688065698,299,6937,299,,903d185fccf839df
1490688065698,299,6937,299,,903d185fccf839df
1490688065882,292,6963,292,,903d185fccf839df
1490688065882,292,6963,292,,903d185fccf839df
1490688066058,278,6976,278,,903d185fccf839df
1490688066238,250,6822,250,,903d185fccf839df
1490688066238,250,6822,250,,903d185fccf839df
1490688066418,234,6701,234,,903d185fccf839df
1490688066418,234,6701,234,,903d185fccf839df
1490688066598,227,6677,227,,903d185fccf839df
1490688066598,227,6677,227,,903d185fccf839df
1490688066778,218,6738,218,,903d185fccf839df
1490688066778,218,6738,218,,903d185fccf839df
1490688066958,194,6548,194,,903d185fccf839df
1490688067138,181,6331,181,,903d185fccf839df
1490688067138,181,6331,181,,903d185fccf839df
1490688067318,169,6139,169,,903d185fccf839df
1490688067318,169,6139,169,,903d185fccf839df
1490688067498,167,6182,167,,903d185fccf839df
1490688067498,167,6182,167,,903d185fccf839df
1490688067679,166,6188,166,,903d185fccf839df
1490688067679,166,6188,166,,903d185fccf839df
1490688067858,165,6221,165,,903d185fccf839df
1490688068038,169,6229,169,,903d185fccf839df
1490688068038,169,6229,169,,903d185fccf839df
1490688068218,170,6255,170,,903d185fccf839df
1490688068218,170,6255,170,,903d185fccf839df
1490688068400,172,6268,172,,903d185fccf839df
1490688068400,172,6268,172,,903d185fccf839df
1490688068579,171,6217,171,,903d185fccf839df
1490688068579,171,6217,171,,903d185fccf839df
1490688068759,171,6217,171,,903d185fccf839df
1490688068939,164,6227,164,,903d185fccf839df
1490688068939,164,6227,164,,903d185fccf839df
1490688069123,161,6246,161,,903d185fccf839df
1490688069123,161,6246,161,,903d185fccf839df
1490688069298,164,6254,164,,903d185fccf839df
1490688069298,164,6254,164,,903d185fccf839df
1490688069478,168,6294,168,,903d185fccf839df
1490688069478,168,6294,168,,903d185fccf839df
1490688069659,172,6268,172,,903d185fccf839df
1490688069838,168,6176,168,,903d185fccf839df
1490688069838,168,6176,168,,903d185fccf839df
1490688070019,166,6215,166,,903d185fccf839df
1490688070019,166,6215,166,,903d185fccf839df
1490688070199,163,6260,163,,903d185fccf839df
1490688070199,163,6260,163,,903d185fccf839df
1490688070379,170,6249,170,,903d185fccf839df
1490688070379,170,6249,170,,903d185fccf839df
1490688070558,164,6167,164,,903d185fccf839df
1490688070738,166,6182,166,,903d185fccf839df
1490688070738,166,6182,166,,903d185fccf839df
1490688070918,174,6313,174,,903d185fccf839df
1490688070918,174,6313,174,,903d185fccf839df
1490688071099,177,6408,177,,903d185fccf839df
1490688071099,177,6408,177,,903d185fccf839df
1490688071278,168,6261,168,,903d185fccf839df
1490688071278,168,6261,168,,903d185fccf839df
1490688071459,155,6182,155,,903d185fccf839df
1490688071639,175,6390,175,,903d185fccf839df
1490688071639,175,6390,175,,903d185fccf839df
1490688071819,181,6437,181,,903d185fccf839df
1490688071819,181,6437,181,,903d185fccf839df
1490688071998,181,6462,181,,903d185fccf839df
1490688071998,181,6462,181,,903d185fccf839df
1490688072180,183,6512,183,,903d185fccf839df
1490688072359,165,6458,165,,903d185fccf839df
1490688072359,165,6458,165,,903d185fccf839df
1490688072538,147,6333,147,,903d185fccf839df
1490688072538,147,6333,147,,903d185fccf839df
1490688072718,136,6304,136,,903d185fccf839df
1490688072718,136,6304,136,,903d185fccf839df
1490688072898,127,6262,127,,903d185fccf839df
1490688072898,127,6262,127,,903d185fccf839df
1490688073079,127,6262,127,,903d185fccf839df
1490688073259,123,6296,123,,903d185fccf839df
1490688073259,123,6296,123,,903d185fccf839df
1490688073441,106,6087,106,,903d185fccf839df
1490688073441,106,6087,106,,903d185fccf839df
1490688073619,107,6127,107,,903d185fccf839df
1490688073619,107,6127,107,,903d185fccf839df
1490688073799,94,5943,94,,903d185fccf839df
1490688073799,94,5943,94,,903d185fccf839df
1490688073978,87,5791,87,,903d185fccf839df
1490688073978,87,5791,87,,903d185fccf839df
1490688074162,84,5802,84,,903d185fccf839df
1490688074339,90,5919,90,,903d185fccf839df
1490688074339,90,5919,90,,903d185fccf839df
1490688074524,79,5669,79,,903d185fccf839df
1490688074524,79,5669,79,,903d185fccf839df
1490688074698,77,5625,77,,903d185fccf839df
1490688074698,77,5625,77,,903d185fccf839df
1490688074878,72,5528,72,,903d185fccf839df
1490688074878,72,5528,72,,903d185fccf839df
1490688075059,68,5366,68,,903d185fccf839df
1490688075238,73,5582,73,,903d185fccf839df
1490688075238,73,5582,73,,903d185fccf839df
1490688075425,72,5586,72,,903d185fccf839df
1490688075425,72,5586,72,,903d185fccf839df
1490688075599,65,5307,65,,903d185fccf839df
1490688075599,65,5307,65,,903d185fccf839df
1490688075785,62,5245,62,,903d185fccf839df
1490688075960,60,5240,60,,903d185fccf839df
1490688075960,60,5240,60,,903d185fccf839df
1490688076139,57,5168,57,,903d185fccf839df
1490688076139,57,5168,57,,903d185fccf839df
1490688076320,54,5030,54,,903d185fccf839df
1490688076503,52,5082,52,,903d185fccf839df
1490688076679,50,5004,50,,903d185fccf839df
1490688076679,50,5004,50,,903d185fccf839df
1490688076679,50,5004,50,,903d185fccf839df
1490688076858,49,4997,49,,903d185fccf839df
1490688077038,49,4923,49,,903d185fccf839df
1490688077038,49,4923,49,,903d185fccf839df
1490688077218,49,4923,49,,903d185fccf839df
1490688077218,49,4923,49,,903d185fccf839df
1490688077399,49,4923,49,,903d185fccf839df
1490688077579,48,4989,48,,903d185fccf839df
1490688077579,48,4989,48,,903d185fccf839df
1490688077579,48,4989,48,,903d185fccf839df
1490688077759,49,4923,49,,903d185fccf839df
1490688077938,49,5064,49,,903d185fccf839df
1490688077938,49,5064,49,,903d185fccf839df
1490688078118,49,5064,49,,903d185fccf839df
1490688078118,49,5064,49,,903d185fccf839df
1490688078299,49,5064,49,,903d185fccf839df
1490688078299,49,5064,49,,903d185fccf839df
1490688078478,49,5064,49,,903d185fccf839df
1490688078478,49,5064,49,,903d185fccf839df
1490688078659,49,5064,49,,903d185fccf839df
1490688078838,49,5064,49,,903d185fccf839df
1490688078838,49,5064,49,,903d185fccf839df
1490688079018,49,5064,49,,903d185fccf839df
1490688079018,49,5064,49,,903d185fccf839df
1490688079198,50,5070,50,,903d185fccf839df
1490688079198,50,5070,50,,903d185fccf839df
1490688079381,53,4956,53,,903d185fccf839df
1490688079381,53,4956,53,,903d185fccf839df
1490688079559,54,4707,54,,903d185fccf839df
1490688079739,63,4389,63,,903d185fccf839df
1490688079739,63,4389,63,,903d185fccf839df
1490688079919,76,4224,76,,903d185fccf839df
1490688079919,76,4224,76,,903d185fccf839df
1490688080099,85,4188,85,,903d185fccf839df
1490688080099,85,4188,85,,903d185fccf839df
1490688080279,99,4192,99,,903d185fccf839df
1490688080464,128,4285,128,,903d185fccf839df
1490688080464,128,4285,128,,903d185fccf839df
1490688080639,184,4252,184,,903d185fccf839df
1490688080639,184,4252,184,,903d185fccf839df
1490688080818,253,4102,253,,903d185fccf839df
1490688080818,253,4102,253,,903d185fccf839df
1490688080999,362,4109,362,,903d185fccf839df
1490688080999,362,4109,362,,903d185fccf839df
1490688081179,395,4159,395,,903d185fccf839df
1490688081179,395,4159,395,,903d185fccf839df
1490688081359,363,4148,363,,903d185fccf839df
1490688081541,214,4167,214,,903d185fccf839df
1490688081541,214,4167,214,,903d185fccf839df
1490688081723,158,4136,158,,903d185fccf839df
1490688081723,158,4136,158,,903d185fccf839df
1490688081899,126,4162,126,,903d185fccf839df
1490688081899,126,4162,126,,903d185fccf839df
1490688082078,70,4029,70,,903d185fccf839df
1490688082078,70,4029,70,,903d185fccf839df
1490688082259,67,4024,67,,903d185fccf839df
1490688082439,61,3996,61,,903d185fccf839df
1490688082439,61,3996,61,,903d185fccf839df
1490688082619,57,4024,57,,903d185fccf839df
1490688082619,57,4024,57,,903d185fccf839df
1490688082799,55,4019,55,,903d185fccf839df
1490688082799,55,4019,55,,903d185fccf839df
1490688082979,51,3990,51,,903d185fccf839df
1490688083159,50,4030,50,,903d185fccf839df
1490688083159,50,4030,50,,903d185fccf839df
1490688083339,49,4007,49,,903d185fccf839df
1490688083339,49,4007,49,,903d185fccf839df
1490688083519,49,4007,49,,903d185fccf839df
1490688083519,49,4007,49,,903d185fccf839df
1490688083699,49,4007,49,,903d185fccf839df
1490688083699,49,4007,49,,903d185fccf839df
1490688083880,48,4024,48,,903d185fccf839df
1490688083880,48,4024,48,,903d185fccf839df
1490688084059,48,4024,48,,903d185fccf839df
1490688084239,46,4043,46,,903d185fccf839df
1490688084239,46,4043,46,,903d185fccf839df
1490688084421,47,4000,47,,903d185fccf839df
1490688084421,47,4000,47,,903d185fccf839df
1490688084599,47,4000,47,,903d185fccf839df
1490688084779,46,3974,46,,903d185fccf839df
1490688084779,46,3974,46,,903d185fccf839df
1490688084959,45,3974,45,,903d185fccf839df
1490688084959,45,3974,45,,903d185fccf839df
1490688085139,46,3974,46,,903d185fccf839df
1490688085139,46,3974,46,,903d185fccf839df
1490688085319,46,4000,46,,903d185fccf839df
1490688085319,46,4000,46,,903d185fccf839df
1490688085498,48,4024,48,,903d185fccf839df
1490688085498,48,4024,48,,903d185fccf839df
1490688085678,50,3967,50,,903d185fccf839df
1490688085678,50,3967,50,,903d185fccf839df
1490688085861,51,3990,51,,903d185fccf839df
1490688086039,53,4035,53,,903d185fccf839df
1490688086039,53,4035,53,,903d185fccf839df
1490688086218,56,4004,56,,903d185fccf839df
1490688086218,56,4004,56,,903d185fccf839df
1490688086398,63,4085,63,,903d185fccf839df
1490688086398,63,4085,63,,903d185fccf839df
1490688086580,75,4180,75,,903d185fccf839df
1490688086580,75,4180,75,,903d185fccf839df
1490688086759,123,4347,123,,903d185fccf839df
1490688086939,182,4234,182,,903d185fccf839df
1490688086939,182,4234,182,,903d185fccf839df
1490688087120,256,4145,256,,903d185fccf839df
1490688087120,256,4145,256,,903d185fccf839df
1490688087299,374,4104,374,,903d185fccf839df
1490688087299,374,4104,374,,903d185fccf839df
1490688087479,395,4125,395,,903d185fccf839df
1490688087479,395,4125,395,,903d185fccf839df
1490688087661,353,4155,353,,903d185fccf839df
1490688087843,217,4146,217,,903d185fccf839df
1490688087843,217,4146,217,,903d185fccf839df
1490688088019,163,4136,163,,903d185fccf839df
1490688088019,163,4136,163,,903d185fccf839df
1490688088200,100,4203,100,,903d185fccf839df
1490688088200,100,4203,100,,903d185fccf839df
1490688088379,61,3996,61,,903d185fccf839df
1490688088379,61,3996,61,,903d185fccf839df
1490688088559,58,3989,58,,903d185fccf839df
1490688088739,52,3952,52,,903d185fccf839df
1490688088739,52,3952,52,,903d185fccf839df
1490688088919,49,3942,49,,903d185fccf839df
1490688088919,49,3942,49,,903d185fccf839df
1490688089099,46,3931,46,,903d185fccf839df
1490688089099,46,3931,46,,903d185fccf839df
1490688089280,43,3919,43,,903d185fccf839df
1490688089280,43,3919,43,,903d185fccf839df
1490688089459,41,3906,41,,903d185fccf839df
1490688089639,40,3953,40,,903d185fccf839df
1490688089639,40,3953,40,,903d185fccf839df
1490688089820,39,3922,39,,903d185fccf839df
1490688089999,38,3890,38,,903d185fccf839df
1490688089999,38,3890,38,,903d185fccf839df
1490688089999,38,3890,38,,903d185fccf839df
1490688090179,37,3941,37,,903d185fccf839df
1490688090179,37,3941,37,,903d185fccf839df
1490688090360,37,3907,37,,903d185fccf839df
1490688090539,37,3907,37,,903d185fccf839df
1490688090539,37,3907,37,,903d185fccf839df
1490688090720,37,3941,37,,903d185fccf839df
1490688090720,37,3941,37,,903d185fccf839df
1490688090899,41,4032,41,,903d185fccf839df
1490688090899,41,4032,41,,903d185fccf839df
1490688091082,43,4086,43,,903d185fccf839df
1490688091082,43,4086,43,,903d185fccf839df
1490688091260,44,4112,44,,903d185fccf839df
1490688091446,46,4160,46,,903d185fccf839df
1490688091446,46,4160,46,,903d185fccf839df
1490688091620,46,4043,46,,903d185fccf839df
1490688093420,430,4183,430,,903d185fccf839df
1490688093420,430,4183,430,,903d185fccf839df
1490688093599,389,4151,389,,903d185fccf839df
1490688095147,245,4083,245,,903d185fccf839df
1490688095260,190,4125,190,,903d185fccf839df
1490688095260,190,4125,190,,903d185fccf839df
1490688095442,118,4279,118,,903d185fccf839df
1490688095442,118,4279,118,,903d185fccf839df
1490688095622,77,4094,77,,903d185fccf839df
1490688095805,63,4001,63,,903d185fccf839df
1490688095805,63,4001,63,,903d185fccf839df
1490688095981,56,3947,56,,903d185fccf839df
1490688096160,52,3914,52,,903d185fccf839df
1490688096160,52,3914,52,,903d185fccf839df
1490688096340,47,3890,47,,903d185fccf839df
1490688096340,47,3890,47,,903d185fccf839df
1490688096520,44,3876,44,,903d185fccf839df
1490688096520,44,3876,44,,903d185fccf839df
1490688096701,43,3919,43,,903d185fccf839df
1490688096701,43,3919,43,,903d185fccf839df
1490688096880,41,3860,41,,903d185fccf839df
1490688096880,41,3860,41,,903d185fccf839df
1490688097064,41,3860,41,,903d185fccf839df
1490688097241,41,3785,41,,903d185fccf839df
1490688097241,41,3785,41,,903d185fccf839df
1490688097420,42,3817,42,,903d185fccf839df
1490688097420,42,3817,42,,903d185fccf839df
1490688097600,43,3805,43,,903d185fccf839df
1490688097600,43,3805,43,,903d185fccf839df
1490688097785,44,3835,44,,903d185fccf839df
1490688097785,44,3835,44,,903d185fccf839df
1490688097960,47,3851,47,,903d185fccf839df
1490688098140,50,3829,50,,903d185fccf839df
1490688098140,50,3829,50,,903d185fccf839df
1490688098320,51,3854,51,,903d185fccf839df
1490688098320,51,3854,51,,903d185fccf839df
1490688098507,59,3922,59,,903d185fccf839df
1490688098507,59,3922,59,,903d185fccf839df
1490688098688,60,3911,60,,903d185fccf839df
1490688098861,60,3911,60,,903d185fccf839df
1490688098861,60,3911,60,,903d185fccf839df
1490688099041,64,3939,64,,903d185fccf839df
1490688099041,64,3939,64,,903d185fccf839df
1490688099221,67,3947,67,,903d185fccf839df
1490688099221,67,3947,67,,903d185fccf839df
1490688099400,70,3954,70,,903d185fccf839df
1490688099400,70,3954,70,,903d185fccf839df
1490688099583,86,3964,86,,903d185fccf839df
1490688099583,86,3964,86,,903d185fccf839df
1490688099761,96,4024,96,,903d185fccf839df
1490688099940,110,4116,110,,903d185fccf839df
1490688099940,110,4116,110,,903d185fccf839df
1490688100120,171,4267,171,,903d185fccf839df
1490688100120,171,4267,171,,903d185fccf839df
1490688100304,249,4106,249,,903d185fccf839df
1490688100304,249,4106,249,,903d185fccf839df
1490688100480,336,4071,336,,903d185fccf839df
1490688100480,336,4071,336,,903d185fccf839df
1490688100669,453,4176,453,,903d185fccf839df
1490688100840,462,4190,462,,903d185fccf839df
1490688100840,462,4190,462,,903d185fccf839df
1490688101020,437,4167,437,,903d185fccf839df
1490688101020,437,4167,437,,903d185fccf839df
1490688101200,275,4096,275,,903d185fccf839df
1490688101200,275,4096,275,,903d185fccf839df
1490688101380,205,4104,205,,903d185fccf839df
1490688101380,205,4104,205,,903d185fccf839df
1490688101561,131,4246,131,,903d185fccf839df
1490688101744,76,3983,76,,903d185fccf839df
1490688101744,76,3983,76,,903d185fccf839df
1490688101920,66,3958,66,,903d185fccf839df
1490688101920,66,3958,66,,903d185fccf839df
1490688102100,63,3951,63,,903d185fccf839df
1490688102100,63,3951,63,,903d185fccf839df
1490688102280,57,3934,57,,903d185fccf839df
1490688102280,57,3934,57,,903d185fccf839df
1490688102460,56,3913,56,,903d185fccf839df
1490688102641,54,3902,54,,903d185fccf839df
1490688102641,54,3902,54,,903d185fccf839df
1490688102821,52,3914,52,,903d185fccf839df
1490688102821,52,3914,52,,903d185fccf839df
1490688103000,51,3890,51,,903d185fccf839df
1490688103000,51,3890,51,,903d185fccf839df
1490688103180,50,3865,50,,903d185fccf839df
1490688103362,48,3877,48,,903d185fccf839df
1490688103362,48,3877,48,,903d185fccf839df
1490688103541,48,3917,48,,903d185fccf839df
1490688103541,48,3917,48,,903d185fccf839df
1490688103725,47,3890,47,,903d185fccf839df
1490688103725,47,3890,47,,903d185fccf839df
1490688103902,47,3890,47,,903d185fccf839df
1490688103902,47,3890,47,,903d185fccf839df
1490688104084,46,3863,46,,903d185fccf839df
1490688104261,46,3863,46,,903d185fccf839df
1490688104261,46,3863,46,,903d185fccf839df
1490688104441,46,3863,46,,903d185fccf839df
1490688104441,46,3863,46,,903d185fccf839df
1490688104624,46,3823,46,,903d185fccf839df
1490688104624,46,3823,46,,903d185fccf839df
1490688104800,49,3942,49,,903d185fccf839df
1490688104800,49,3942,49,,903d185fccf839df
1490688104980,50,3928,50,,903d185fccf839df
1490688104980,50,3928,50,,903d185fccf839df
1490688105161,53,3938,53,,903d185fccf839df
1490688105341,58,3989,58,,903d185fccf839df
1490688105341,58,3989,58,,903d185fccf839df
1490688105521,64,4020,64,,903d185fccf839df
1490688105521,64,4020,64,,903d185fccf839df
1490688105701,67,4024,67,,903d185fccf839df
1490688105701,67,4024,67,,903d185fccf839df
1490688105881,93,4220,93,,903d185fccf839df
1490688105881,93,4220,93,,903d185fccf839df
1490688106060,128,4241,128,,903d185fccf839df
1490688106241,164,4170,164,,903d185fccf839df
1490688106241,164,4170,164,,903d185fccf839df
1490688106423,224,4078,224,,903d185fccf839df
1490688106423,224,4078,224,,903d185fccf839df
1490688106604,300,4064,300,,903d185fccf839df
1490688106604,300,4064,300,,903d185fccf839df
1490688106781,379,4110,379,,903d185fccf839df
1490688106781,379,4110,379,,903d185fccf839df
1490688108761,26,4221,26,,903d185fccf839df
1490688108941,29,4136,29,,903d185fccf839df
1490688109121,33,4007,33,,903d185fccf839df
1490688109301,38,4079,38,,903d185fccf839df
1490688109301,38,4079,38,,903d185fccf839df
1490688109301,38,4079,38,,903d185fccf839df
1490688109481,44,4345,44,,903d185fccf839df
1490688109662,52,4201,52,,903d185fccf839df
1490688109662,52,4201,52,,903d185fccf839df
1490688109842,54,4178,54,,903d185fccf839df
1490688109842,54,4178,54,,903d185fccf839df
1490688110021,63,4281,63,,903d185fccf839df
1490688110021,63,4281,63,,903d185fccf839df
1490688110201,67,4341,67,,903d185fccf839df
1490688110201,67,4341,67,,903d185fccf839df
1490688110382,65,4259,65,,903d185fccf839df
1490688110382,65,4259,65,,903d185fccf839df
1490688110561,40,4136,40,,903d185fccf839df
1490688110742,40,4218,40,,903d185fccf839df
1490688110742,40,4218,40,,903d185fccf839df
1490688110923,47,4231,47,,903d185fccf839df
1490688110923,47,4231,47,,903d185fccf839df
1490688111101,69,4235,69,,903d185fccf839df
1490688111101,69,4235,69,,903d185fccf839df
1490688111281,73,4444,73,,903d185fccf839df
1490688111281,73,4444,73,,903d185fccf839df
1490688111463,76,4514,76,,903d185fccf839df
1490688111644,74,4373,74,,903d185fccf839df
1490688111644,74,4373,74,,903d185fccf839df
1490688111824,74,4338,74,,903d185fccf839df
1490688111824,74,4338,74,,903d185fccf839df
1490688112001,73,4360,73,,903d185fccf839df
1490688112001,73,4360,73,,903d185fccf839df
1490688112181,70,4201,70,,903d185fccf839df
1490688112181,70,4201,70,,903d185fccf839df
1490688112362,70,4216,70,,903d185fccf839df
1490688112542,67,4254,67,,903d185fccf839df
1490688112542,67,4254,67,,903d185fccf839df
1490688112720,71,4183,71,,903d185fccf839df
1490688112720,71,4183,71,,903d185fccf839df
1490688112901,65,4389,65,,903d185fccf839df
1490688112901,65,4389,65,,903d185fccf839df
1490688113081,65,4312,65,,903d185fccf839df
1490688113261,71,4346,71,,903d185fccf839df
1490688113261,71,4346,71,,903d185fccf839df
1490688113442,72,4395,72,,903d185fccf839df
1490688113442,72,4395,72,,903d185fccf839df
1490688113621,73,4373,73,,903d185fccf839df
1490688113621,73,4373,73,,903d185fccf839df
1490688113802,68,4355,68,,903d185fccf839df
1490688113802,68,4355,68,,903d185fccf839df
1490688113984,74,4385,74,,903d185fccf839df
1490688113984,74,4385,74,,903d185fccf839df
1490688114162,74,4432,74,,903d185fccf839df
1490688114345,77,4665,77,,903d185fccf839df
1490688114345,77,4665,77,,903d185fccf839df
1490688114525,75,4647,75,,903d185fccf839df
1490688114525,75,4647,75,,903d185fccf839df
1490688114700,76,4656,76,,903d185fccf839df
1490688114700,76,4656,76,,903d185fccf839df
1490688114882,81,4531,81,,903d185fccf839df
1490688114882,81,4531,81,,903d185fccf839df
1490688115062,79,4637,79,,903d185fccf839df
1490688115242,79,4477,79,,903d185fccf839df
1490688115242,79,4477,79,,903d185fccf839df
1490688115421,79,4293,79,,903d185fccf839df
1490688115421,79,4293,79,,903d185fccf839df
1490688115602,78,4356,78,,903d185fccf839df
1490688115602,78,4356,78,,903d185fccf839df
1490688115781,83,4259,83,,903d185fccf839df
1490688115781,83,4259,83,,903d185fccf839df
1490688115961,82,4454,82,,903d185fccf839df
1490688116141,81,4336,81,,903d185fccf839df
1490688116141,81,4336,81,,903d185fccf839df
1490688116324,81,4306,81,,903d185fccf839df
1490688116324,81,4306,81,,903d185fccf839df
1490688116501,81,4293,81,,903d185fccf839df
1490688116501,81,4293,81,,903d185fccf839df
1490688116681,77,4331,77,,903d185fccf839df
1490688116681,77,4331,77,,903d185fccf839df
1490688116861,75,4196,75,,903d185fccf839df
1490688117041,71,4058,71,,903d185fccf839df
1490688117041,71,4058,71,,903d185fccf839df
1490688117221,70,4058,70,,903d185fccf839df
1490688117221,70,4058,70,,903d185fccf839df
1490688117401,72,4152,72,,903d185fccf839df
1490688117401,72,4152,72,,903d185fccf839df
1490688117581,72,4183,72,,903d185fccf839df
1490688117581,72,4183,72,,903d185fccf839df
1490688117761,73,4198,73,,903d185fccf839df
1490688117941,69,4235,69,,903d185fccf839df
1490688117941,69,4235,69,,903d185fccf839df
1490688118121,71,4216,71,,903d185fccf839df
1490688118121,71,4216,71,,903d185fccf839df
