timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1494777719122,19.200000762939453,39.900001525878906,-2,44.32437418040299,,903d185fccf839df
1494777719214,21,39.60000228881836,-1.899999976158142,44.86390705394589,,903d185fccf839df
1494777719254,20.899999618530273,39.79999923706055,-2.700000047683716,45.03487443070616,,903d185fccf839df
1494777719302,21.100000381469727,39.70000076293945,-3.200000047683716,45.072609316391635,,903d185fccf839df
1494777719332,21.399999618530273,39.60000228881836,-2.5,45.0818161535788,,903d185fccf839df
1494777719372,21.899999618530273,39.29999923706055,-3.200000047683716,45.10365812559697,,903d185fccf839df
1494777719412,22.30000114440918,39.20000076293945,-3.5,45.23472177112331,,903d185fccf839df
1494777719452,22.100000381469727,39.20000076293945,-4.099999904632568,45.1869452140382,,903d185fccf839df
1494777719502,21.600000381469727,39.5,-4.099999904632568,45.20641577853872,,903d185fccf839df
1494777719524,21.399999618530273,39.60000228881836,-4.099999904632568,45.19878479750336,,903d185fccf839df
1494777719571,20.80000114440918,40,-3.4000000953674316,45.21283054162427,,903d185fccf839df
1494777719602,20.600000381469727,39.900001525878906,-1.5,44.92905683079802,,903d185fccf839df
1494777719652,20.700000762939453,39.900001525878906,1.2000000476837158,44.965988843181364,,903d185fccf839df
1494777719692,21.30000114440918,39.79999923706055,1.5,45.16613754206519,,903d185fccf839df
1494777719732,21.399999618530273,39.79999923706055,1.399999976158142,45.210174832289724,,903d185fccf839df
1494777719772,21.200000762939453,39.79999923706055,1.899999976158142,45.134132869107695,,903d185fccf839df
1494777719803,21.100000381469727,39.900001525878906,2.4000000953674316,45.19933798229213,,903d185fccf839df
1494777719842,21,39.79999923706055,2.9000000953674316,45.09379023538911,,903d185fccf839df
1494777719894,21.200000762939453,39.79999923706055,2.700000047683716,45.17488185252798,,903d185fccf839df
1494777719936,21.30000114440918,40,1.899999976158142,45.35746976377384,,903d185fccf839df
1494777719977,21,40.10000228881836,0.5,45.26875447630449,,903d185fccf839df
1494777720014,20.399999618530273,40.400001525878906,-0.4000000059604645,45.26013841567275,,903d185fccf839df
1494777720052,19.100000381469727,41,-1.399999976158142,45.252293068916515,,903d185fccf839df
1494777720092,18.399999618530273,41.79999923706055,-2.6000001430511475,45.74450774135282,,903d185fccf839df
1494777720123,18.600000381469727,41.5,-3.1000001430511475,45.583111155152714,,903d185fccf839df
1494777720171,18.899999618530273,41.60000228881836,-4,45.86687445334749,,903d185fccf839df
1494777720202,18.899999618530273,41.60000228881836,-4.400000095367432,45.90348758786735,,903d185fccf839df
1494777720242,19,41.60000228881836,-5.099999904632568,46.01706399788665,,903d185fccf839df
1494777720303,19.100000381469727,41.60000228881836,-6.200000286102295,46.19318360084787,,903d185fccf839df
1494777720333,19.30000114440918,41.5,-6.400000095367432,46.21363493784817,,903d185fccf839df
1494777720383,20,41.20000076293945,-6.5,46.2567839724787,,903d185fccf839df
1494777720425,20.700000762939453,40.79999923706055,-6.5,46.21017110258388,,903d185fccf839df
1494777720452,21,40.60000228881836,-6.5,46.16936462084125,,903d185fccf839df
1494777720495,21.100000381469727,40.5,-6.599999904632568,46.141304917950144,,903d185fccf839df
1494777720522,21.200000762939453,40.5,-6.400000095367432,46.15896484820857,,903d185fccf839df
1494777720563,21.100000381469727,40.400001525878906,-6.300000190734863,46.01152225979991,,903d185fccf839df
1494777720611,20.80000114440918,40.60000228881836,-5.700000286102295,45.972712301284446,,903d185fccf839df
1494777720643,20.5,40.70000076293945,-5.200000286102295,45.866982843081836,,903d185fccf839df
1494777720702,20.30000114440918,40.400001525878906,0.10000000149011612,45.213495923493404,,903d185fccf839df
1494777720721,21,40.5,1.899999976158142,45.66026719036033,,903d185fccf839df
1494777720782,21.899999618530273,40.20000076293945,0.699999988079071,45.783621792009825,,903d185fccf839df
1494777720823,20.899999618530273,40.60000228881836,0.800000011920929,45.670671410611874,,903d185fccf839df
1494777720862,19.5,41.10000228881836,1.2000000476837158,45.50714455044774,,903d185fccf839df
1494777720892,19.899999618530273,41,0.4000000059604645,45.5759802885179,,903d185fccf839df
1494777720922,20.200000762939453,40.79999923706055,-0.5,45.529440273746225,,903d185fccf839df
1494777720961,19.899999618530273,40.400001525878906,-2.9000000953674316,45.12848475518687,,903d185fccf839df
1494777721004,20.200000762939453,40.60000228881836,-5.700000286102295,45.70437911440384,,903d185fccf839df
1494777721042,20.30000114440918,40.70000076293945,-6.400000095367432,45.92973081324236,,903d185fccf839df
1494777721081,19.5,40.70000076293945,-7.800000190734863,45.7993462428447,,903d185fccf839df
1494777721123,18.200000762939453,40.900001525878906,-8.600000381469727,45.585197247899266,,903d185fccf839df
1494777721173,18.899999618530273,41,-8.199999809265137,45.88518267718728,,903d185fccf839df
1494777721212,18.80000114440918,41.10000228881836,-9.100000381469727,46.10271405486989,,903d185fccf839df
1494777721242,18.80000114440918,41.29999923706055,-9.199999809265137,46.30086363940615,,903d185fccf839df
1494777721281,19.200000762939453,41.29999923706055,-9,46.42553129534101,,903d185fccf839df
1494777721322,19.899999618530273,40.900001525878906,-8.90000057220459,46.34684635038264,,903d185fccf839df
1494777721372,20.600000381469727,40.5,-9.699999809265137,46.46181240768629,,903d185fccf839df
1494777721409,20.399999618530273,40.900001525878906,-9.300000190734863,46.64182843008792,,903d185fccf839df
1494777721452,20.600000381469727,40.79999923706055,-9.199999809265137,46.622311266569724,,903d185fccf839df
1494777721483,20.899999618530273,40.60000228881836,-9.199999809265137,46.58122182210799,,903d185fccf839df
1494777721532,20.899999618530273,40.29999923706055,-10.5,46.59560025773792,,903d185fccf839df
1494777721585,20.80000114440918,40.20000076293945,-11.40000057220459,46.675904821892665,,903d185fccf839df
1494777721603,20.600000381469727,40.29999923706055,-11.800000190734863,46.77274833899134,,903d185fccf839df
1494777721642,19.80000114440918,40.60000228881836,-12.300000190734863,46.81549184938261,,903d185fccf839df
1494777721684,19.200000762939453,40.900001525878906,-12.600000381469727,46.90639833837304,,903d185fccf839df
1494777721732,18.700000762939453,41.10000228881836,-13,46.98829894811164,,903d185fccf839df
1494777721774,18.700000762939453,41.20000076293945,-12.5,46.940175717987536,,903d185fccf839df
1494777721812,20.700000762939453,40.79999923706055,-6.900000095367432,46.2681306510262,,903d185fccf839df
1494777721852,23.399999618530273,40,-6.599999904632568,46.80940071307459,,903d185fccf839df
1494777721884,25.399999618530273,38.20000076293945,-7.200000286102295,46.43533233881829,,903d185fccf839df
1494777721922,27.100000381469727,37.5,-7.599999904632568,46.887312063086114,,903d185fccf839df
1494777721972,24.100000381469727,38.29999923706055,-8.5,46.04291357132733,,903d185fccf839df
1494777722002,22.30000114440918,40.400001525878906,-10.199999809265137,47.259815790993436,,903d185fccf839df
1494777722053,20.30000114440918,40.20000076293945,-15.199999809265137,47.53072784759013,,903d185fccf839df
1494777722085,18.899999618530273,40.29999923706055,-12.800000190734863,46.315655764245314,,903d185fccf839df
1494777722142,17.600000381469727,41,-14.699999809265137,46.97712215646586,,903d185fccf839df
1494777722244,16.700000762939453,41.70000076293945,-14.5,47.20201297928802,,903d185fccf839df
1494777722305,16.5,41.60000228881836,-15.300000190734863,47.29587923128972,,903d185fccf839df
1494777722322,16.399999618530273,41.70000076293945,-15.199999809265137,47.31691028997612,,903d185fccf839df
1494777722373,16.200000762939453,42,-14.800000190734863,47.38649640460778,,903d185fccf839df
1494777722413,16,42.10000228881836,-14.800000190734863,47.407279660353026,,903d185fccf839df
1494777722442,15.800000190734863,42.20000076293945,-14.90000057220459,47.46040557186483,,903d185fccf839df
1494777722486,15.300000190734863,42.29999923706055,-15.100000381469727,47.44881387721396,,903d185fccf839df
1494777722535,14.90000057220459,42.29999923706055,-15.40000057220459,47.41792852580879,,903d185fccf839df
1494777722572,14.600000381469727,42.10000228881836,-16.100000381469727,47.37911123992055,,903d185fccf839df
1494777722612,14.199999809265137,41.900001525878906,-16.899999618530273,47.35884386429937,,903d185fccf839df
1494777722652,13.800000190734863,41.79999923706055,-17.5,47.37013819565847,,903d185fccf839df
1494777722693,13.300000190734863,41.79999923706055,-17.700000762939453,47.30137449045771,,903d185fccf839df
1494777722734,13,41.900001525878906,-17.700000762939453,47.306449311741574,,903d185fccf839df
1494777722773,12.800000190734863,42,-17.5,47.266161379962725,,903d185fccf839df
1494777722802,12.800000190734863,42.20000076293945,-17.200000762939453,47.33413278325455,,903d185fccf839df
1494777722853,13.40000057220459,42.29999923706055,-16.399999618530273,47.30549567719007,,903d185fccf839df
1494777722896,16.600000381469727,40.29999923706055,-18.30000114440918,47.27092138455651,,903d185fccf839df
1494777722926,22,36.5,-19.899999618530273,47.03466784455958,,903d185fccf839df
1494777722973,26.899999618530273,32.5,-20.5,46.9053300313681,,903d185fccf839df
1494777723022,24.700000762939453,34.70000076293945,-21,47.48873671457363,,903d185fccf839df
1494777723043,22.600000381469727,36.400001525878906,-21.200000762939453,47.80334847824388,,903d185fccf839df
1494777723085,16.100000381469727,39.400001525878906,-20.700000762939453,47.329273712433874,,903d185fccf839df
1494777723124,12.300000190734863,40.10000228881836,-22.100000381469727,47.41002155708188,,903d185fccf839df
1494777723172,11.199999809265137,40.900001525878906,-21.200000762939453,47.40981130984449,,903d185fccf839df
1494777723205,8.40000057220459,41,-21.100000381469727,46.869713406314304,,903d185fccf839df
1494777723252,6.599999904632568,41.29999923706055,-20.80000114440918,46.71070524120632,,903d185fccf839df
1494777723283,7.200000286102295,42.5,-20.30000114440918,47.64640659420532,,903d185fccf839df
1494777723333,8.300000190734863,42.900001525878906,-19.200000762939453,47.72777147833414,,903d185fccf839df
1494777723382,8.199999809265137,42,-20,47.23600319527224,,903d185fccf839df
1494777723414,10.199999809265137,41.79999923706055,-19.200000762939453,47.11602697775933,,903d185fccf839df
1494777723443,13.100000381469727,41.60000228881836,-16.899999618530273,46.77371250910885,,903d185fccf839df
1494777723482,15.40000057220459,40.900001525878906,-19.200000762939453,47.734790396872995,,903d185fccf839df
1494777723523,15.199999809265137,40.5,-18.600000381469727,47.087684326783254,,903d185fccf839df
1494777723582,14.600000381469727,40.20000076293945,-19.30000114440918,46.92217060190354,,903d185fccf839df
1494777723612,14,40,-20.30000114440918,46.99031876219874,,903d185fccf839df
1494777723652,12.90000057220459,40,-20.5,46.76173669701435,,903d185fccf839df
1494777723732,11.300000190734863,40.400001525878906,-21,46.91321944496462,,903d185fccf839df
1494777723762,10.800000190734863,40.900001525878906,-19.80000114440918,46.70642596844256,,903d185fccf839df
1494777723802,10.100000381469727,41,-20.700000762939453,47.026588548581515,,903d185fccf839df
1494777723852,9.300000190734863,41.5,-19.80000114440918,46.91247216418747,,903d185fccf839df
1494777723883,8.90000057220459,41.400001525878906,-20.30000114440918,46.96019747716918,,903d185fccf839df
1494777723933,8.800000190734863,42,-19.399999618530273,47.09352384131993,,903d185fccf839df
1494777723982,11.5,41.20000076293945,-18.600000381469727,46.64386439232087,,903d185fccf839df
1494777724012,14,40,-18.5,46.2412153819512,,903d185fccf839df
1494777724052,15.5,40.20000076293945,-17.600000381469727,46.54084280315651,,903d185fccf839df
1494777724092,11.40000057220459,41.900001525878906,-16.80000114440918,46.55974833915314,,903d185fccf839df
1494777724122,9.90000057220459,41.400001525878906,-19,46.615127295476064,,903d185fccf839df
1494777724174,9.800000190734863,41.10000228881836,-19.30000114440918,46.45148283169423,,903d185fccf839df
1494777724213,8.90000057220459,41.400001525878906,-18.700000762939453,46.291037174389,,903d185fccf839df
1494777724242,7.300000190734863,41.20000076293945,-19.100000381469727,45.99500073343039,,903d185fccf839df
1494777724282,5.800000190734863,42,-19.600000381469727,46.70974209805119,,903d185fccf839df
1494777724322,4.700000286102295,42,-19.600000381469727,46.58594214698299,,903d185fccf839df
1494777724372,5.700000286102295,42,-19.30000114440918,46.572309937858975,,903d185fccf839df
1494777724401,5,42.10000228881836,-19.30000114440918,46.58218766352147,,903d185fccf839df
1494777724442,4.900000095367432,42.20000076293945,-19.100000381469727,46.579610520008416,,903d185fccf839df
1494777724484,9.199999809265137,42.29999923706055,-17.30000114440918,46.61780727838168,,903d185fccf839df
1494777724522,13,41.10000228881836,-17.399999618530273,46.48623650421888,,903d185fccf839df
1494777724575,14,39.900001525878906,-18.5,46.154741163134446,,903d185fccf839df
1494777724602,14.40000057220459,39.5,-19.700000762939453,46.429516934000176,,903d185fccf839df
1494777724642,14.300000190734863,39.20000076293945,-20.899999618530273,46.66840491917626,,903d185fccf839df
1494777724682,12.5,40,-21.600000381469727,47.14668628945381,,903d185fccf839df
1494777724722,12.199999809265137,39.900001525878906,-21.5,46.93719344159627,,903d185fccf839df
1494777724772,10.90000057220459,39.900001525878906,-21.200000762939453,46.478599135648494,,903d185fccf839df
1494777724812,10.199999809265137,40.5,-19.100000381469727,45.92493899138359,,903d185fccf839df
1494777724852,9.5,40.5,-19.700000762939453,46.02814385629154,,903d185fccf839df
1494777724882,9.300000190734863,40.900001525878906,-19.700000762939453,46.33994187537027,,903d185fccf839df
1494777724922,9.600000381469727,41.60000228881836,-18.700000762939453,46.60912161031525,,903d185fccf839df
1494777724972,10.5,41.60000228881836,-17.600000381469727,46.37424059140686,,903d185fccf839df
1494777725004,11.300000190734863,41.29999923706055,-17.700000762939453,46.33217006476338,,903d185fccf839df
1494777725053,14.40000057220459,39.900001525878906,-18.200000762939453,46.15853299723715,,903d185fccf839df
1494777725082,19.700000762939453,37.20000076293945,-18.600000381469727,46.02054037838702,,903d185fccf839df
1494777725122,22.5,36,-17.80000114440918,46.033574995382104,,903d185fccf839df
1494777725203,13.800000190734863,40.70000076293945,-19.600000381469727,47.23441667267844,,903d185fccf839df
1494777725242,10.40000057220459,41,-19.200000762939453,46.4521261724363,,903d185fccf839df
1494777725295,9.100000381469727,40.70000076293945,-20.700000762939453,46.55953326918805,,903d185fccf839df
1494777725323,8.199999809265137,40.5,-20.80000114440918,46.26153956614269,,903d185fccf839df
1494777725363,5.099999904632568,40.900001525878906,-20.899999618530273,46.21287890344195,,903d185fccf839df
1494777725412,5.300000190734863,41.79999923706055,-19.80000114440918,46.555021548237,,903d185fccf839df
1494777725442,5.400000095367432,42,-20,46.8311862091359,,903d185fccf839df
1494777725482,6.5,41.70000076293945,-19.600000381469727,46.53278433868477,,903d185fccf839df
1494777725522,6.200000286102295,41.900001525878906,-19.600000381469727,46.67129860551761,,903d185fccf839df
1494777725572,10.600000381469727,41.20000076293945,-18.30000114440918,46.310799138886864,,903d185fccf839df
1494777725602,12.699999809265137,40.79999923706055,-17.80000114440918,46.29006278586935,,903d185fccf839df
1494777725642,13.100000381469727,40.79999923706055,-18.5,46.6744031397003,,903d185fccf839df
1494777725683,10.300000190734863,41.20000076293945,-20.899999618530273,47.33223072075139,,903d185fccf839df
1494777725723,8.40000057220459,41.60000228881836,-20.30000114440918,47.04476858115567,,903d185fccf839df
1494777725772,7.300000190734863,40.900001525878906,-20.5,46.32871875607602,,903d185fccf839df
1494777725808,8,40.70000076293945,-19.700000762939453,46.734679134071826,,903d185fccf839df
1494777725842,8.600000381469727,41.20000076293945,-21,47.036157051681315,,903d185fccf839df
1494777725882,8.90000057220459,41.5,-19.600000381469727,46.7506150801888,,903d185fccf839df
1494777725925,7.900000095367432,41.20000076293945,-20.80000114440918,46.8240334496078,,903d185fccf839df
1494777725983,6.800000190734863,41.60000228881836,-20.899999618530273,47.049018904767,,903d185fccf839df
1494777726022,7,41.70000076293945,-20.399999618530273,46.947310762097636,,903d185fccf839df
1494777726052,7.599999904632568,41.79999923706055,-20.100000381469727,47.00010636500234,,903d185fccf839df
1494777726093,8.600000381469727,41.79999923706055,-20.200000762939453,47.21482856064122,,903d185fccf839df
1494777726122,9.300000190734863,41.60000228881836,-20.100000381469727,47.12812531729701,,903d185fccf839df
1494777726163,12.699999809265137,40.400001525878906,-21,47.26997090686785,,903d185fccf839df
1494777726203,12.40000057220459,40.60000228881836,-19.600000381469727,46.757675764733236,,903d185fccf839df
1494777726243,10.5,41.5,-20.200000762939453,47.334343124865484,,903d185fccf839df
1494777726282,10.90000057220459,40.900001525878906,-21,47.250610509087025,,903d185fccf839df
1494777726328,10,41,-21.100000381469727,47.1827301241954,,903d185fccf839df
1494777726372,6.300000190734863,41.70000076293945,-20.899999618530273,47.06792978927836,,903d185fccf839df
1494777726405,3.9000000953674316,42,-19.200000762939453,46.34490280106604,,903d185fccf839df
1494777726443,2.799999952316284,42.79999923706055,-20.200000762939453,47.4101255488589,,903d185fccf839df
1494777726482,3,42.60000228881836,-20.200000762939453,47.241933628596854,,903d185fccf839df
1494777726525,3.299999952316284,42.70000076293945,-19.30000114440918,46.97520718125339,,903d185fccf839df
1494777726602,6.300000190734863,43.10000228881836,-16.700000762939453,46.64965430292095,,903d185fccf839df
1494777726642,9.100000381469727,44,-14.90000057220459,47.3373004611967,,903d185fccf839df
1494777726714,8.600000381469727,43.5,-15.800000190734863,47.072815999295344,,903d185fccf839df
1494777726723,8.699999809265137,43.20000076293945,-16.399999618530273,47.02010313229627,,903d185fccf839df
1494777726767,8.300000190734863,43.79999923706055,-17.30000114440918,47.81861541134789,,903d185fccf839df
1494777726802,7.700000286102295,43.400001525878906,-17,47.24246167796813,,903d185fccf839df
1494777726843,7.700000286102295,43.10000228881836,-17.30000114440918,47.07643012469098,,903d185fccf839df
1494777726892,7,42.60000228881836,-18.399999618530273,46.92888504391345,,903d185fccf839df
1494777726922,6.400000095367432,42.5,-18.899999618530273,46.951251254404795,,903d185fccf839df
1494777726972,5.800000190734863,42.60000228881836,-20.200000762939453,47.502003075376685,,903d185fccf839df
1494777727002,5.800000190734863,42.60000228881836,-19.899999618530273,47.3752069795863,,903d185fccf839df
1494777727043,5.099999904632568,42.5,-20.5,47.46061523328088,,903d185fccf839df
1494777727082,4.800000190734863,42.5,-20.5,47.42931583857738,,903d185fccf839df
1494777727133,5.599999904632568,42.5,-20.30000114440918,47.43100311058211,,903d185fccf839df
1494777727182,11,40.900001525878906,-21.200000762939453,47.362962466710705,,903d185fccf839df
1494777727222,15.699999809265137,39.400001525878906,-20.700000762939453,47.19470434707906,,903d185fccf839df
1494777727253,16.399999618530273,39,-20.899999618530273,47.18866377652234,,903d185fccf839df
1494777727282,15.600000381469727,40.20000076293945,-21.5,48.1835039710858,,903d185fccf839df
1494777727322,11.699999809265137,41.20000076293945,-19.80000114440918,47.18442647663221,,903d185fccf839df
1494777727375,9.90000057220459,41.29999923706055,-20.399999618530273,47.1153894637029,,903d185fccf839df
1494777727402,9.5,41.60000228881836,-20,47.12547273677011,,903d185fccf839df
1494777727455,6.5,42.60000228881836,-19.399999618530273,47.25854673239342,,903d185fccf839df
1494777727495,3.299999952316284,42.79999923706055,-18.899999618530273,46.90351752976571,,903d185fccf839df
1494777727522,2.200000047683716,43.10000228881836,-18.30000114440918,46.87579625788549,,903d185fccf839df
1494777727582,2.700000047683716,43,-19.899999618530273,47.458402624685306,,903d185fccf839df
1494777727602,3.799999952316284,43.400001525878906,-18.30000114440918,47.2534678665012,,903d185fccf839df
1494777727642,3.5,43.20000076293945,-18.899999618530273,47.28319049894757,,903d185fccf839df
1494777727682,4.599999904632568,43.10000228881836,-18.399999618530273,47.088536045392125,,903d185fccf839df
1494777727713,7.400000095367432,42.900001525878906,-17.80000114440918,47.10806893077056,,903d185fccf839df
1494777727774,9.90000057220459,43.29999923706055,-17.700000762939453,47.81411864090198,,903d185fccf839df
1494777727827,8.90000057220459,43.60000228881836,-16.600000381469727,47.49452820431619,,903d185fccf839df
1494777727855,7.599999904632568,43.70000076293945,-17,47.50210586698337,,903d185fccf839df
1494777727902,7.5,43.29999923706055,-17.5,47.30105593512818,,903d185fccf839df
1494777727923,7.099999904632568,43,-18.200000762939453,47.229757786795446,,903d185fccf839df
1494777727973,6.5,43.10000228881836,-19,47.548503966919796,,903d185fccf839df
1494777728002,5.800000190734863,43.20000076293945,-18.200000762939453,47.2347344256426,,903d185fccf839df
1494777728042,4.599999904632568,43.10000228881836,-19.80000114440918,47.65301950980756,,903d185fccf839df
1494777728093,4.400000095367432,43.29999923706055,-18.899999618530273,47.44955094248579,,903d185fccf839df
1494777728142,3.700000047683716,43.400001525878906,-18.899999618530273,47.48115597427255,,903d185fccf839df
1494777728202,5.599999904632568,43.400001525878906,-18,47.317229202131706,,903d185fccf839df
1494777728242,11,41.70000076293945,-18.700000762939453,47.00617031419835,,903d185fccf839df
1494777728282,16.30000114440918,39.900001525878906,-18,46.708673335847614,,903d185fccf839df
1494777728314,18.30000114440918,39,-20.100000381469727,47.538406104239975,,903d185fccf839df
1494777728372,13.90000057220459,40.5,-18.5,46.64450687886684,,903d185fccf839df
1494777728415,10.699999809265137,41.79999923706055,-20.100000381469727,47.59978989306328,,903d185fccf839df
1494777728442,10.40000057220459,42.20000076293945,-20.30000114440918,47.96967955443496,,903d185fccf839df
1494777728482,9.300000190734863,41.29999923706055,-20.600000381469727,47.080144039377736,,903d185fccf839df
1494777728522,7.400000095367432,41.79999923706055,-20,46.92547274530759,,903d185fccf839df
1494777728572,4.400000095367432,43.10000228881836,-19.30000114440918,47.42847542744833,,903d185fccf839df
1494777728602,4.400000095367432,43.60000228881836,-19.899999618530273,48.128268044222445,,903d185fccf839df
1494777728642,4.300000190734863,42.900001525878906,-19.5,47.3196593175444,,903d185fccf839df
1494777728694,5.200000286102295,43.10000228881836,-19.30000114440918,47.50937048188067,,903d185fccf839df
1494777728733,5.599999904632568,43.60000228881836,-17.899999618530273,47.46293476941411,,903d185fccf839df
1494777728773,6.400000095367432,43.70000076293945,-16.899999618530273,47.289111344233305,,903d185fccf839df
1494777728793,6.5,43.70000076293945,-17.600000381469727,47.5573345893374,,903d185fccf839df
1494777728842,6.599999904632568,44,-16.200000762939453,47.34976272926379,,903d185fccf839df
1494777728885,6.300000190734863,44.400001525878906,-15.40000057220459,47.41529424968466,,903d185fccf839df
1494777728934,6.700000286102295,44.400001525878906,-15.199999809265137,47.40559148362515,,903d185fccf839df
1494777728973,6.700000286102295,44.5,-15,47.43564064292107,,903d185fccf839df
1494777729016,4.200000286102295,44.20000076293945,-16.200000762939453,47.262247627591385,,903d185fccf839df
1494777729045,1.5,43.70000076293945,-16.399999618530273,46.70010765439027,,903d185fccf839df
1494777729082,-0.30000001192092896,43.900001525878906,-18.600000381469727,47.67871752662864,,903d185fccf839df
1494777729122,-1,43.400001525878906,-18.399999618530273,47.14997537881283,,903d185fccf839df
1494777729174,0.5,44,-17.30000114440918,47.281497851300145,,903d185fccf839df
1494777729202,0.10000000149011612,43.900001525878906,-17.80000114440918,47.371511585170985,,903d185fccf839df
1494777729254,2.6000001430511475,43.79999923706055,-17.399999618530273,47.201270336295146,,903d185fccf839df
1494777729282,6.099999904632568,42.79999923706055,-19.100000381469727,47.263728090163994,,903d185fccf839df
1494777729333,9.90000057220459,41,-20.899999618530273,47.07249735593193,,903d185fccf839df
1494777729372,9.199999809265137,40.10000228881836,-22.80000114440918,47.03711468703256,,903d185fccf839df
1494777729402,8.40000057220459,40.900001525878906,-22.899999618530273,47.621215509749184,,903d185fccf839df
1494777729433,8.199999809265137,41.20000076293945,-23,47.892379992440674,,903d185fccf839df
1494777729472,7.700000286102295,41.10000228881836,-22.899999618530273,47.675047802313536,,903d185fccf839df
1494777729522,7.900000095367432,41.10000228881836,-21.80000114440918,47.18962021668609,,903d185fccf839df
1494777729573,5.099999904632568,41.400001525878906,-22.100000381469727,47.20572089261486,,903d185fccf839df
1494777729613,2.299999952316284,42.20000076293945,-21.600000381469727,47.46251274351844,,903d185fccf839df
1494777729643,1.5,42.900001525878906,-18.5,46.74302254080281,,903d185fccf839df
1494777729702,1.899999976158142,42.79999923706055,-19.899999618530273,47.23833131010721,,903d185fccf839df
1494777729725,2.700000047683716,43.29999923706055,-19.30000114440918,47.48336492168964,,903d185fccf839df
1494777729773,2.700000047683716,43.20000076293945,-18.600000381469727,47.11146500286352,,903d185fccf839df
1494777729803,2.9000000953674316,43.400001525878906,-17.700000762939453,46.9601982590326,,903d185fccf839df
1494777729853,2.299999952316284,43.5,-17.80000114440918,47.057199521617534,,903d185fccf839df
1494777730653,0.6000000238418579,43.400001525878906,-17.100000381469727,46.65115415871806,,903d185fccf839df
1494777730702,0.5,43.60000228881836,-18.100000381469727,47.21038255455325,,903d185fccf839df
1494777730722,0.9000000357627869,43.29999923706055,-17.200000762939453,46.599784543445935,,903d185fccf839df
1494777730773,3,43.60000228881836,-16.600000381469727,46.74954761959434,,903d185fccf839df
1494777730812,4.300000190734863,43.79999923706055,-15.40000057220459,46.627137613257105,,903d185fccf839df
1494777730843,4.099999904632568,43.70000076293945,-15,46.38426525172631,,903d185fccf839df
1494777730882,3,43.900001525878906,-15.300000190734863,46.586479740419236,,903d185fccf839df
1494777730932,2.6000001430511475,44.10000228881836,-15.100000381469727,46.68597424425677,,903d185fccf839df
1494777730983,3.1000001430511475,43.79999923706055,-15.5,46.56500769909312,,903d185fccf839df
1494777731033,3.700000047683716,43.70000076293945,-15.5,46.514837030893915,,903d185fccf839df
1494777731083,3.6000001430511475,43.5,-16.100000381469727,46.52332772883382,,903d185fccf839df
1494777731124,3,43.29999923706055,-16.899999618530273,46.57789044095586,,903d185fccf839df
1494777731182,2,43,-17.700000762939453,46.54342100729705,,903d185fccf839df
1494777731202,1.8000000715255737,42.900001525878906,-17.899999618530273,46.51945968777461,,903d185fccf839df
1494777731257,1.899999976158142,42.900001525878906,-17.700000762939453,46.44685344786658,,903d185fccf839df
1494777731293,2.4000000953674316,43.10000228881836,-17.30000114440918,46.50441128305539,,903d185fccf839df
1494777731324,3,43.20000076293945,-17,46.52139413543716,,903d185fccf839df
1494777731373,13.100000381469727,40.20000076293945,-18,45.952693663501826,,903d185fccf839df
1494777731413,19.30000114440918,38.10000228881836,-19,46.74505621733403,,903d185fccf839df
1494777731457,21.30000114440918,36.900001525878906,-18.30000114440918,46.370143584686616,,903d185fccf839df
1494777731494,18.600000381469727,38.10000228881836,-20.399999618530273,47.050294628295106,,903d185fccf839df
1494777731532,16.399999618530273,39.10000228881836,-19.80000114440918,46.79540801383872,,903d185fccf839df
1494777731582,8.199999809265137,40.60000228881836,-20.899999618530273,46.394075321257894,,903d185fccf839df
1494777731602,7.099999904632568,41.5,-20.5,46.82851695118491,,903d185fccf839df
1494777731646,5.700000286102295,41.5,-19.399999618530273,46.16383852140146,,903d185fccf839df
1494777731693,3.5,42.400001525878906,-18,46.195347512882044,,903d185fccf839df
1494777731722,3.5,43.10000228881836,-17.100000381469727,46.50021756028994,,903d185fccf839df
1494777731772,4.099999904632568,42.900001525878906,-17.399999618530273,46.475586440237514,,903d185fccf839df
1494777731803,5.700000286102295,43.20000076293945,-17.30000114440918,46.88304760833765,,903d185fccf839df
1494777731842,6.5,42.900001525878906,-16.700000762939453,46.492474346913795,,903d185fccf839df
1494777731882,7.599999904632568,42.900001525878906,-15.199999809265137,46.14336515532505,,903d185fccf839df
1494777731922,8.800000190734863,42.900001525878906,-16,46.62456604292855,,903d185fccf839df
1494777731973,8.199999809265137,43.29999923706055,-15.699999809265137,46.78268783082338,,903d185fccf839df
1494777732023,7.200000286102295,43.400001525878906,-17,47.163547201534236,,903d185fccf839df
1494777732042,7,43.20000076293945,-16.5,46.77061163064567,,903d185fccf839df
1494777732083,7.400000095367432,43.10000228881836,-16.899999618530273,46.88262169482398,,903d185fccf839df
1494777732122,7.099999904632568,42.79999923706055,-17.600000381469727,46.81890617510569,,903d185fccf839df
1494777732172,6.800000190734863,42.900001525878906,-18,47.01755159436173,,903d185fccf839df
1494777732204,6.700000286102295,43,-17.899999618530273,47.056348948349964,,903d185fccf839df
1494777732245,5.700000286102295,43,-18.399999618530273,47.117406541925256,,903d185fccf839df
1494777732282,4.800000190734863,43,-18.80000114440918,47.17499373475859,,903d185fccf839df
