timestamp, light1, light2, light3, UUID 
1494777705633,0,1678,0,,903d185fccf839df
1494777705813,0,1678,0,,903d185fccf839df
1494777705813,0,1678,0,,903d185fccf839df
1494777705994,0,1678,0,,903d185fccf839df
1494777705994,0,1678,0,,903d185fccf839df
1494777706174,0,1678,0,,903d185fccf839df
1494777706174,0,1678,0,,903d185fccf839df
1494777706353,0,1678,0,,903d185fccf839df
1494777706534,0,1678,0,,903d185fccf839df
1494777706534,0,1678,0,,903d185fccf839df
1494777706717,0,1678,0,,903d185fccf839df
1494777706717,0,1678,0,,903d185fccf839df
1494777706893,0,1678,0,,903d185fccf839df
1494777706893,0,1678,0,,903d185fccf839df
1494777707075,0,1678,0,,903d185fccf839df
1494777707075,0,1678,0,,903d185fccf839df
1494777707253,0,1678,0,,903d185fccf839df
1494777707434,0,1678,0,,903d185fccf839df
1494777707434,0,1678,0,,903d185fccf839df
1494777707612,0,1678,0,,903d185fccf839df
1494777707612,0,1678,0,,903d185fccf839df
1494777707794,0,1678,0,,903d185fccf839df
1494777707794,0,1678,0,,903d185fccf839df
1494777707973,0,1678,0,,903d185fccf839df
1494777707973,0,1678,0,,903d185fccf839df
1494777708153,0,1678,0,,903d185fccf839df
1494777708333,0,1678,0,,903d185fccf839df
1494777708333,0,1678,0,,903d185fccf839df
1494777708514,0,1678,0,,903d185fccf839df
1494777708514,0,1678,0,,903d185fccf839df
1494777708693,0,1678,0,,903d185fccf839df
1494777708693,0,1678,0,,903d185fccf839df
1494777708873,0,1678,0,,903d185fccf839df
1494777708873,0,1678,0,,903d185fccf839df
1494777709053,0,1678,0,,903d185fccf839df
1494777709233,0,1678,0,,903d185fccf839df
1494777709233,0,1678,0,,903d185fccf839df
1494777709413,0,1678,0,,903d185fccf839df
1494777709413,0,1678,0,,903d185fccf839df
1494777709592,0,1678,0,,903d185fccf839df
1494777709592,0,1678,0,,903d185fccf839df
1494777709778,0,1678,0,,903d185fccf839df
1494777709778,0,1678,0,,903d185fccf839df
1494777709953,0,1678,0,,903d185fccf839df
1494777710134,0,1678,0,,903d185fccf839df
1494777710134,0,1678,0,,903d185fccf839df
1494777710316,0,1678,0,,903d185fccf839df
1494777710316,0,1678,0,,903d185fccf839df
1494777710494,0,1678,0,,903d185fccf839df
1494777710494,0,1678,0,,903d185fccf839df
1494777710673,0,1678,0,,903d185fccf839df
1494777710673,0,1678,0,,903d185fccf839df
1494777710853,0,1678,0,,903d185fccf839df
1494777711035,0,1678,0,,903d185fccf839df
1494777711035,0,1678,0,,903d185fccf839df
1494777711213,0,1678,0,,903d185fccf839df
1494777711213,0,1678,0,,903d185fccf839df
1494777711402,0,1678,0,,903d185fccf839df
1494777711402,0,1678,0,,903d185fccf839df
1494777711572,0,1678,0,,903d185fccf839df
1494777711572,0,1678,0,,903d185fccf839df
1494777711759,0,1678,0,,903d185fccf839df
1494777711936,0,1678,0,,903d185fccf839df
1494777711936,0,1678,0,,903d185fccf839df
1494777712113,0,1678,0,,903d185fccf839df
1494777712113,0,1678,0,,903d185fccf839df
1494777712294,0,1678,0,,903d185fccf839df
1494777712294,0,1678,0,,903d185fccf839df
1494777712479,0,1678,0,,903d185fccf839df
1494777712479,0,1678,0,,903d185fccf839df
1494777712656,0,1678,0,,903d185fccf839df
1494777712833,0,1678,0,,903d185fccf839df
1494777712833,0,1678,0,,903d185fccf839df
1494777713013,0,1678,0,,903d185fccf839df
1494777713013,0,1678,0,,903d185fccf839df
1494777713193,0,1678,0,,903d185fccf839df
1494777713193,0,1678,0,,903d185fccf839df
1494777713373,0,1678,0,,903d185fccf839df
1494777713373,0,1678,0,,903d185fccf839df
1494777713556,0,1678,0,,903d185fccf839df
1494777713734,0,1678,0,,903d185fccf839df
1494777713734,0,1678,0,,903d185fccf839df
1494777713913,0,1678,0,,903d185fccf839df
1494777713913,0,1678,0,,903d185fccf839df
1494777714093,0,1678,0,,903d185fccf839df
1494777714093,0,1678,0,,903d185fccf839df
1494777714273,0,1678,0,,903d185fccf839df
1494777714273,0,1678,0,,903d185fccf839df
1494777714458,0,1678,0,,903d185fccf839df
1494777714634,0,1678,0,,903d185fccf839df
1494777714634,0,1678,0,,903d185fccf839df
1494777714817,0,1678,0,,903d185fccf839df
1494777714817,0,1678,0,,903d185fccf839df
1494777714993,0,1678,0,,903d185fccf839df
1494777714993,0,1678,0,,903d185fccf839df
1494777715174,0,1678,0,,903d185fccf839df
1494777715174,0,1678,0,,903d185fccf839df
1494777715355,0,1678,0,,903d185fccf839df
1494777715534,0,1678,0,,903d185fccf839df
1494777715534,0,1678,0,,903d185fccf839df
1494777715714,0,1678,0,,903d185fccf839df
1494777715714,0,1678,0,,903d185fccf839df
1494777715893,0,1678,0,,903d185fccf839df
1494777715893,0,1678,0,,903d185fccf839df
1494777716075,0,1678,0,,903d185fccf839df
1494777716075,0,1678,0,,903d185fccf839df
1494777716255,0,1678,0,,903d185fccf839df
1494777716436,0,1678,0,,903d185fccf839df
1494777716436,0,1678,0,,903d185fccf839df
1494777716613,0,1678,0,,903d185fccf839df
1494777716613,0,1678,0,,903d185fccf839df
1494777716793,0,1678,0,,903d185fccf839df
1494777716793,0,1678,0,,903d185fccf839df
1494777716974,0,1678,0,,903d185fccf839df
1494777716974,0,1678,0,,903d185fccf839df
1494777717154,0,1678,0,,903d185fccf839df
1494777717333,0,1678,0,,903d185fccf839df
1494777717333,0,1678,0,,903d185fccf839df
1494777717515,0,1678,0,,903d185fccf839df
1494777717515,0,1678,0,,903d185fccf839df
1494777717693,0,1678,0,,903d185fccf839df
1494777717693,0,1678,0,,903d185fccf839df
1494777717873,0,1678,0,,903d185fccf839df
1494777717873,0,1678,0,,903d185fccf839df
1494777718055,0,1678,0,,903d185fccf839df
1494777718234,0,1678,0,,903d185fccf839df
1494777718234,0,1678,0,,903d185fccf839df
1494777718416,0,1678,0,,903d185fccf839df
1494777718416,0,1678,0,,903d185fccf839df
1494777718593,0,1678,0,,903d185fccf839df
1494777718593,0,1678,0,,903d185fccf839df
1494777718774,0,1678,0,,903d185fccf839df
1494777718774,0,1678,0,,903d185fccf839df
1494777718954,0,1678,0,,903d185fccf839df
1494777719133,0,1678,0,,903d185fccf839df
1494777719133,0,1678,0,,903d185fccf839df
1494777719313,0,1678,0,,903d185fccf839df
1494777719313,0,1678,0,,903d185fccf839df
1494777719494,0,1678,0,,903d185fccf839df
1494777719494,0,1678,0,,903d185fccf839df
1494777719675,0,1678,0,,903d185fccf839df
1494777719675,0,1678,0,,903d185fccf839df
1494777719854,0,1678,0,,903d185fccf839df
1494777720034,0,1678,0,,903d185fccf839df
1494777720034,0,1678,0,,903d185fccf839df
1494777720217,0,1678,0,,903d185fccf839df
1494777720217,0,1678,0,,903d185fccf839df
1494777720394,0,1678,0,,903d185fccf839df
1494777720394,0,1678,0,,903d185fccf839df
1494777720575,0,1678,0,,903d185fccf839df
1494777720754,0,1678,0,,903d185fccf839df
1494777720754,0,1678,0,,903d185fccf839df
1494777720934,0,1678,0,,903d185fccf839df
1494777720934,0,1678,0,,903d185fccf839df
1494777721113,0,1678,0,,903d185fccf839df
1494777721113,0,1678,0,,903d185fccf839df
1494777721297,0,1678,0,,903d185fccf839df
1494777721297,0,1678,0,,903d185fccf839df
1494777721473,0,1678,0,,903d185fccf839df
1494777721473,0,1678,0,,903d185fccf839df
1494777721654,0,1678,0,,903d185fccf839df
1494777721834,0,1678,0,,903d185fccf839df
1494777721834,0,1678,0,,903d185fccf839df
1494777722015,0,1678,0,,903d185fccf839df
1494777722015,0,1678,0,,903d185fccf839df
1494777722193,0,1678,0,,903d185fccf839df
1494777722193,0,1678,0,,903d185fccf839df
1494777722373,0,1678,0,,903d185fccf839df
1494777722373,0,1678,0,,903d185fccf839df
1494777722553,0,1678,0,,903d185fccf839df
1494777722734,0,1678,0,,903d185fccf839df
1494777722734,0,1678,0,,903d185fccf839df
1494777722915,0,1678,0,,903d185fccf839df
1494777722915,0,1678,0,,903d185fccf839df
1494777723094,0,1678,0,,903d185fccf839df
1494777723094,0,1678,0,,903d185fccf839df
1494777723273,0,1678,0,,903d185fccf839df
1494777723273,0,1678,0,,903d185fccf839df
1494777723455,0,1678,0,,903d185fccf839df
1494777723634,0,1678,0,,903d185fccf839df
1494777723634,0,1678,0,,903d185fccf839df
1494777723813,0,1678,0,,903d185fccf839df
1494777723813,0,1678,0,,903d185fccf839df
1494777723994,0,1678,0,,903d185fccf839df
1494777723994,0,1678,0,,903d185fccf839df
1494777724174,0,1678,0,,903d185fccf839df
1494777724174,0,1678,0,,903d185fccf839df
1494777724354,0,1678,0,,903d185fccf839df
1494777724533,0,1678,0,,903d185fccf839df
1494777724533,0,1678,0,,903d185fccf839df
1494777724716,0,1678,0,,903d185fccf839df
1494777724716,0,1678,0,,903d185fccf839df
1494777724897,0,1678,0,,903d185fccf839df
1494777724897,0,1678,0,,903d185fccf839df
1494777725075,0,1678,0,,903d185fccf839df
1494777725075,0,1678,0,,903d185fccf839df
1494777725257,0,1678,0,,903d185fccf839df
1494777725435,0,1678,0,,903d185fccf839df
1494777725435,0,1678,0,,903d185fccf839df
1494777725613,0,1678,0,,903d185fccf839df
1494777725613,0,1678,0,,903d185fccf839df
1494777725799,0,1678,0,,903d185fccf839df
1494777725799,0,1678,0,,903d185fccf839df
1494777725976,0,1678,0,,903d185fccf839df
1494777725976,0,1678,0,,903d185fccf839df
1494777726156,0,1678,0,,903d185fccf839df
1494777726334,0,1678,0,,903d185fccf839df
1494777726334,0,1678,0,,903d185fccf839df
1494777726517,0,1678,0,,903d185fccf839df
1494777726517,0,1678,0,,903d185fccf839df
1494777726693,0,1678,0,,903d185fccf839df
1494777726693,0,1678,0,,903d185fccf839df
1494777726875,0,1678,0,,903d185fccf839df
1494777726875,0,1678,0,,903d185fccf839df
1494777727055,0,18446744073709552000,0,,903d185fccf839df
1494777727235,0,1678,0,,903d185fccf839df
1494777727235,0,1678,0,,903d185fccf839df
1494777727417,0,1678,0,,903d185fccf839df
1494777727417,0,1678,0,,903d185fccf839df
1494777727595,0,1678,0,,903d185fccf839df
1494777727595,0,1678,0,,903d185fccf839df
1494777727775,0,1678,0,,903d185fccf839df
1494777727775,0,1678,0,,903d185fccf839df
1494777727954,0,1678,0,,903d185fccf839df
1494777728134,0,1678,0,,903d185fccf839df
1494777728134,0,1678,0,,903d185fccf839df
1494777728315,0,1678,0,,903d185fccf839df
1494777728315,0,1678,0,,903d185fccf839df
1494777728494,0,1678,0,,903d185fccf839df
1494777728494,0,1678,0,,903d185fccf839df
1494777728674,0,1678,0,,903d185fccf839df
1494777728674,0,1678,0,,903d185fccf839df
1494777728855,0,1678,0,,903d185fccf839df
1494777729034,0,1678,0,,903d185fccf839df
1494777729034,0,1678,0,,903d185fccf839df
1494777729218,0,1678,0,,903d185fccf839df
1494777729218,0,1678,0,,903d185fccf839df
1494777729396,0,1678,0,,903d185fccf839df
1494777729396,0,1678,0,,903d185fccf839df
1494777729573,0,1678,0,,903d185fccf839df
1494777729573,0,1678,0,,903d185fccf839df
1494777729756,0,1678,0,,903d185fccf839df
1494777730653,0,1678,0,,903d185fccf839df
1494777730653,0,1678,0,,903d185fccf839df
1494777730833,0,1678,0,,903d185fccf839df
1494777730833,0,1678,0,,903d185fccf839df
1494777731013,0,1678,0,,903d185fccf839df
1494777731013,0,1678,0,,903d185fccf839df
1494777731195,0,1678,0,,903d185fccf839df
1494777731195,0,1678,0,,903d185fccf839df
1494777731374,0,1678,0,,903d185fccf839df
1494777731374,0,1678,0,,903d185fccf839df
1494777731554,0,1678,0,,903d185fccf839df
1494777731744,0,1678,0,,903d185fccf839df
1494777731744,0,1678,0,,903d185fccf839df
1494777731917,0,1678,0,,903d185fccf839df
1494777731917,0,1678,0,,903d185fccf839df
1494777732095,0,1678,0,,903d185fccf839df
1494777732095,0,1678,0,,903d185fccf839df
1494777732273,0,1678,0,,903d185fccf839df
1494777732273,0,1678,0,,903d185fccf839df
1494777732454,0,1678,0,,903d185fccf839df
1494777732634,0,1678,0,,903d185fccf839df
1494777732634,0,1678,0,,903d185fccf839df
1494777732814,0,1678,0,,903d185fccf839df
1494777732814,0,1678,0,,903d185fccf839df
1494777732994,0,1678,0,,903d185fccf839df
1494777732994,0,1678,0,,903d185fccf839df
1494777733175,0,1678,0,,903d185fccf839df
1494777733175,0,1678,0,,903d185fccf839df
1494777733354,0,1678,0,,903d185fccf839df
1494777733534,0,1678,0,,903d185fccf839df
1494777733534,0,1678,0,,903d185fccf839df
1494777733719,0,1678,0,,903d185fccf839df
1494777733719,0,1678,0,,903d185fccf839df
1494777733894,0,1678,0,,903d185fccf839df
1494777733894,0,1678,0,,903d185fccf839df
1494777734074,0,1678,0,,903d185fccf839df
1494777734074,0,1678,0,,903d185fccf839df
1494777734254,0,1678,0,,903d185fccf839df
1494777734434,0,1678,0,,903d185fccf839df
1494777734434,0,1678,0,,903d185fccf839df
1494777734614,0,1678,0,,903d185fccf839df
1494777734614,0,1678,0,,903d185fccf839df
1494777734794,0,1678,0,,903d185fccf839df
1494777734794,0,1678,0,,903d185fccf839df
1494777734975,0,1678,0,,903d185fccf839df
1494777734975,0,1678,0,,903d185fccf839df
1494777735157,0,1678,0,,903d185fccf839df
1494777735334,0,1678,0,,903d185fccf839df
1494777735334,0,1678,0,,903d185fccf839df
1494777735519,0,1678,0,,903d185fccf839df
1494777735519,0,1678,0,,903d185fccf839df
1494777735694,0,1678,0,,903d185fccf839df
1494777735694,0,1678,0,,903d185fccf839df
1494777735873,0,1678,0,,903d185fccf839df
1494777736054,0,1678,0,,903d185fccf839df
1494777736054,0,1678,0,,903d185fccf839df
1494777736235,0,1678,0,,903d185fccf839df
1494777736235,0,1678,0,,903d185fccf839df
1494777736414,0,1678,0,,903d185fccf839df
1494777736414,0,1678,0,,903d185fccf839df
1494777736597,0,1678,0,,903d185fccf839df
1494777736597,0,1678,0,,903d185fccf839df
1494777736774,0,1678,0,,903d185fccf839df
1494777736774,0,1678,0,,903d185fccf839df
1494777736957,0,1678,0,,903d185fccf839df
1494777737135,0,1678,0,,903d185fccf839df
1494777737135,0,1678,0,,903d185fccf839df
1494777737314,0,1678,0,,903d185fccf839df
1494777737314,0,1678,0,,903d185fccf839df
1494777737499,0,1678,0,,903d185fccf839df
1494777737499,0,1678,0,,903d185fccf839df
1494777737674,0,1678,0,,903d185fccf839df
1494777737674,0,1678,0,,903d185fccf839df
1494777737854,0,1678,0,,903d185fccf839df
1494777738034,0,1678,0,,903d185fccf839df
1494777738034,0,1678,0,,903d185fccf839df
1494777738223,0,1678,0,,903d185fccf839df
1494777738223,0,1678,0,,903d185fccf839df
1494777738399,0,1678,0,,903d185fccf839df
1494777738399,0,1678,0,,903d185fccf839df
1494777738576,0,1678,0,,903d185fccf839df
1494777738576,0,1678,0,,903d185fccf839df
1494777738756,0,1678,0,,903d185fccf839df
1494777738937,0,1678,0,,903d185fccf839df
1494777738937,0,1678,0,,903d185fccf839df
1494777739114,0,1678,0,,903d185fccf839df
1494777739114,0,1678,0,,903d185fccf839df
1494777739295,0,1678,0,,903d185fccf839df
1494777739295,0,1678,0,,903d185fccf839df
1494777739476,0,1678,0,,903d185fccf839df
1494777739476,0,1678,0,,903d185fccf839df
1494777739653,0,1678,0,,903d185fccf839df
1494777739834,0,1678,0,,903d185fccf839df
1494777739834,0,1678,0,,903d185fccf839df
1494777740017,0,1678,0,,903d185fccf839df
1494777740017,0,1678,0,,903d185fccf839df
1494777740194,0,1678,0,,903d185fccf839df
1494777740378,0,1678,0,,903d185fccf839df
1494777740378,0,1678,0,,903d185fccf839df
1494777740553,0,1678,0,,903d185fccf839df
1494777740553,0,1678,0,,903d185fccf839df
1494777740737,0,1678,0,,903d185fccf839df
1494777740737,0,1678,0,,903d185fccf839df
1494777740916,0,1678,0,,903d185fccf839df
1494777740916,0,1678,0,,903d185fccf839df
1494777741094,0,1678,0,,903d185fccf839df
1494777741094,0,1678,0,,903d185fccf839df
1494777741276,0,1678,0,,903d185fccf839df
1494777741276,0,1678,0,,903d185fccf839df
1494777741454,0,1678,0,,903d185fccf839df
1494777741634,0,1678,0,,903d185fccf839df
1494777741634,0,1678,0,,903d185fccf839df
1494777741814,0,1678,0,,903d185fccf839df
1494777741814,0,1678,0,,903d185fccf839df
1494777741995,0,18446744073709552000,0,,903d185fccf839df
1494777741995,0,18446744073709552000,0,,903d185fccf839df
1494777742174,0,1678,0,,903d185fccf839df
1494777742174,0,1678,0,,903d185fccf839df
1494777742356,0,1678,0,,903d185fccf839df
1494777742534,0,1678,0,,903d185fccf839df
1494777742534,0,1678,0,,903d185fccf839df
1494777742716,0,1678,0,,903d185fccf839df
1494777742716,0,1678,0,,903d185fccf839df
1494777742898,0,1678,0,,903d185fccf839df
1494777742898,0,1678,0,,903d185fccf839df
1494777743074,0,1678,0,,903d185fccf839df
1494777743074,0,1678,0,,903d185fccf839df
1494777743255,0,1678,0,,903d185fccf839df
1494777743436,0,1678,0,,903d185fccf839df
1494777743436,0,1678,0,,903d185fccf839df
1494777743616,0,1678,0,,903d185fccf839df
1494777743616,0,1678,0,,903d185fccf839df
1494777743803,0,1678,0,,903d185fccf839df
1494777743803,0,1678,0,,903d185fccf839df
1494777743974,0,1678,0,,903d185fccf839df
1494777743974,0,1678,0,,903d185fccf839df
1494777744155,0,1678,0,,903d185fccf839df
1494777744339,0,1678,0,,903d185fccf839df
1494777744339,0,1678,0,,903d185fccf839df
1494777744515,0,1678,0,,903d185fccf839df
1494777744515,0,1678,0,,903d185fccf839df
1494777744695,0,1678,0,,903d185fccf839df
1494777744695,0,1678,0,,903d185fccf839df
1494777744874,0,1678,0,,903d185fccf839df
1494777744874,0,1678,0,,903d185fccf839df
1494777745054,0,1678,0,,903d185fccf839df
1494777745234,0,1678,0,,903d185fccf839df
1494777745234,0,1678,0,,903d185fccf839df
1494777745415,0,1678,0,,903d185fccf839df
1494777745415,0,1678,0,,903d185fccf839df
1494777745594,0,1678,0,,903d185fccf839df
1494777745594,0,1678,0,,903d185fccf839df
1494777745777,0,1678,0,,903d185fccf839df
1494777745777,0,1678,0,,903d185fccf839df
1494777745964,0,1678,0,,903d185fccf839df
1494777746135,0,1678,0,,903d185fccf839df
1494777746135,0,1678,0,,903d185fccf839df
1494777746314,0,1678,0,,903d185fccf839df
1494777746314,0,1678,0,,903d185fccf839df
1494777746495,0,1678,0,,903d185fccf839df
1494777746495,0,1678,0,,903d185fccf839df
1494777746677,0,1678,0,,903d185fccf839df
1494777746677,0,1678,0,,903d185fccf839df
1494777746854,0,1678,0,,903d185fccf839df
1494777747036,0,1678,0,,903d185fccf839df
1494777747036,0,1678,0,,903d185fccf839df
1494777747215,0,1678,0,,903d185fccf839df
1494777747215,0,1678,0,,903d185fccf839df
1494777747395,0,1678,0,,903d185fccf839df
1494777747395,0,1678,0,,903d185fccf839df
1494777747574,0,1678,0,,903d185fccf839df
1494777747574,0,1678,0,,903d185fccf839df
1494777747756,0,1678,0,,903d185fccf839df
1494777747939,0,1678,0,,903d185fccf839df
1494777747939,0,1678,0,,903d185fccf839df
1494777748116,0,1678,0,,903d185fccf839df
1494777748116,0,1678,0,,903d185fccf839df
1494777748296,0,1678,0,,903d185fccf839df
1494777748296,0,1678,0,,903d185fccf839df
1494777748474,0,1678,0,,903d185fccf839df
1494777748474,0,1678,0,,903d185fccf839df
1494777748654,0,1678,0,,903d185fccf839df
1494777748834,0,1678,0,,903d185fccf839df
1494777748834,0,1678,0,,903d185fccf839df
1494777749014,0,1678,0,,903d185fccf839df
1494777749014,0,1678,0,,903d185fccf839df
1494777749194,0,1678,0,,903d185fccf839df
1494777749194,0,1678,0,,903d185fccf839df
1494777749376,0,1678,0,,903d185fccf839df
1494777749376,0,1678,0,,903d185fccf839df
1494777749561,0,1678,0,,903d185fccf839df
1494777749561,0,1678,0,,903d185fccf839df
1494777749738,0,1678,0,,903d185fccf839df
1494777749919,0,1678,0,,903d185fccf839df
1494777749919,0,1678,0,,903d185fccf839df
1494777750097,0,1678,0,,903d185fccf839df
1494777750097,0,1678,0,,903d185fccf839df
1494777750278,0,1678,0,,903d185fccf839df
1494777750278,0,1678,0,,903d185fccf839df
1494777750455,0,1678,0,,903d185fccf839df
1494777750634,0,1678,0,,903d185fccf839df
1494777750634,0,1678,0,,903d185fccf839df
1494777750816,0,1678,0,,903d185fccf839df
1494777750816,0,1678,0,,903d185fccf839df
1494777750995,0,1678,0,,903d185fccf839df
1494777750995,0,1678,0,,903d185fccf839df
1494777751178,0,1678,0,,903d185fccf839df
1494777751178,0,1678,0,,903d185fccf839df
1494777751359,0,1678,0,,903d185fccf839df
1494777751539,0,1678,0,,903d185fccf839df
1494777751539,0,1678,0,,903d185fccf839df
1494777751717,0,1678,0,,903d185fccf839df
1494777751717,0,1678,0,,903d185fccf839df
1494777751898,0,1678,0,,903d185fccf839df
1494777751898,0,1678,0,,903d185fccf839df
1494777752075,0,1678,0,,903d185fccf839df
1494777752258,0,1678,0,,903d185fccf839df
1494777752258,0,1678,0,,903d185fccf839df
1494777752437,0,1678,0,,903d185fccf839df
1494777752437,0,1678,0,,903d185fccf839df
1494777752616,0,1678,0,,903d185fccf839df
1494777752616,0,1678,0,,903d185fccf839df
1494777752794,0,1678,0,,903d185fccf839df
1494777752794,0,1678,0,,903d185fccf839df
1494777752974,0,1678,0,,903d185fccf839df
1494777752974,0,1678,0,,903d185fccf839df
1494777753157,0,1678,0,,903d185fccf839df
1494777753335,0,1678,0,,903d185fccf839df
1494777753335,0,1678,0,,903d185fccf839df
1494777753525,0,1678,0,,903d185fccf839df
1494777753525,0,1678,0,,903d185fccf839df
1494777753694,0,1678,0,,903d185fccf839df
1494777753694,0,1678,0,,903d185fccf839df
1494777753875,0,1678,0,,903d185fccf839df
1494777753875,0,1678,0,,903d185fccf839df
1494777754054,0,1678,0,,903d185fccf839df
1494777754240,0,1678,0,,903d185fccf839df
1494777754240,0,1678,0,,903d185fccf839df
1494777754415,0,1678,0,,903d185fccf839df
1494777754415,0,1678,0,,903d185fccf839df
1494777754595,0,1678,0,,903d185fccf839df
1494777754595,0,1678,0,,903d185fccf839df
1494777754775,0,1678,0,,903d185fccf839df
1494777754775,0,1678,0,,903d185fccf839df
1494777754956,0,1678,0,,903d185fccf839df
1494777755137,0,1678,0,,903d185fccf839df
1494777755137,0,1678,0,,903d185fccf839df
1494777755316,0,1678,0,,903d185fccf839df
1494777755316,0,1678,0,,903d185fccf839df
1494777755523,0,1678,0,,903d185fccf839df
1494777755523,0,1678,0,,903d185fccf839df
1494777755675,0,1678,0,,903d185fccf839df
1494777755675,0,1678,0,,903d185fccf839df
1494777755861,0,1678,0,,903d185fccf839df
1494777756037,0,1678,0,,903d185fccf839df
1494777756037,0,1678,0,,903d185fccf839df
1494777756216,0,1678,0,,903d185fccf839df
1494777756216,0,1678,0,,903d185fccf839df
1494777756397,0,1678,0,,903d185fccf839df
1494777756397,0,1678,0,,903d185fccf839df
1494777756575,0,1678,0,,903d185fccf839df
1494777756756,0,1678,0,,903d185fccf839df
1494777756756,0,1678,0,,903d185fccf839df
1494777756935,0,1678,0,,903d185fccf839df
1494777756935,0,1678,0,,903d185fccf839df
1494777757115,0,1678,0,,903d185fccf839df
1494777757115,0,1678,0,,903d185fccf839df
1494777757294,0,1678,0,,903d185fccf839df
1494777757294,0,1678,0,,903d185fccf839df
1494777757476,0,1678,0,,903d185fccf839df
1494777757476,0,1678,0,,903d185fccf839df
1494777757657,0,1678,0,,903d185fccf839df
1494777757836,0,1678,0,,903d185fccf839df
1494777757836,0,1678,0,,903d185fccf839df
1494777758015,0,1678,0,,903d185fccf839df
1494777758015,0,1678,0,,903d185fccf839df
1494777758195,0,1678,0,,903d185fccf839df
1494777758195,0,1678,0,,903d185fccf839df
1494777758376,0,1678,0,,903d185fccf839df
1494777758376,0,1678,0,,903d185fccf839df
1494777758555,0,1678,0,,903d185fccf839df
1494777758734,0,1678,0,,903d185fccf839df
1494777758919,0,1678,0,,903d185fccf839df
1494777759094,0,1678,0,,903d185fccf839df
1494777759279,0,1678,0,,903d185fccf839df
1494777759279,0,1678,0,,903d185fccf839df
1494777759458,0,1678,0,,903d185fccf839df
1494777759637,0,1678,0,,903d185fccf839df
1494777759637,0,1678,0,,903d185fccf839df
1494777759817,0,1678,0,,903d185fccf839df
1494777759817,0,1678,0,,903d185fccf839df
1494777759996,0,1678,0,,903d185fccf839df
1494777759996,0,1678,0,,903d185fccf839df
1494777760177,0,1678,0,,903d185fccf839df
1494777760177,0,1678,0,,903d185fccf839df
1494777760355,0,1678,0,,903d185fccf839df
1494777760535,0,1678,0,,903d185fccf839df
1494777760535,0,1678,0,,903d185fccf839df
1494777760715,0,1678,0,,903d185fccf839df
1494777760715,0,1678,0,,903d185fccf839df
1494777760895,0,1678,0,,903d185fccf839df
1494777760895,0,1678,0,,903d185fccf839df
1494777761075,0,1678,0,,903d185fccf839df
1494777761075,0,1678,0,,903d185fccf839df
1494777761259,0,1678,0,,903d185fccf839df
1494777761439,0,1678,0,,903d185fccf839df
1494777761439,0,1678,0,,903d185fccf839df
1494777761617,0,1678,0,,903d185fccf839df
1494777761617,0,1678,0,,903d185fccf839df
1494777761795,0,1678,0,,903d185fccf839df
1494777761795,0,1678,0,,903d185fccf839df
1494777761975,0,1678,0,,903d185fccf839df
1494777761975,0,1678,0,,903d185fccf839df
1494777762155,0,1678,0,,903d185fccf839df
1494777762335,0,1678,0,,903d185fccf839df
1494777762335,0,1678,0,,903d185fccf839df
1494777762515,0,1678,0,,903d185fccf839df
1494777762515,0,1678,0,,903d185fccf839df
1494777762699,0,1678,0,,903d185fccf839df
1494777762699,0,1678,0,,903d185fccf839df
1494777762876,0,1678,0,,903d185fccf839df
1494777762876,0,1678,0,,903d185fccf839df
1494777763054,0,1678,0,,903d185fccf839df
1494777763238,0,1678,0,,903d185fccf839df
1494777763238,0,1678,0,,903d185fccf839df
1494777763420,0,1678,0,,903d185fccf839df
1494777763420,0,1678,0,,903d185fccf839df
1494777763595,0,1678,0,,903d185fccf839df
1494777763595,0,1678,0,,903d185fccf839df
1494777763776,0,1678,0,,903d185fccf839df
1494777763776,0,1678,0,,903d185fccf839df
1494777763956,0,1678,0,,903d185fccf839df
1494777763956,0,1678,0,,903d185fccf839df
1494777764135,0,1678,0,,903d185fccf839df
1494777764318,0,1678,0,,903d185fccf839df
1494777764318,0,1678,0,,903d185fccf839df
1494777764503,0,1678,0,,903d185fccf839df
1494777764503,0,1678,0,,903d185fccf839df
1494777764676,0,1678,0,,903d185fccf839df
1494777764676,0,1678,0,,903d185fccf839df
1494777764856,0,1678,0,,903d185fccf839df
1494777765036,0,1678,0,,903d185fccf839df
1494777765036,0,1678,0,,903d185fccf839df
1494777765216,0,1678,0,,903d185fccf839df
1494777765216,0,1678,0,,903d185fccf839df
1494777765396,0,1678,0,,903d185fccf839df
1494777765396,0,1678,0,,903d185fccf839df
1494777765577,0,1678,0,,903d185fccf839df
1494777765577,0,1678,0,,903d185fccf839df
1494777765760,0,1678,0,,903d185fccf839df
1494777765936,0,1678,0,,903d185fccf839df
1494777765936,0,1678,0,,903d185fccf839df
1494777766115,0,1678,0,,903d185fccf839df
1494777766115,0,1678,0,,903d185fccf839df
1494777766296,0,1678,0,,903d185fccf839df
1494777766296,0,1678,0,,903d185fccf839df
1494777766475,0,1678,0,,903d185fccf839df
1494777766475,0,1678,0,,903d185fccf839df
1494777766655,0,1678,0,,903d185fccf839df
1494777766835,0,1678,0,,903d185fccf839df
1494777766835,0,1678,0,,903d185fccf839df
1494777767015,0,1678,0,,903d185fccf839df
1494777767015,0,1678,0,,903d185fccf839df
1494777767196,0,1678,0,,903d185fccf839df
1494777767196,0,1678,0,,903d185fccf839df
