timestamp, signal strength, UUID 
1494777657337,-83,,903d185fccf839df
1494777657432,-83,,903d185fccf839df
1494777657545,-83,,903d185fccf839df
1494777657638,-83,,903d185fccf839df
1494777657733,-83,,903d185fccf839df
1494777657838,-83,,903d185fccf839df
1494777657943,-83,,903d185fccf839df
1494777658033,-83,,903d185fccf839df
1494777658138,-83,,903d185fccf839df
1494777658232,-83,,903d185fccf839df
1494777658329,-83,,903d185fccf839df
1494777658450,-83,,903d185fccf839df
1494777658534,-83,,903d185fccf839df
1494777658639,-83,,903d185fccf839df
1494777658737,-83,,903d185fccf839df
1494777658831,-83,,903d185fccf839df
1494777658931,-83,,903d185fccf839df
1494777659091,-83,,903d185fccf839df
1494777659176,-83,,903d185fccf839df
1494777659242,-83,,903d185fccf839df
1494777659341,-83,,903d185fccf839df
1494777659433,-83,,903d185fccf839df
1494777659538,-83,,903d185fccf839df
1494777659650,-83,,903d185fccf839df
1494777659729,-83,,903d185fccf839df
1494777659838,-83,,903d185fccf839df
1494777659934,-83,,903d185fccf839df
1494777660037,-83,,903d185fccf839df
1494777660140,-83,,903d185fccf839df
1494777660241,-83,,903d185fccf839df
1494777660345,-83,,903d185fccf839df
1494777660431,-83,,903d185fccf839df
1494777660537,-83,,903d185fccf839df
1494777660638,-83,,903d185fccf839df
1494777660732,-83,,903d185fccf839df
1494777660844,-83,,903d185fccf839df
1494777660926,-83,,903d185fccf839df
1494777661036,-83,,903d185fccf839df
1494777661150,-83,,903d185fccf839df
1494777661241,-83,,903d185fccf839df
1494777661334,-83,,903d185fccf839df
1494777661449,-83,,903d185fccf839df
1494777661538,-83,,903d185fccf839df
1494777661633,-83,,903d185fccf839df
1494777661736,-83,,903d185fccf839df
1494777661838,-83,,903d185fccf839df
1494777661934,-83,,903d185fccf839df
1494777662052,-83,,903d185fccf839df
1494777662139,-83,,903d185fccf839df
1494777662237,-83,,903d185fccf839df
1494777662338,-83,,903d185fccf839df
1494777662444,-83,,903d185fccf839df
1494777662535,-83,,903d185fccf839df
1494777662652,-83,,903d185fccf839df
1494777662742,-83,,903d185fccf839df
1494777662832,-83,,903d185fccf839df
1494777662928,-83,,903d185fccf839df
1494777663041,-83,,903d185fccf839df
1494777663152,-83,,903d185fccf839df
1494777663239,-83,,903d185fccf839df
1494777663337,-83,,903d185fccf839df
1494777663434,-83,,903d185fccf839df
1494777663535,-83,,903d185fccf839df
1494777663633,-83,,903d185fccf839df
1494777663727,-83,,903d185fccf839df
1494777663833,-83,,903d185fccf839df
1494777663938,-83,,903d185fccf839df
1494777664045,-83,,903d185fccf839df
1494777664164,-83,,903d185fccf839df
1494777664233,-83,,903d185fccf839df
1494777664339,-83,,903d185fccf839df
1494777664452,-83,,903d185fccf839df
1494777664542,-83,,903d185fccf839df
1494777664630,-83,,903d185fccf839df
1494777664735,-83,,903d185fccf839df
1494777664838,-83,,903d185fccf839df
1494777664942,-83,,903d185fccf839df
1494777665040,-83,,903d185fccf839df
1494777665147,-83,,903d185fccf839df
1494777665236,-83,,903d185fccf839df
1494777665337,-83,,903d185fccf839df
1494777665432,-83,,903d185fccf839df
1494777665536,-83,,903d185fccf839df
1494777665640,-83,,903d185fccf839df
1494777665739,-83,,903d185fccf839df
1494777665834,-83,,903d185fccf839df
1494777665941,-83,,903d185fccf839df
1494777666031,-83,,903d185fccf839df
1494777666147,-83,,903d185fccf839df
1494777666233,-83,,903d185fccf839df
1494777666337,-83,,903d185fccf839df
1494777666436,-83,,903d185fccf839df
1494777666534,-83,,903d185fccf839df
1494777666634,-83,,903d185fccf839df
1494777666732,-83,,903d185fccf839df
1494777666832,-83,,903d185fccf839df
1494777666934,-83,,903d185fccf839df
1494777667037,-83,,903d185fccf839df
1494777667139,-83,,903d185fccf839df
1494777667232,-83,,903d185fccf839df
1494777667350,-83,,903d185fccf839df
1494777667449,-83,,903d185fccf839df
1494777667541,-83,,903d185fccf839df
1494777667646,-83,,903d185fccf839df
1494777667750,-83,,903d185fccf839df
1494777667838,-83,,903d185fccf839df
1494777667930,-83,,903d185fccf839df
1494777668033,-83,,903d185fccf839df
1494777668133,-83,,903d185fccf839df
1494777668239,-83,,903d185fccf839df
1494777668345,-83,,903d185fccf839df
1494777668432,-83,,903d185fccf839df
1494777668531,-83,,903d185fccf839df
1494777668634,-83,,903d185fccf839df
1494777668736,-83,,903d185fccf839df
1494777668835,-83,,903d185fccf839df
1494777668937,-83,,903d185fccf839df
1494777669044,-83,,903d185fccf839df
1494777669135,-83,,903d185fccf839df
1494777669233,-83,,903d185fccf839df
1494777669338,-83,,903d185fccf839df
1494777669443,-83,,903d185fccf839df
1494777669533,-83,,903d185fccf839df
1494777669631,-83,,903d185fccf839df
1494777669737,-83,,903d185fccf839df
1494777669839,-83,,903d185fccf839df
1494777669930,-83,,903d185fccf839df
1494777670035,-83,,903d185fccf839df
1494777670138,-83,,903d185fccf839df
1494777670225,-83,,903d185fccf839df
1494777670339,-83,,903d185fccf839df
1494777670435,-83,,903d185fccf839df
1494777670534,-83,,903d185fccf839df
1494777670630,-83,,903d185fccf839df
1494777670742,-83,,903d185fccf839df
1494777670835,-83,,903d185fccf839df
1494777670946,-83,,903d185fccf839df
1494777671036,-83,,903d185fccf839df
1494777671145,-83,,903d185fccf839df
1494777671237,-83,,903d185fccf839df
1494777671347,-83,,903d185fccf839df
1494777671439,-83,,903d185fccf839df
1494777671535,-83,,903d185fccf839df
1494777671641,-83,,903d185fccf839df
1494777671740,-83,,903d185fccf839df
1494777671840,-83,,903d185fccf839df
1494777671944,-83,,903d185fccf839df
1494777672038,-83,,903d185fccf839df
1494777672135,-83,,903d185fccf839df
1494777672233,-83,,903d185fccf839df
1494777672332,-83,,903d185fccf839df
1494777672434,-83,,903d185fccf839df
1494777672538,-83,,903d185fccf839df
1494777672640,-83,,903d185fccf839df
1494777672733,-83,,903d185fccf839df
1494777672843,-83,,903d185fccf839df
1494777672944,-83,,903d185fccf839df
1494777673032,-83,,903d185fccf839df
1494777673133,-83,,903d185fccf839df
1494777673227,-83,,903d185fccf839df
1494777673337,-83,,903d185fccf839df
1494777673429,-83,,903d185fccf839df
1494777673534,-83,,903d185fccf839df
1494777673652,-83,,903d185fccf839df
1494777673733,-83,,903d185fccf839df
1494777673838,-83,,903d185fccf839df
1494777673931,-83,,903d185fccf839df
1494777674031,-83,,903d185fccf839df
1494777674141,-83,,903d185fccf839df
1494777674234,-83,,903d185fccf839df
1494777674346,-83,,903d185fccf839df
1494777674452,-83,,903d185fccf839df
1494777674539,-83,,903d185fccf839df
1494777674636,-83,,903d185fccf839df
1494777674774,-83,,903d185fccf839df
1494777674866,-83,,903d185fccf839df
1494777674953,-83,,903d185fccf839df
1494777675033,-83,,903d185fccf839df
1494777675135,-83,,903d185fccf839df
1494777675238,-83,,903d185fccf839df
1494777675344,-83,,903d185fccf839df
1494777675437,-83,,903d185fccf839df
1494777675532,-83,,903d185fccf839df
1494777675636,-83,,903d185fccf839df
1494777675734,-83,,903d185fccf839df
1494777675836,-83,,903d185fccf839df
1494777675930,-83,,903d185fccf839df
1494777676032,-83,,903d185fccf839df
1494777676145,-83,,903d185fccf839df
1494777676229,-83,,903d185fccf839df
1494777676344,-83,,903d185fccf839df
1494777676444,-83,,903d185fccf839df
1494777676530,-83,,903d185fccf839df
1494777676643,-83,,903d185fccf839df
1494777676734,-83,,903d185fccf839df
1494777676833,-83,,903d185fccf839df
1494777676943,-83,,903d185fccf839df
1494777677062,-83,,903d185fccf839df
1494777677148,-83,,903d185fccf839df
1494777677229,-83,,903d185fccf839df
1494777677344,-83,,903d185fccf839df
1494777677431,-83,,903d185fccf839df
1494777677534,-83,,903d185fccf839df
1494777677642,-83,,903d185fccf839df
1494777677747,-83,,903d185fccf839df
1494777677838,-83,,903d185fccf839df
1494777677932,-83,,903d185fccf839df
1494777678034,-83,,903d185fccf839df
1494777678136,-83,,903d185fccf839df
1494777678233,-83,,903d185fccf839df
1494777678338,-83,,903d185fccf839df
1494777678430,-83,,903d185fccf839df
1494777678533,-83,,903d185fccf839df
1494777678634,-83,,903d185fccf839df
1494777678743,-83,,903d185fccf839df
1494777678836,-83,,903d185fccf839df
1494777678934,-83,,903d185fccf839df
1494777679035,-83,,903d185fccf839df
1494777679138,-83,,903d185fccf839df
1494777679231,-83,,903d185fccf839df
1494777679337,-83,,903d185fccf839df
1494777679455,-83,,903d185fccf839df
1494777679540,-83,,903d185fccf839df
1494777679628,-83,,903d185fccf839df
1494777679740,-83,,903d185fccf839df
1494777679836,-83,,903d185fccf839df
1494777679929,-83,,903d185fccf839df
1494777680032,-83,,903d185fccf839df
1494777680134,-83,,903d185fccf839df
1494777680237,-83,,903d185fccf839df
1494777680338,-83,,903d185fccf839df
1494777680433,-83,,903d185fccf839df
1494777680535,-83,,903d185fccf839df
1494777680639,-83,,903d185fccf839df
1494777680735,-83,,903d185fccf839df
1494777680838,-83,,903d185fccf839df
1494777680935,-83,,903d185fccf839df
1494777681034,-83,,903d185fccf839df
1494777681152,-83,,903d185fccf839df
1494777681231,-83,,903d185fccf839df
1494777681345,-83,,903d185fccf839df
1494777681434,-83,,903d185fccf839df
1494777681545,-83,,903d185fccf839df
1494777681631,-83,,903d185fccf839df
1494777681738,-83,,903d185fccf839df
1494777681833,-83,,903d185fccf839df
1494777681940,-83,,903d185fccf839df
1494777682038,-83,,903d185fccf839df
1494777682129,-83,,903d185fccf839df
1494777682237,-83,,903d185fccf839df
1494777682335,-83,,903d185fccf839df
1494777682438,-83,,903d185fccf839df
1494777682539,-83,,903d185fccf839df
1494777682634,-83,,903d185fccf839df
1494777682732,-83,,903d185fccf839df
1494777682841,-83,,903d185fccf839df
1494777682928,-83,,903d185fccf839df
1494777683035,-83,,903d185fccf839df
1494777683137,-83,,903d185fccf839df
1494777683227,-83,,903d185fccf839df
1494777683343,-83,,903d185fccf839df
1494777683458,-83,,903d185fccf839df
1494777683556,-83,,903d185fccf839df
1494777683635,-83,,903d185fccf839df
1494777683732,-83,,903d185fccf839df
1494777683828,-83,,903d185fccf839df
1494777683932,-83,,903d185fccf839df
1494777684031,-83,,903d185fccf839df
1494777684142,-83,,903d185fccf839df
1494777684235,-83,,903d185fccf839df
1494777684338,-83,,903d185fccf839df
1494777684430,-83,,903d185fccf839df
1494777684537,-83,,903d185fccf839df
1494777684632,-83,,903d185fccf839df
1494777684734,-83,,903d185fccf839df
1494777684835,-83,,903d185fccf839df
1494777684943,-83,,903d185fccf839df
1494777685042,-83,,903d185fccf839df
1494777685142,-83,,903d185fccf839df
1494777685232,-83,,903d185fccf839df
1494777685339,-83,,903d185fccf839df
1494777685436,-83,,903d185fccf839df
1494777685539,-83,,903d185fccf839df
1494777685634,-83,,903d185fccf839df
1494777685748,-83,,903d185fccf839df
1494777685851,-83,,903d185fccf839df
1494777685936,-83,,903d185fccf839df
1494777686045,-83,,903d185fccf839df
1494777686139,-83,,903d185fccf839df
1494777686233,-83,,903d185fccf839df
1494777686341,-83,,903d185fccf839df
1494777686429,-83,,903d185fccf839df
1494777686532,-83,,903d185fccf839df
1494777686634,-83,,903d185fccf839df
1494777686726,-83,,903d185fccf839df
1494777686831,-83,,903d185fccf839df
1494777686940,-83,,903d185fccf839df
1494777687030,-83,,903d185fccf839df
1494777687135,-83,,903d185fccf839df
1494777687243,-83,,903d185fccf839df
1494777687333,-83,,903d185fccf839df
1494777687434,-83,,903d185fccf839df
1494777687545,-83,,903d185fccf839df
1494777687634,-83,,903d185fccf839df
1494777687736,-83,,903d185fccf839df
1494777687830,-83,,903d185fccf839df
1494777687939,-83,,903d185fccf839df
1494777688036,-83,,903d185fccf839df
1494777688144,-83,,903d185fccf839df
1494777688231,-83,,903d185fccf839df
1494777688333,-83,,903d185fccf839df
1494777688482,-83,,903d185fccf839df
1494777688554,-83,,903d185fccf839df
1494777688640,-83,,903d185fccf839df
1494777688745,-83,,903d185fccf839df
1494777688843,-83,,903d185fccf839df
1494777688937,-83,,903d185fccf839df
1494777689033,-83,,903d185fccf839df
1494777689144,-83,,903d185fccf839df
1494777689232,-83,,903d185fccf839df
1494777689344,-83,,903d185fccf839df
1494777689430,-83,,903d185fccf839df
1494777689537,-83,,903d185fccf839df
1494777689652,-83,,903d185fccf839df
1494777689739,-83,,903d185fccf839df
1494777689834,-83,,903d185fccf839df
1494777689933,-83,,903d185fccf839df
1494777690035,-83,,903d185fccf839df
1494777690143,-83,,903d185fccf839df
1494777690238,-83,,903d185fccf839df
1494777690344,-83,,903d185fccf839df
1494777691036,-83,,903d185fccf839df
1494777691290,-83,,903d185fccf839df
1494777691401,-83,,903d185fccf839df
1494777691506,-83,,903d185fccf839df
1494777691438,-83,,903d185fccf839df
1494777691500,-83,,903d185fccf839df
1494777691658,-83,,903d185fccf839df
1494777691728,-83,,903d185fccf839df
1494777691806,-83,,903d185fccf839df
1494777691900,-83,,903d185fccf839df
1494777691977,-83,,903d185fccf839df
1494777692108,-83,,903d185fccf839df
1494777692227,-83,,903d185fccf839df
1494777692286,-83,,903d185fccf839df
1494777692376,-83,,903d185fccf839df
1494777692468,-83,,903d185fccf839df
1494777692610,-83,,903d185fccf839df
1494777692666,-83,,903d185fccf839df
1494777692774,-83,,903d185fccf839df
1494777692863,-83,,903d185fccf839df
1494777692966,-83,,903d185fccf839df
1494777693074,-83,,903d185fccf839df
1494777693182,-83,,903d185fccf839df
1494777693266,-83,,903d185fccf839df
1494777693377,-83,,903d185fccf839df
1494777693469,-83,,903d185fccf839df
1494777693567,-83,,903d185fccf839df
1494777693670,-83,,903d185fccf839df
1494777693762,-83,,903d185fccf839df
1494777693867,-83,,903d185fccf839df
1494777693961,-83,,903d185fccf839df
1494777694068,-83,,903d185fccf839df
1494777694164,-83,,903d185fccf839df
1494777694263,-83,,903d185fccf839df
1494777694369,-83,,903d185fccf839df
1494777694478,-83,,903d185fccf839df
1494777694574,-83,,903d185fccf839df
1494777694662,-83,,903d185fccf839df
1494777694764,-83,,903d185fccf839df
1494777694865,-83,,903d185fccf839df
1494777694952,-83,,903d185fccf839df
1494777695057,-83,,903d185fccf839df
1494777695162,-83,,903d185fccf839df
1494777695256,-83,,903d185fccf839df
1494777695354,-83,,903d185fccf839df
1494777695451,-83,,903d185fccf839df
1494777695576,-83,,903d185fccf839df
1494777695651,-83,,903d185fccf839df
1494777695767,-83,,903d185fccf839df
1494777695878,-83,,903d185fccf839df
1494777695957,-83,,903d185fccf839df
1494777696054,-83,,903d185fccf839df
1494777696163,-83,,903d185fccf839df
1494777696255,-83,,903d185fccf839df
1494777696354,-83,,903d185fccf839df
1494777696457,-83,,903d185fccf839df
1494777696553,-83,,903d185fccf839df
1494777696651,-83,,903d185fccf839df
1494777696757,-83,,903d185fccf839df
1494777696857,-83,,903d185fccf839df
1494777696957,-83,,903d185fccf839df
1494777697148,-97,,903d185fccf839df
1494777697196,-97,,903d185fccf839df
1494777697251,-97,,903d185fccf839df
1494777697351,-97,,903d185fccf839df
1494777697456,-97,,903d185fccf839df
1494777697560,-97,,903d185fccf839df
1494777697652,-97,,903d185fccf839df
1494777697751,-97,,903d185fccf839df
1494777697852,-97,,903d185fccf839df
1494777697951,-97,,903d185fccf839df
1494777698052,-97,,903d185fccf839df
1494777698152,-97,,903d185fccf839df
1494777698252,-97,,903d185fccf839df
1494777698355,-97,,903d185fccf839df
1494777698456,-97,,903d185fccf839df
1494777698555,-97,,903d185fccf839df
1494777698650,-97,,903d185fccf839df
1494777698752,-97,,903d185fccf839df
1494777698857,-97,,903d185fccf839df
1494777698952,-97,,903d185fccf839df
1494777699057,-97,,903d185fccf839df
1494777699155,-97,,903d185fccf839df
1494777699251,-97,,903d185fccf839df
1494777699351,-97,,903d185fccf839df
1494777699451,-97,,903d185fccf839df
1494777699560,-97,,903d185fccf839df
1494777699652,-97,,903d185fccf839df
1494777699751,-97,,903d185fccf839df
1494777699851,-97,,903d185fccf839df
1494777699951,-97,,903d185fccf839df
1494777700057,-97,,903d185fccf839df
1494777700156,-97,,903d185fccf839df
1494777700259,-97,,903d185fccf839df
1494777700351,-97,,903d185fccf839df
1494777700451,-97,,903d185fccf839df
1494777700560,-97,,903d185fccf839df
1494777700652,-97,,903d185fccf839df
1494777700772,-97,,903d185fccf839df
1494777700869,-97,,903d185fccf839df
1494777700960,-97,,903d185fccf839df
1494777701070,-97,,903d185fccf839df
1494777701170,-97,,903d185fccf839df
1494777701271,-97,,903d185fccf839df
1494777701366,-97,,903d185fccf839df
1494777701492,-97,,903d185fccf839df
1494777701571,-97,,903d185fccf839df
1494777701664,-97,,903d185fccf839df
1494777701761,-97,,903d185fccf839df
1494777701873,-97,,903d185fccf839df
1494777701974,-97,,903d185fccf839df
1494777702073,-97,,903d185fccf839df
1494777702166,-97,,903d185fccf839df
1494777702269,-97,,903d185fccf839df
1494777702379,-97,,903d185fccf839df
1494777702466,-97,,903d185fccf839df
1494777702570,-97,,903d185fccf839df
1494777702661,-97,,903d185fccf839df
1494777702765,-97,,903d185fccf839df
1494777702867,-97,,903d185fccf839df
1494777702981,-97,,903d185fccf839df
1494777703068,-97,,903d185fccf839df
1494777703168,-97,,903d185fccf839df
1494777703278,-97,,903d185fccf839df
1494777703370,-97,,903d185fccf839df
1494777703474,-97,,903d185fccf839df
1494777703576,-97,,903d185fccf839df
1494777703665,-97,,903d185fccf839df
1494777703764,-97,,903d185fccf839df
1494777703867,-97,,903d185fccf839df
1494777703961,-97,,903d185fccf839df
1494777704067,-97,,903d185fccf839df
1494777704174,-97,,903d185fccf839df
1494777704274,-97,,903d185fccf839df
1494777704377,-97,,903d185fccf839df
1494777704467,-97,,903d185fccf839df
1494777704578,-97,,903d185fccf839df
1494777704666,-97,,903d185fccf839df
1494777704773,-97,,903d185fccf839df
1494777704866,-97,,903d185fccf839df
1494777704967,-97,,903d185fccf839df
1494777705072,-97,,903d185fccf839df
1494777705171,-97,,903d185fccf839df
1494777705268,-97,,903d185fccf839df
1494777705372,-97,,903d185fccf839df
1494777705477,-97,,903d185fccf839df
1494777705567,-97,,903d185fccf839df
1494777705671,-97,,903d185fccf839df
1494777705765,-97,,903d185fccf839df
1494777705862,-97,,903d185fccf839df
1494777705979,-97,,903d185fccf839df
1494777706064,-97,,903d185fccf839df
1494777706167,-97,,903d185fccf839df
1494777706273,-97,,903d185fccf839df
1494777706371,-97,,903d185fccf839df
1494777706465,-97,,903d185fccf839df
1494777706573,-97,,903d185fccf839df
1494777706663,-97,,903d185fccf839df
1494777706769,-97,,903d185fccf839df
1494777706876,-97,,903d185fccf839df
1494777706979,-97,,903d185fccf839df
1494777707070,-97,,903d185fccf839df
1494777707167,-97,,903d185fccf839df
1494777707275,-97,,903d185fccf839df
1494777707363,-97,,903d185fccf839df
1494777707481,-97,,903d185fccf839df
1494777707577,-97,,903d185fccf839df
1494777707673,-97,,903d185fccf839df
1494777707769,-97,,903d185fccf839df
1494777707864,-97,,903d185fccf839df
1494777707967,-97,,903d185fccf839df
1494777708074,-97,,903d185fccf839df
1494777708166,-97,,903d185fccf839df
1494777708281,-97,,903d185fccf839df
1494777708375,-97,,903d185fccf839df
1494777708463,-97,,903d185fccf839df
1494777708572,-97,,903d185fccf839df
1494777708671,-97,,903d185fccf839df
1494777708772,-97,,903d185fccf839df
1494777708864,-97,,903d185fccf839df
1494777708966,-97,,903d185fccf839df
1494777709077,-97,,903d185fccf839df
1494777709159,-97,,903d185fccf839df
1494777709267,-97,,903d185fccf839df
1494777709372,-97,,903d185fccf839df
1494777709468,-97,,903d185fccf839df
1494777709597,-97,,903d185fccf839df
1494777709670,-97,,903d185fccf839df
1494777709774,-97,,903d185fccf839df
1494777709884,-97,,903d185fccf839df
1494777709970,-97,,903d185fccf839df
1494777710068,-97,,903d185fccf839df
1494777710171,-97,,903d185fccf839df
1494777710279,-97,,903d185fccf839df
1494777710364,-97,,903d185fccf839df
1494777710509,-97,,903d185fccf839df
1494777710588,-97,,903d185fccf839df
1494777710665,-97,,903d185fccf839df
1494777710782,-97,,903d185fccf839df
1494777710862,-97,,903d185fccf839df
1494777710979,-97,,903d185fccf839df
1494777711069,-97,,903d185fccf839df
1494777711170,-97,,903d185fccf839df
1494777711264,-97,,903d185fccf839df
1494777711371,-97,,903d185fccf839df
1494777711466,-97,,903d185fccf839df
1494777711568,-97,,903d185fccf839df
1494777711668,-97,,903d185fccf839df
1494777711769,-97,,903d185fccf839df
1494777711872,-97,,903d185fccf839df
1494777711978,-97,,903d185fccf839df
1494777712074,-97,,903d185fccf839df
1494777712161,-97,,903d185fccf839df
1494777712275,-97,,903d185fccf839df
1494777712361,-97,,903d185fccf839df
1494777712486,-97,,903d185fccf839df
1494777712578,-97,,903d185fccf839df
1494777712665,-97,,903d185fccf839df
1494777712767,-97,,903d185fccf839df
1494777712877,-97,,903d185fccf839df
1494777712965,-97,,903d185fccf839df
1494777713067,-97,,903d185fccf839df
1494777713183,-97,,903d185fccf839df
1494777713264,-97,,903d185fccf839df
1494777713372,-97,,903d185fccf839df
1494777713485,-97,,903d185fccf839df
1494777713577,-97,,903d185fccf839df
1494777713666,-97,,903d185fccf839df
1494777713774,-97,,903d185fccf839df
1494777713871,-97,,903d185fccf839df
1494777713961,-97,,903d185fccf839df
1494777714067,-97,,903d185fccf839df
1494777714169,-97,,903d185fccf839df
1494777714269,-97,,903d185fccf839df
1494777714365,-97,,903d185fccf839df
1494777714465,-97,,903d185fccf839df
1494777714570,-97,,903d185fccf839df
1494777714668,-97,,903d185fccf839df
1494777714770,-97,,903d185fccf839df
1494777714866,-97,,903d185fccf839df
1494777714967,-97,,903d185fccf839df
1494777715067,-97,,903d185fccf839df
1494777715167,-97,,903d185fccf839df
1494777715270,-97,,903d185fccf839df
1494777715370,-97,,903d185fccf839df
1494777715473,-97,,903d185fccf839df
1494777715581,-97,,903d185fccf839df
1494777715659,-97,,903d185fccf839df
1494777715770,-97,,903d185fccf839df
1494777715867,-97,,903d185fccf839df
1494777715976,-97,,903d185fccf839df
1494777716064,-97,,903d185fccf839df
1494777716177,-97,,903d185fccf839df
1494777716288,-97,,903d185fccf839df
1494777716371,-97,,903d185fccf839df
1494777716470,-97,,903d185fccf839df
1494777716572,-97,,903d185fccf839df
1494777716664,-97,,903d185fccf839df
1494777716783,-97,,903d185fccf839df
1494777716867,-97,,903d185fccf839df
1494777716979,-97,,903d185fccf839df
1494777717071,-97,,903d185fccf839df
1494777717166,-97,,903d185fccf839df
1494777717270,-97,,903d185fccf839df
1494777717359,-97,,903d185fccf839df
1494777717463,-97,,903d185fccf839df
1494777717571,-97,,903d185fccf839df
1494777717662,-97,,903d185fccf839df
1494777717779,-97,,903d185fccf839df
1494777717866,-97,,903d185fccf839df
1494777717964,-97,,903d185fccf839df
1494777718063,-97,,903d185fccf839df
1494777718164,-97,,903d185fccf839df
1494777718270,-97,,903d185fccf839df
1494777718369,-97,,903d185fccf839df
1494777718468,-97,,903d185fccf839df
1494777718579,-97,,903d185fccf839df
1494777718673,-97,,903d185fccf839df
1494777718767,-97,,903d185fccf839df
1494777718878,-97,,903d185fccf839df
1494777718961,-97,,903d185fccf839df
1494777719069,-97,,903d185fccf839df
1494777719170,-97,,903d185fccf839df
1494777719279,-97,,903d185fccf839df
1494777719372,-97,,903d185fccf839df
1494777719486,-97,,903d185fccf839df
1494777719573,-97,,903d185fccf839df
1494777719678,-97,,903d185fccf839df
1494777719767,-97,,903d185fccf839df
1494777719874,-97,,903d185fccf839df
1494777719977,-97,,903d185fccf839df
1494777720067,-97,,903d185fccf839df
1494777720164,-97,,903d185fccf839df
1494777720273,-97,,903d185fccf839df
1494777720386,-97,,903d185fccf839df
1494777720477,-97,,903d185fccf839df
1494777720567,-97,,903d185fccf839df
1494777720666,-97,,903d185fccf839df
1494777720783,-97,,903d185fccf839df
1494777720876,-97,,903d185fccf839df
1494777720962,-97,,903d185fccf839df
1494777721064,-97,,903d185fccf839df
1494777721173,-97,,903d185fccf839df
1494777721272,-97,,903d185fccf839df
1494777721370,-97,,903d185fccf839df
1494777721466,-97,,903d185fccf839df
1494777721584,-97,,903d185fccf839df
1494777721665,-97,,903d185fccf839df
1494777721767,-97,,903d185fccf839df
1494777721872,-97,,903d185fccf839df
1494777721961,-97,,903d185fccf839df
1494777722070,-97,,903d185fccf839df
1494777722181,-97,,903d185fccf839df
1494777722284,-97,,903d185fccf839df
1494777722370,-97,,903d185fccf839df
1494777722462,-97,,903d185fccf839df
1494777722576,-97,,903d185fccf839df
1494777722673,-97,,903d185fccf839df
1494777722776,-97,,903d185fccf839df
1494777722876,-97,,903d185fccf839df
1494777722975,-97,,903d185fccf839df
1494777723065,-97,,903d185fccf839df
1494777723172,-97,,903d185fccf839df
1494777723268,-97,,903d185fccf839df
1494777723385,-97,,903d185fccf839df
1494777723470,-97,,903d185fccf839df
1494777723574,-97,,903d185fccf839df
1494777723673,-97,,903d185fccf839df
1494777723760,-97,,903d185fccf839df
1494777723871,-97,,903d185fccf839df
1494777723979,-97,,903d185fccf839df
1494777724070,-97,,903d185fccf839df
1494777724171,-97,,903d185fccf839df
1494777724262,-97,,903d185fccf839df
1494777724369,-97,,903d185fccf839df
1494777724466,-97,,903d185fccf839df
1494777724570,-97,,903d185fccf839df
1494777724664,-97,,903d185fccf839df
1494777724765,-97,,903d185fccf839df
1494777724869,-97,,903d185fccf839df
1494777724965,-97,,903d185fccf839df
1494777725072,-97,,903d185fccf839df
1494777725169,-97,,903d185fccf839df
1494777725272,-97,,903d185fccf839df
1494777725368,-97,,903d185fccf839df
1494777725470,-97,,903d185fccf839df
1494777725569,-97,,903d185fccf839df
1494777725667,-97,,903d185fccf839df
1494777725767,-97,,903d185fccf839df
1494777725863,-97,,903d185fccf839df
1494777725983,-97,,903d185fccf839df
1494777726077,-97,,903d185fccf839df
1494777726162,-97,,903d185fccf839df
1494777726271,-97,,903d185fccf839df
1494777726367,-97,,903d185fccf839df
1494777726472,-97,,903d185fccf839df
1494777726582,-97,,903d185fccf839df
1494777726674,-97,,903d185fccf839df
1494777726770,-97,,903d185fccf839df
1494777726870,-97,,903d185fccf839df
1494777726963,-97,,903d185fccf839df
1494777727068,-97,,903d185fccf839df
1494777727183,-97,,903d185fccf839df
1494777727273,-97,,903d185fccf839df
1494777727372,-97,,903d185fccf839df
1494777727484,-97,,903d185fccf839df
1494777727575,-97,,903d185fccf839df
1494777727667,-97,,903d185fccf839df
1494777727762,-97,,903d185fccf839df
1494777727887,-97,,903d185fccf839df
1494777727969,-97,,903d185fccf839df
1494777728069,-97,,903d185fccf839df
1494777728178,-97,,903d185fccf839df
1494777728263,-97,,903d185fccf839df
1494777728365,-97,,903d185fccf839df
1494777728468,-97,,903d185fccf839df
1494777728573,-97,,903d185fccf839df
1494777728672,-97,,903d185fccf839df
1494777728773,-97,,903d185fccf839df
1494777728869,-97,,903d185fccf839df
1494777728968,-97,,903d185fccf839df
1494777729064,-97,,903d185fccf839df
1494777729162,-97,,903d185fccf839df
1494777729273,-97,,903d185fccf839df
1494777729375,-97,,903d185fccf839df
1494777729468,-97,,903d185fccf839df
1494777729574,-97,,903d185fccf839df
1494777729664,-97,,903d185fccf839df
1494777729867,-97,,903d185fccf839df
1494777730632,-101,,903d185fccf839df
1494777730679,-101,,903d185fccf839df
1494777730771,-101,,903d185fccf839df
1494777730869,-101,,903d185fccf839df
1494777730980,-101,,903d185fccf839df
1494777731076,-101,,903d185fccf839df
1494777731167,-101,,903d185fccf839df
1494777731280,-101,,903d185fccf839df
1494777731368,-101,,903d185fccf839df
1494777731484,-101,,903d185fccf839df
1494777731578,-101,,903d185fccf839df
1494777731673,-101,,903d185fccf839df
1494777731768,-101,,903d185fccf839df
1494777731861,-101,,903d185fccf839df
1494777731974,-101,,903d185fccf839df
1494777732065,-101,,903d185fccf839df
