timestamp, light1, light2, light3, UUID 
1493663308092,0,1678,0,,903d185fccf839df
1493663308092,0,1678,0,,903d185fccf839df
1493663308273,0,1678,0,,903d185fccf839df
1493663308273,0,1678,0,,903d185fccf839df
1493663308273,0,1678,0,,903d185fccf839df
1493663308273,0,1678,0,,903d185fccf839df
1493663308452,0,1678,0,,903d185fccf839df
1493663308452,0,1678,0,,903d185fccf839df
1493663308452,0,1678,0,,903d185fccf839df
1493663308452,0,1678,0,,903d185fccf839df
1493663308632,0,1678,0,,903d185fccf839df
1493663308632,0,1678,0,,903d185fccf839df
1493663308632,0,1678,0,,903d185fccf839df
1493663308818,0,1678,0,,903d185fccf839df
1493663308818,0,1678,0,,903d185fccf839df
1493663308818,0,1678,0,,903d185fccf839df
1493663308993,0,1678,0,,903d185fccf839df
1493663308993,0,1678,0,,903d185fccf839df
1493663308993,0,1678,0,,903d185fccf839df
1493663308993,0,1678,0,,903d185fccf839df
1493663309174,0,1678,0,,903d185fccf839df
1493663309174,0,1678,0,,903d185fccf839df
1493663309174,0,1678,0,,903d185fccf839df
1493663309352,0,1678,0,,903d185fccf839df
1493663309352,0,1678,0,,903d185fccf839df
1493663309352,0,1678,0,,903d185fccf839df
1493663309352,0,1678,0,,903d185fccf839df
1493663309352,0,1678,0,,903d185fccf839df
1493663309535,0,1678,0,,903d185fccf839df
1493663309535,0,1678,0,,903d185fccf839df
1493663309535,0,1678,0,,903d185fccf839df
1493663309715,0,1678,0,,903d185fccf839df
1493663309715,0,1678,0,,903d185fccf839df
1493663309715,0,1678,0,,903d185fccf839df
1493663309894,0,1678,0,,903d185fccf839df
1493663309894,0,1678,0,,903d185fccf839df
1493663309894,0,1678,0,,903d185fccf839df
1493663309894,0,1678,0,,903d185fccf839df
1493663310073,0,1678,0,,903d185fccf839df
1493663310073,0,1678,0,,903d185fccf839df
1493663310073,0,1678,0,,903d185fccf839df
1493663310254,0,1678,0,,903d185fccf839df
1493663310254,0,1678,0,,903d185fccf839df
1493663310254,0,1678,0,,903d185fccf839df
1493663310432,0,1678,0,,903d185fccf839df
1493663310432,0,1678,0,,903d185fccf839df
1493663310432,0,1678,0,,903d185fccf839df
1493663310432,0,1678,0,,903d185fccf839df
1493663310612,0,1678,0,,903d185fccf839df
1493663310612,0,1678,0,,903d185fccf839df
1493663310612,0,1678,0,,903d185fccf839df
1493663310612,0,1678,0,,903d185fccf839df
1493663310793,0,1678,0,,903d185fccf839df
1493663310793,0,1678,0,,903d185fccf839df
1493663310793,0,1678,0,,903d185fccf839df
1493663310793,0,1678,0,,903d185fccf839df
1493663310973,0,1678,0,,903d185fccf839df
1493663310973,0,1678,0,,903d185fccf839df
1493663310973,0,1678,0,,903d185fccf839df
1493663311159,0,1678,0,,903d185fccf839df
1493663311159,0,1678,0,,903d185fccf839df
1493663311159,0,1678,0,,903d185fccf839df
1493663311159,0,1678,0,,903d185fccf839df
1493663311335,0,1678,0,,903d185fccf839df
1493663311335,0,1678,0,,903d185fccf839df
1493663311335,0,1678,0,,903d185fccf839df
1493663311335,0,1678,0,,903d185fccf839df
1493663311516,0,1678,0,,903d185fccf839df
1493663311516,0,1678,0,,903d185fccf839df
1493663311516,0,1678,0,,903d185fccf839df
1493663311692,0,1678,0,,903d185fccf839df
1493663311692,0,1678,0,,903d185fccf839df
1493663311692,0,1678,0,,903d185fccf839df
1493663311692,0,1678,0,,903d185fccf839df
1493663311874,0,1678,0,,903d185fccf839df
1493663311874,0,1678,0,,903d185fccf839df
1493663311874,0,1678,0,,903d185fccf839df
1493663312054,0,1678,0,,903d185fccf839df
1493663312054,0,1678,0,,903d185fccf839df
1493663312054,0,1678,0,,903d185fccf839df
1493663312054,0,1678,0,,903d185fccf839df
1493663312054,0,1678,0,,903d185fccf839df
1493663312233,0,1678,0,,903d185fccf839df
1493663312233,0,1678,0,,903d185fccf839df
1493663312415,0,1678,0,,903d185fccf839df
1493663312415,0,1678,0,,903d185fccf839df
1493663312415,0,1678,0,,903d185fccf839df
1493663312415,0,1678,0,,903d185fccf839df
1493663312595,0,1678,0,,903d185fccf839df
1493663312595,0,1678,0,,903d185fccf839df
1493663312595,0,1678,0,,903d185fccf839df
1493663312595,0,1678,0,,903d185fccf839df
1493663312773,0,1678,0,,903d185fccf839df
1493663312773,0,1678,0,,903d185fccf839df
1493663312773,0,1678,0,,903d185fccf839df
1493663312773,0,1678,0,,903d185fccf839df
1493663312953,0,1678,0,,903d185fccf839df
1493663312953,0,1678,0,,903d185fccf839df
1493663312953,0,1678,0,,903d185fccf839df
1493663313134,0,1678,0,,903d185fccf839df
1493663313134,0,1678,0,,903d185fccf839df
1493663313134,0,1678,0,,903d185fccf839df
1493663313312,0,1678,0,,903d185fccf839df
1493663313312,0,1678,0,,903d185fccf839df
1493663313312,0,1678,0,,903d185fccf839df
1493663313312,0,1678,0,,903d185fccf839df
1493663313493,0,1678,0,,903d185fccf839df
1493663313493,0,1678,0,,903d185fccf839df
1493663313493,0,1678,0,,903d185fccf839df
1493663313493,0,1678,0,,903d185fccf839df
1493663313675,0,1678,0,,903d185fccf839df
1493663313675,0,1678,0,,903d185fccf839df
1493663313675,0,1678,0,,903d185fccf839df
1493663313853,0,1678,0,,903d185fccf839df
1493663313853,0,1678,0,,903d185fccf839df
1493663313853,0,1678,0,,903d185fccf839df
1493663313853,0,1678,0,,903d185fccf839df
1493663313853,0,1678,0,,903d185fccf839df
1493663314034,0,1678,0,,903d185fccf839df
1493663314034,0,1678,0,,903d185fccf839df
1493663314034,0,1678,0,,903d185fccf839df
1493663314214,0,1678,0,,903d185fccf839df
1493663314214,0,1678,0,,903d185fccf839df
1493663314214,0,1678,0,,903d185fccf839df
1493663314396,0,1678,0,,903d185fccf839df
1493663314396,0,1678,0,,903d185fccf839df
1493663314396,0,1678,0,,903d185fccf839df
1493663314396,0,1678,0,,903d185fccf839df
1493663314576,0,1678,0,,903d185fccf839df
1493663314576,0,1678,0,,903d185fccf839df
1493663314576,0,1678,0,,903d185fccf839df
1493663314753,0,1678,0,,903d185fccf839df
1493663314753,0,1678,0,,903d185fccf839df
1493663314753,0,1678,0,,903d185fccf839df
1493663314933,0,1678,0,,903d185fccf839df
1493663314933,0,1678,0,,903d185fccf839df
1493663314933,0,1678,0,,903d185fccf839df
1493663314933,0,1678,0,,903d185fccf839df
1493663314933,0,1678,0,,903d185fccf839df
1493663315114,0,1678,0,,903d185fccf839df
1493663315114,0,1678,0,,903d185fccf839df
1493663315114,0,1678,0,,903d185fccf839df
1493663315301,0,1678,0,,903d185fccf839df
1493663315301,0,1678,0,,903d185fccf839df
1493663315301,0,1678,0,,903d185fccf839df
1493663315474,0,1678,0,,903d185fccf839df
1493663315474,0,1678,0,,903d185fccf839df
1493663315474,0,1678,0,,903d185fccf839df
1493663315652,0,1678,0,,903d185fccf839df
1493663315652,0,1678,0,,903d185fccf839df
1493663315652,0,1678,0,,903d185fccf839df
1493663315652,0,1678,0,,903d185fccf839df
1493663315832,0,1678,0,,903d185fccf839df
1493663315832,0,1678,0,,903d185fccf839df
1493663315832,0,1678,0,,903d185fccf839df
1493663315832,0,1678,0,,903d185fccf839df
1493663316013,0,1678,0,,903d185fccf839df
1493663316013,0,1678,0,,903d185fccf839df
1493663316013,0,1678,0,,903d185fccf839df
1493663316193,0,1678,0,,903d185fccf839df
1493663316193,0,1678,0,,903d185fccf839df
1493663316193,0,1678,0,,903d185fccf839df
1493663316193,0,1678,0,,903d185fccf839df
1493663316373,0,1678,0,,903d185fccf839df
1493663316373,0,1678,0,,903d185fccf839df
1493663316373,0,1678,0,,903d185fccf839df
1493663316554,0,1678,0,,903d185fccf839df
1493663316554,0,1678,0,,903d185fccf839df
1493663316554,0,1678,0,,903d185fccf839df
1493663316554,0,1678,0,,903d185fccf839df
1493663316734,0,1678,0,,903d185fccf839df
1493663316734,0,1678,0,,903d185fccf839df
1493663316734,0,1678,0,,903d185fccf839df
1493663316734,0,1678,0,,903d185fccf839df
1493663316913,0,1678,0,,903d185fccf839df
1493663316913,0,1678,0,,903d185fccf839df
1493663316913,0,1678,0,,903d185fccf839df
1493663317095,0,1678,0,,903d185fccf839df
1493663317095,0,1678,0,,903d185fccf839df
1493663317095,0,1678,0,,903d185fccf839df
1493663317095,0,1678,0,,903d185fccf839df
1493663317273,0,1678,0,,903d185fccf839df
1493663317273,0,1678,0,,903d185fccf839df
1493663317273,0,1678,0,,903d185fccf839df
1493663317454,0,1678,0,,903d185fccf839df
1493663317454,0,1678,0,,903d185fccf839df
1493663317454,0,1678,0,,903d185fccf839df
1493663317454,0,1678,0,,903d185fccf839df
1493663317636,0,1678,0,,903d185fccf839df
1493663317636,0,1678,0,,903d185fccf839df
1493663317636,0,1678,0,,903d185fccf839df
1493663317814,0,1678,0,,903d185fccf839df
1493663317814,0,1678,0,,903d185fccf839df
1493663317814,0,1678,0,,903d185fccf839df
1493663317814,0,1678,0,,903d185fccf839df
1493663317993,0,1678,0,,903d185fccf839df
1493663317993,0,1678,0,,903d185fccf839df
1493663317993,0,1678,0,,903d185fccf839df
1493663317993,0,1678,0,,903d185fccf839df
1493663318174,0,1678,0,,903d185fccf839df
1493663318174,0,1678,0,,903d185fccf839df
1493663318174,0,1678,0,,903d185fccf839df
1493663318354,0,1678,0,,903d185fccf839df
1493663318354,0,1678,0,,903d185fccf839df
1493663318354,0,1678,0,,903d185fccf839df
1493663318354,0,1678,0,,903d185fccf839df
1493663318533,0,1678,0,,903d185fccf839df
1493663318533,0,1678,0,,903d185fccf839df
1493663318713,0,1678,0,,903d185fccf839df
1493663318713,0,1678,0,,903d185fccf839df
1493663318713,0,1678,0,,903d185fccf839df
1493663318713,0,1678,0,,903d185fccf839df
1493663318899,0,1678,0,,903d185fccf839df
1493663318899,0,1678,0,,903d185fccf839df
1493663318899,0,1678,0,,903d185fccf839df
1493663318899,0,1678,0,,903d185fccf839df
1493663319075,0,1678,0,,903d185fccf839df
1493663319075,0,1678,0,,903d185fccf839df
1493663319075,0,1678,0,,903d185fccf839df
1493663319254,0,1678,0,,903d185fccf839df
1493663319254,0,1678,0,,903d185fccf839df
1493663319254,0,1678,0,,903d185fccf839df
1493663319254,0,1678,0,,903d185fccf839df
1493663319434,0,1678,0,,903d185fccf839df
1493663319434,0,1678,0,,903d185fccf839df
1493663319434,0,1678,0,,903d185fccf839df
1493663319434,0,1678,0,,903d185fccf839df
1493663319613,0,1678,0,,903d185fccf839df
1493663319613,0,1678,0,,903d185fccf839df
1493663319613,0,1678,0,,903d185fccf839df
1493663319796,0,1678,0,,903d185fccf839df
1493663319796,0,1678,0,,903d185fccf839df
1493663319796,0,1678,0,,903d185fccf839df
1493663319796,0,1678,0,,903d185fccf839df
1493663319978,0,1678,0,,903d185fccf839df
1493663319978,0,1678,0,,903d185fccf839df
1493663319978,0,1678,0,,903d185fccf839df
1493663320154,0,1678,0,,903d185fccf839df
1493663320154,0,1678,0,,903d185fccf839df
1493663320154,0,1678,0,,903d185fccf839df
1493663320154,0,1678,0,,903d185fccf839df
1493663320154,0,1678,0,,903d185fccf839df
1493663320336,0,1678,0,,903d185fccf839df
1493663320336,0,1678,0,,903d185fccf839df
1493663320336,0,1678,0,,903d185fccf839df
1493663320516,0,1678,0,,903d185fccf839df
1493663320516,0,1678,0,,903d185fccf839df
1493663320516,0,1678,0,,903d185fccf839df
1493663320693,0,1678,0,,903d185fccf839df
1493663320693,0,1678,0,,903d185fccf839df
1493663320693,0,1678,0,,903d185fccf839df
1493663320880,0,1678,0,,903d185fccf839df
1493663320880,0,1678,0,,903d185fccf839df
1493663320880,0,1678,0,,903d185fccf839df
1493663320880,0,1678,0,,903d185fccf839df
1493663321053,0,1678,0,,903d185fccf839df
1493663321053,0,1678,0,,903d185fccf839df
1493663321053,0,1678,0,,903d185fccf839df
1493663321053,0,1678,0,,903d185fccf839df
1493663321053,0,1678,0,,903d185fccf839df
1493663321235,0,1678,0,,903d185fccf839df
1493663321235,0,1678,0,,903d185fccf839df
1493663321235,0,1678,0,,903d185fccf839df
1493663321414,0,1678,0,,903d185fccf839df
1493663321414,0,1678,0,,903d185fccf839df
1493663321414,0,1678,0,,903d185fccf839df
1493663321593,0,1678,0,,903d185fccf839df
1493663321593,0,1678,0,,903d185fccf839df
1493663321593,0,1678,0,,903d185fccf839df
1493663321593,0,1678,0,,903d185fccf839df
1493663321773,0,1678,0,,903d185fccf839df
1493663321773,0,1678,0,,903d185fccf839df
1493663321773,0,1678,0,,903d185fccf839df
1493663321955,0,1678,0,,903d185fccf839df
1493663321955,0,1678,0,,903d185fccf839df
1493663321955,0,1678,0,,903d185fccf839df
1493663321955,0,1678,0,,903d185fccf839df
1493663321955,0,1678,0,,903d185fccf839df
1493663322132,0,1678,0,,903d185fccf839df
1493663322132,0,1678,0,,903d185fccf839df
1493663322313,0,1678,0,,903d185fccf839df
1493663322313,0,1678,0,,903d185fccf839df
1493663322313,0,1678,0,,903d185fccf839df
1493663322313,0,1678,0,,903d185fccf839df
1493663322501,0,1678,0,,903d185fccf839df
1493663322501,0,1678,0,,903d185fccf839df
1493663322501,0,1678,0,,903d185fccf839df
1493663324474,0,1678,0,,903d185fccf839df
1493663324474,0,1678,0,,903d185fccf839df
1493663324842,0,1678,0,,903d185fccf839df
1493663324842,0,1678,0,,903d185fccf839df
1493663324842,0,1678,0,,903d185fccf839df
1493663324842,0,1678,0,,903d185fccf839df
1493663325014,0,1678,0,,903d185fccf839df
1493663325014,0,1678,0,,903d185fccf839df
1493663325014,0,1678,0,,903d185fccf839df
1493663325014,0,1678,0,,903d185fccf839df
1493663325194,0,1678,0,,903d185fccf839df
1493663325194,0,1678,0,,903d185fccf839df
1493663325194,0,1678,0,,903d185fccf839df
1493663325194,0,1678,0,,903d185fccf839df
1493663325374,0,1678,0,,903d185fccf839df
1493663325374,0,1678,0,,903d185fccf839df
1493663325374,0,1678,0,,903d185fccf839df
1493663325554,0,1678,0,,903d185fccf839df
1493663325554,0,1678,0,,903d185fccf839df
1493663325554,0,1678,0,,903d185fccf839df
1493663325554,0,1678,0,,903d185fccf839df
1493663325733,0,1678,0,,903d185fccf839df
1493663325733,0,1678,0,,903d185fccf839df
1493663325733,0,1678,0,,903d185fccf839df
1493663325916,0,1678,0,,903d185fccf839df
1493663325916,0,1678,0,,903d185fccf839df
1493663325916,0,1678,0,,903d185fccf839df
1493663326094,0,1678,0,,903d185fccf839df
1493663326094,0,1678,0,,903d185fccf839df
1493663326094,0,1678,0,,903d185fccf839df
1493663326094,0,1678,0,,903d185fccf839df
1493663326275,0,1678,0,,903d185fccf839df
1493663326275,0,1678,0,,903d185fccf839df
1493663326275,0,1678,0,,903d185fccf839df
1493663326458,0,1678,0,,903d185fccf839df
1493663326458,0,1678,0,,903d185fccf839df
1493663326458,0,1678,0,,903d185fccf839df
1493663326458,0,1678,0,,903d185fccf839df
1493663326643,0,1678,0,,903d185fccf839df
1493663326643,0,1678,0,,903d185fccf839df
1493663326813,0,1678,0,,903d185fccf839df
1493663326813,0,1678,0,,903d185fccf839df
1493663326813,0,1678,0,,903d185fccf839df
1493663326993,0,1678,0,,903d185fccf839df
1493663326993,0,1678,0,,903d185fccf839df
1493663326993,0,1678,0,,903d185fccf839df
1493663326993,0,1678,0,,903d185fccf839df
1493663327173,0,1678,0,,903d185fccf839df
1493663327173,0,1678,0,,903d185fccf839df
1493663327173,0,1678,0,,903d185fccf839df
1493663327354,0,1678,0,,903d185fccf839df
1493663327354,0,1678,0,,903d185fccf839df
1493663327354,0,1678,0,,903d185fccf839df
1493663327533,0,1678,0,,903d185fccf839df
1493663327533,0,1678,0,,903d185fccf839df
1493663327533,0,1678,0,,903d185fccf839df
1493663327714,0,1678,0,,903d185fccf839df
1493663327714,0,1678,0,,903d185fccf839df
1493663327714,0,1678,0,,903d185fccf839df
1493663327894,0,1678,0,,903d185fccf839df
1493663327894,0,1678,0,,903d185fccf839df
1493663327894,0,1678,0,,903d185fccf839df
1493663327894,0,1678,0,,903d185fccf839df
1493663328073,0,1678,0,,903d185fccf839df
1493663328073,0,1678,0,,903d185fccf839df
1493663328073,0,1678,0,,903d185fccf839df
1493663328253,0,1678,0,,903d185fccf839df
1493663328253,0,1678,0,,903d185fccf839df
1493663328253,0,1678,0,,903d185fccf839df
1493663328253,0,1678,0,,903d185fccf839df
1493663328435,0,1678,0,,903d185fccf839df
1493663328435,0,1678,0,,903d185fccf839df
1493663328435,0,1678,0,,903d185fccf839df
1493663328435,0,1678,0,,903d185fccf839df
1493663328614,0,1678,0,,903d185fccf839df
1493663328614,0,1678,0,,903d185fccf839df
1493663328614,0,1678,0,,903d185fccf839df
1493663328793,0,1678,0,,903d185fccf839df
1493663328793,0,1678,0,,903d185fccf839df
1493663328793,0,1678,0,,903d185fccf839df
1493663328793,0,1678,0,,903d185fccf839df
1493663328973,0,1678,0,,903d185fccf839df
1493663328973,0,1678,0,,903d185fccf839df
1493663328973,0,1678,0,,903d185fccf839df
1493663329154,0,1678,0,,903d185fccf839df
1493663329154,0,1678,0,,903d185fccf839df
1493663329154,0,1678,0,,903d185fccf839df
1493663329154,0,1678,0,,903d185fccf839df
1493663329333,0,1678,0,,903d185fccf839df
1493663329333,0,1678,0,,903d185fccf839df
1493663329333,0,1678,0,,903d185fccf839df
1493663329333,0,1678,0,,903d185fccf839df
1493663329515,0,1678,0,,903d185fccf839df
1493663329515,0,1678,0,,903d185fccf839df
1493663329515,0,1678,0,,903d185fccf839df
1493663329693,0,1678,0,,903d185fccf839df
1493663329693,0,1678,0,,903d185fccf839df
1493663329693,0,1678,0,,903d185fccf839df
1493663329877,0,1678,0,,903d185fccf839df
1493663329877,0,1678,0,,903d185fccf839df
1493663330070,0,1678,0,,903d185fccf839df
1493663330070,0,1678,0,,903d185fccf839df
1493663330070,0,1678,0,,903d185fccf839df
1493663330238,0,1678,0,,903d185fccf839df
1493663330238,0,1678,0,,903d185fccf839df
1493663330143,0,1678,0,,903d185fccf839df
1493663330143,0,1678,0,,903d185fccf839df
1493663330143,0,1678,0,,903d185fccf839df
1493663330324,0,1678,0,,903d185fccf839df
1493663330324,0,1678,0,,903d185fccf839df
1493663330324,0,1678,0,,903d185fccf839df
1493663330324,0,1678,0,,903d185fccf839df
1493663330503,0,1678,0,,903d185fccf839df
1493663330503,0,1678,0,,903d185fccf839df
1493663330503,0,1678,0,,903d185fccf839df
1493663330684,0,1678,0,,903d185fccf839df
1493663330684,0,1678,0,,903d185fccf839df
1493663330684,0,1678,0,,903d185fccf839df
1493663330684,0,1678,0,,903d185fccf839df
1493663330863,0,1678,0,,903d185fccf839df
1493663330863,0,1678,0,,903d185fccf839df
1493663330863,0,1678,0,,903d185fccf839df
1493663331044,0,1678,0,,903d185fccf839df
1493663331044,0,1678,0,,903d185fccf839df
1493663331044,0,1678,0,,903d185fccf839df
1493663331044,0,1678,0,,903d185fccf839df
1493663331223,0,1678,0,,903d185fccf839df
1493663331223,0,1678,0,,903d185fccf839df
1493663331223,0,1678,0,,903d185fccf839df
1493663331223,0,1678,0,,903d185fccf839df
1493663331404,0,1678,0,,903d185fccf839df
1493663331404,0,1678,0,,903d185fccf839df
1493663331404,0,1678,0,,903d185fccf839df
1493663331584,0,1678,0,,903d185fccf839df
1493663331584,0,1678,0,,903d185fccf839df
1493663331584,0,1678,0,,903d185fccf839df
1493663331584,0,1678,0,,903d185fccf839df
1493663331763,0,1678,0,,903d185fccf839df
1493663331763,0,1678,0,,903d185fccf839df
1493663331763,0,1678,0,,903d185fccf839df
1493663331943,0,1678,0,,903d185fccf839df
1493663331943,0,1678,0,,903d185fccf839df
1493663331943,0,1678,0,,903d185fccf839df
1493663331943,0,1678,0,,903d185fccf839df
1493663332137,0,1678,0,,903d185fccf839df
1493663332137,0,1678,0,,903d185fccf839df
1493663332137,0,1678,0,,903d185fccf839df
1493663332137,0,1678,0,,903d185fccf839df
1493663332303,0,1678,0,,903d185fccf839df
1493663332303,0,1678,0,,903d185fccf839df
1493663332303,0,1678,0,,903d185fccf839df
1493663332485,0,1678,0,,903d185fccf839df
1493663332485,0,1678,0,,903d185fccf839df
1493663332485,0,1678,0,,903d185fccf839df
1493663332485,0,1678,0,,903d185fccf839df
1493663332485,0,1678,0,,903d185fccf839df
1493663332664,0,1678,0,,903d185fccf839df
1493663332664,0,1678,0,,903d185fccf839df
1493663332664,0,1678,0,,903d185fccf839df
1493663332848,0,1678,0,,903d185fccf839df
1493663332848,0,1678,0,,903d185fccf839df
1493663332848,0,1678,0,,903d185fccf839df
1493663333023,0,1678,0,,903d185fccf839df
1493663333023,0,1678,0,,903d185fccf839df
1493663333023,0,1678,0,,903d185fccf839df
1493663333023,0,1678,0,,903d185fccf839df
1493663333203,0,1678,0,,903d185fccf839df
1493663333203,0,1678,0,,903d185fccf839df
1493663333203,0,1678,0,,903d185fccf839df
1493663333383,0,1678,0,,903d185fccf839df
1493663333383,0,1678,0,,903d185fccf839df
1493663333383,0,1678,0,,903d185fccf839df
1493663333383,0,1678,0,,903d185fccf839df
1493663333383,0,1678,0,,903d185fccf839df
1493663333566,0,1678,0,,903d185fccf839df
1493663335363,0,1678,0,,903d185fccf839df
1493663335363,0,1678,0,,903d185fccf839df
1493663335544,0,1678,0,,903d185fccf839df
1493663335544,0,1678,0,,903d185fccf839df
1493663335737,0,1678,0,,903d185fccf839df
1493663335737,0,1678,0,,903d185fccf839df
1493663335737,0,1678,0,,903d185fccf839df
1493663335737,0,1678,0,,903d185fccf839df
1493663335903,0,1678,0,,903d185fccf839df
1493663335903,0,1678,0,,903d185fccf839df
1493663335903,0,1678,0,,903d185fccf839df
1493663336084,0,1678,0,,903d185fccf839df
1493663336084,0,1678,0,,903d185fccf839df
1493663336084,0,1678,0,,903d185fccf839df
1493663336084,0,1678,0,,903d185fccf839df
1493663336263,0,1678,0,,903d185fccf839df
1493663336263,0,1678,0,,903d185fccf839df
1493663336263,0,1678,0,,903d185fccf839df
1493663336446,0,1678,0,,903d185fccf839df
1493663336446,0,1678,0,,903d185fccf839df
1493663336627,0,1678,0,,903d185fccf839df
1493663336627,0,1678,0,,903d185fccf839df
1493663336627,0,1678,0,,903d185fccf839df
1493663336627,0,1678,0,,903d185fccf839df
1493663336810,0,1678,0,,903d185fccf839df
1493663336810,0,1678,0,,903d185fccf839df
1493663336810,0,1678,0,,903d185fccf839df
1493663336992,0,1678,0,,903d185fccf839df
1493663336992,0,1678,0,,903d185fccf839df
1493663336992,0,1678,0,,903d185fccf839df
1493663336992,0,1678,0,,903d185fccf839df
1493663336992,0,1678,0,,903d185fccf839df
1493663337173,0,1678,0,,903d185fccf839df
1493663337344,0,1678,0,,903d185fccf839df
1493663337344,0,1678,0,,903d185fccf839df
1493663337524,0,1678,0,,903d185fccf839df
1493663337524,0,1678,0,,903d185fccf839df
1493663337708,0,1678,0,,903d185fccf839df
1493663337708,0,1678,0,,903d185fccf839df
1493663337708,0,1678,0,,903d185fccf839df
1493663337883,0,1678,0,,903d185fccf839df
1493663337883,0,1678,0,,903d185fccf839df
1493663337883,0,1678,0,,903d185fccf839df
1493663337883,0,1678,0,,903d185fccf839df
1493663338065,0,1678,0,,903d185fccf839df
1493663338065,0,1678,0,,903d185fccf839df
1493663338065,0,1678,0,,903d185fccf839df
1493663338065,0,1678,0,,903d185fccf839df
1493663338261,0,1678,0,,903d185fccf839df
1493663338261,0,1678,0,,903d185fccf839df
1493663338261,0,1678,0,,903d185fccf839df
1493663338424,0,1678,0,,903d185fccf839df
1493663338424,0,1678,0,,903d185fccf839df
1493663339324,0,1678,0,,903d185fccf839df
1493663339503,0,1678,0,,903d185fccf839df
1493663339503,0,1678,0,,903d185fccf839df
1493663339503,0,1678,0,,903d185fccf839df
1493663339683,0,1678,0,,903d185fccf839df
1493663339683,0,1678,0,,903d185fccf839df
1493663339683,0,1678,0,,903d185fccf839df
1493663339683,0,1678,0,,903d185fccf839df
1493663339865,1,3522,1,,903d185fccf839df
1493663339865,1,3522,1,,903d185fccf839df
1493663339865,1,3522,1,,903d185fccf839df
1493663340046,18,3961,18,,903d185fccf839df
1493663340046,18,3961,18,,903d185fccf839df
1493663340046,18,3961,18,,903d185fccf839df
1493663340223,40,4003,40,,903d185fccf839df
1493663340223,40,4003,40,,903d185fccf839df
1493663340223,40,4003,40,,903d185fccf839df
1493663340223,40,4003,40,,903d185fccf839df
1493663340403,43,4038,43,,903d185fccf839df
1493663340403,43,4038,43,,903d185fccf839df
1493663340403,43,4038,43,,903d185fccf839df
1493663340584,48,4091,48,,903d185fccf839df
1493663340584,48,4091,48,,903d185fccf839df
1493663340584,48,4091,48,,903d185fccf839df
1493663340763,48,4024,48,,903d185fccf839df
1493663340763,48,4024,48,,903d185fccf839df
1493663340763,48,4024,48,,903d185fccf839df
1493663340763,48,4024,48,,903d185fccf839df
1493663340943,52,4053,52,,903d185fccf839df
1493663340943,52,4053,52,,903d185fccf839df
1493663341122,62,4154,62,,903d185fccf839df
1493663341122,62,4154,62,,903d185fccf839df
1493663341307,70,4183,70,,903d185fccf839df
1493663341307,70,4183,70,,903d185fccf839df
1493663341307,70,4183,70,,903d185fccf839df
1493663341307,70,4183,70,,903d185fccf839df
1493663341483,110,4428,110,,903d185fccf839df
1493663341483,110,4428,110,,903d185fccf839df
1493663341483,110,4428,110,,903d185fccf839df
1493663341663,162,4339,162,,903d185fccf839df
1493663341663,162,4339,162,,903d185fccf839df
1493663341663,162,4339,162,,903d185fccf839df
1493663341663,162,4339,162,,903d185fccf839df
1493663341845,176,4328,176,,903d185fccf839df
1493663341845,176,4328,176,,903d185fccf839df
1493663341845,176,4328,176,,903d185fccf839df
1493663342023,212,4273,212,,903d185fccf839df
1493663342023,212,4273,212,,903d185fccf839df
1493663342023,212,4273,212,,903d185fccf839df
1493663342203,212,4280,212,,903d185fccf839df
1493663342203,212,4280,212,,903d185fccf839df
1493663342203,212,4280,212,,903d185fccf839df
1493663342203,212,4280,212,,903d185fccf839df
1493663342383,191,4302,191,,903d185fccf839df
1493663342383,191,4302,191,,903d185fccf839df
1493663342383,191,4302,191,,903d185fccf839df
1493663342564,184,4283,184,,903d185fccf839df
1493663342564,184,4283,184,,903d185fccf839df
1493663342564,184,4283,184,,903d185fccf839df
1493663342745,145,4315,145,,903d185fccf839df
1493663342745,145,4315,145,,903d185fccf839df
1493663342745,145,4315,145,,903d185fccf839df
1493663342923,121,4352,121,,903d185fccf839df
1493663342923,121,4352,121,,903d185fccf839df
1493663342923,121,4352,121,,903d185fccf839df
1493663343105,142,4238,142,,903d185fccf839df
1493663343105,142,4238,142,,903d185fccf839df
1493663343105,142,4238,142,,903d185fccf839df
1493663343105,142,4238,142,,903d185fccf839df
1493663343284,110,4343,110,,903d185fccf839df
1493663343284,110,4343,110,,903d185fccf839df
1493663343284,110,4343,110,,903d185fccf839df
1493663343284,110,4343,110,,903d185fccf839df
1493663343465,94,4353,94,,903d185fccf839df
1493663343465,94,4353,94,,903d185fccf839df
1493663343465,94,4353,94,,903d185fccf839df
1493663343644,92,4270,92,,903d185fccf839df
1493663343644,92,4270,92,,903d185fccf839df
1493663343644,92,4270,92,,903d185fccf839df
1493663343644,92,4270,92,,903d185fccf839df
1493663343824,66,4254,66,,903d185fccf839df
1493663343824,66,4254,66,,903d185fccf839df
1493663343824,66,4254,66,,903d185fccf839df
1493663343824,66,4254,66,,903d185fccf839df
1493663344007,56,4136,56,,903d185fccf839df
1493663344007,56,4136,56,,903d185fccf839df
1493663344007,56,4136,56,,903d185fccf839df
1493663344007,56,4136,56,,903d185fccf839df
1493663344182,53,4136,53,,903d185fccf839df
1493663344182,53,4136,53,,903d185fccf839df
1493663344182,53,4136,53,,903d185fccf839df
1493663344182,53,4136,53,,903d185fccf839df
