UUID, meanHeading, class, timestamp 
903d185fccf839df,220.9532370679074,undefined,1491901737761
903d185fccf839df,220.1120816202726,undefined,1491901737854
903d185fccf839df,209.5192377305068,undefined,1491901738801
903d185fccf839df,209.01979248881656,undefined,1491901738879
903d185fccf839df,203.18150664447774,undefined,1491901739737
903d185fccf839df,202.7304177831242,undefined,1491901739842
903d185fccf839df,196.18908939377187,undefined,1491901740742
903d185fccf839df,195.89562014046268,undefined,1491901740854
903d185fccf839df,194.2056678365603,undefined,1491901741749
903d185fccf839df,194.10749410336228,undefined,1491901741871
903d185fccf839df,194.44403284596683,undefined,1491901742762
903d185fccf839df,194.48073330828254,undefined,1491901742869
903d185fccf839df,194.9147210015303,undefined,1491901743727
903d185fccf839df,194.98924317726315,undefined,1491901743819
903d185fccf839df,196.65479418152174,undefined,1491901744982
903d185fccf839df,196.65479418152174,undefined,1491901745014
903d185fccf839df,196.90735596867663,undefined,1491901745722
903d185fccf839df,197.1656226499342,undefined,1491901745811
903d185fccf839df,199.68714334680266,undefined,1491901746699
903d185fccf839df,199.792350683021,undefined,1491901746799
903d185fccf839df,202.3623771225466,undefined,1491901747693
903d185fccf839df,202.47210738293123,undefined,1491901747802
903d185fccf839df,201.29268465275072,undefined,1491901748691
903d185fccf839df,200.86839717547184,undefined,1491901748793
903d185fccf839df,196.22217976783375,undefined,1491901749713
903d185fccf839df,195.9211359350412,undefined,1491901749805
903d185fccf839df,191.0051169479724,undefined,1491901750690
903d185fccf839df,190.66660970272872,undefined,1491901750785
903d185fccf839df,180.8891974759856,undefined,1491901751687
903d185fccf839df,180.64017053280742,undefined,1491901751785
903d185fccf839df,179.17257133239903,undefined,1491901752714
903d185fccf839df,179.21581388524197,undefined,1491901752816
903d185fccf839df,179.36779979004868,undefined,1491901753698
903d185fccf839df,179.44653167870436,undefined,1491901753780
903d185fccf839df,181.93973108936217,undefined,1491901754699
903d185fccf839df,181.9730788534612,undefined,1491901754796
903d185fccf839df,182.45115746633476,undefined,1491901755694
903d185fccf839df,182.6760266069004,undefined,1491901755780
903d185fccf839df,184.98530007480468,undefined,1491901756689
903d185fccf839df,185.00935899116118,undefined,1491901756785
903d185fccf839df,184.95421302649342,undefined,1491901757724
903d185fccf839df,185.0580026000585,undefined,1491901757815
903d185fccf839df,184.7246229706963,undefined,1491901758708
903d185fccf839df,184.84519398841232,undefined,1491901758808
903d185fccf839df,186.44873571381183,undefined,1491901759742
903d185fccf839df,186.46119178090453,undefined,1491901759824
903d185fccf839df,187.15268102971095,undefined,1491901760720
903d185fccf839df,187.1978131931399,undefined,1491901760828
903d185fccf839df,188.2811058054687,undefined,1491901761720
903d185fccf839df,188.59701469278866,undefined,1491901761801
903d185fccf839df,189.3326984662374,undefined,1491901764352
903d185fccf839df,189.3326984662374,undefined,1491901764354
903d185fccf839df,189.55622563699896,undefined,1491901764801
903d185fccf839df,189.70490299141014,undefined,1491901764834
903d185fccf839df,190.86220932611457,undefined,1491901765746
903d185fccf839df,190.8314790795971,undefined,1491901765824
903d185fccf839df,191.38614626305946,undefined,1491901766726
903d185fccf839df,191.18514538164862,undefined,1491901766822
903d185fccf839df,190.86792680099688,undefined,1491901767768
903d185fccf839df,190.79365852866806,undefined,1491901767862
903d185fccf839df,191.6579106909446,undefined,1491901768725
903d185fccf839df,191.65129380238892,undefined,1491901768820
903d185fccf839df,194.6413017246373,undefined,1491901769710
903d185fccf839df,195.44507830665924,undefined,1491901769827
903d185fccf839df,199.30443521053806,undefined,1491901770713
903d185fccf839df,199.54661618460463,undefined,1491901770820
903d185fccf839df,204.4328221547751,undefined,1491901771711
903d185fccf839df,205.0820978270648,undefined,1491901771804
903d185fccf839df,212.9036322662499,undefined,1491901772737
903d185fccf839df,214.3984964083744,undefined,1491901772815
903d185fccf839df,219.76960603044395,undefined,1491901773719
903d185fccf839df,220.27494904576324,undefined,1491901773815
903d185fccf839df,224.96003450589774,undefined,1491901774731
903d185fccf839df,225.43060861809346,undefined,1491901774833
903d185fccf839df,225.57079983115597,undefined,1491901775888
903d185fccf839df,225.57079983115597,undefined,1491901775924
903d185fccf839df,225.3253127962342,undefined,1491901776716
903d185fccf839df,225.31853919621216,undefined,1491901776812
903d185fccf839df,226.33873974397807,undefined,1491901777731
903d185fccf839df,226.58835900457174,undefined,1491901777822
903d185fccf839df,226.4747653195459,undefined,1491901778742
903d185fccf839df,226.24905539507577,undefined,1491901778862
903d185fccf839df,224.80446630655592,undefined,1491901779740
903d185fccf839df,224.56222610689127,undefined,1491901779860
903d185fccf839df,222.35458295173672,undefined,1491901780704
903d185fccf839df,222.05261864893157,undefined,1491901780809
903d185fccf839df,223.54687167377662,undefined,1491901781724
903d185fccf839df,223.70443710009445,undefined,1491901781830
903d185fccf839df,227.8986695255159,undefined,1491901782759
903d185fccf839df,228.08517073411727,undefined,1491901782868
903d185fccf839df,230.36428385496376,undefined,1491901783721
903d185fccf839df,231.00488253832233,undefined,1491901783815
903d185fccf839df,229.31900448300522,undefined,1491901784720
903d185fccf839df,229.3693909864449,undefined,1491901784827
903d185fccf839df,232.1690126525233,undefined,1491901785720
903d185fccf839df,232.12175283400643,undefined,1491901785799
903d185fccf839df,231.61158609060075,undefined,1491901786712
903d185fccf839df,231.8031373620444,undefined,1491901786802
903d185fccf839df,231.47365120617164,undefined,1491901787712
903d185fccf839df,231.49117223864712,undefined,1491901787807
903d185fccf839df,230.30412998432314,undefined,1491901788721
903d185fccf839df,230.30804355589464,undefined,1491901788811
903d185fccf839df,229.80188526180314,undefined,1491901789719
903d185fccf839df,229.81335248123472,undefined,1491901789804
903d185fccf839df,227.86444037966658,undefined,1491901790725
903d185fccf839df,227.53883939949117,undefined,1491901790841
903d185fccf839df,223.97858251524136,undefined,1491901791710
903d185fccf839df,223.20309203387748,undefined,1491901791816
903d185fccf839df,218.11684896492474,undefined,1491901792730
903d185fccf839df,217.7986730255957,undefined,1491901792817
903d185fccf839df,210.90866758557715,undefined,1491901793715
903d185fccf839df,210.00127426312486,undefined,1491901793816
903d185fccf839df,205.87562910164635,undefined,1491901794734
903d185fccf839df,205.59555037387875,undefined,1491901794825
903d185fccf839df,203.76425242844127,undefined,1491901795768
903d185fccf839df,203.47875197451722,undefined,1491901795880
903d185fccf839df,201.8243223157041,undefined,1491901796751
903d185fccf839df,201.6608259885348,undefined,1491901796818
903d185fccf839df,200.8310259993966,undefined,1491901797745
903d185fccf839df,200.72931020863876,undefined,1491901797847
903d185fccf839df,199.90216570400705,undefined,1491901798726
903d185fccf839df,200.13555632722318,undefined,1491901798830
903d185fccf839df,200.22919786638812,undefined,1491901799718
903d185fccf839df,200.46464267894038,undefined,1491901799803
903d185fccf839df,205.05886786284347,undefined,1491901800713
903d185fccf839df,205.54690169425064,undefined,1491901800812
903d185fccf839df,207.3865917856226,undefined,1491901801726
903d185fccf839df,207.52853922659764,undefined,1491901803689
903d185fccf839df,207.52853922659764,undefined,1491901803770
903d185fccf839df,207.4670702044666,undefined,1491901803830
903d185fccf839df,209.60046241718362,undefined,1491901804724
903d185fccf839df,210.07403688610648,undefined,1491901804828
903d185fccf839df,210.7220732716519,undefined,1491901805735
903d185fccf839df,210.77539165788724,undefined,1491901805821
903d185fccf839df,213.36353899398972,undefined,1491901806719
903d185fccf839df,213.92657147626863,undefined,1491901806813
903d185fccf839df,216.5583824187337,undefined,1491901807716
903d185fccf839df,216.33654391527884,undefined,1491901807819
903d185fccf839df,218.6128146598989,undefined,1491901808736
903d185fccf839df,218.78634390139294,undefined,1491901808812
903d185fccf839df,221.53149622718445,undefined,1491901809722
903d185fccf839df,222.12043778207146,undefined,1491901809814
903d185fccf839df,224.52728480886498,undefined,1491901810713
903d185fccf839df,225.05810871773022,undefined,1491901810817
903d185fccf839df,227.67777665203732,undefined,1491901811715
903d185fccf839df,227.5254865970547,undefined,1491901811811
903d185fccf839df,230.30583506111256,undefined,1491901812720
903d185fccf839df,230.51192386555041,undefined,1491901812808
903d185fccf839df,230.80542284166248,undefined,1491901813709
903d185fccf839df,230.40459052027433,undefined,1491901813812
903d185fccf839df,228.57880894604497,undefined,1491901814752
903d185fccf839df,228.437560022012,undefined,1491901814866
903d185fccf839df,227.34515230839935,undefined,1491901815813
903d185fccf839df,227.34515230839935,undefined,1491901816014
903d185fccf839df,226.2580165951686,undefined,1491901816724
903d185fccf839df,226.24834575493475,undefined,1491901816807
903d185fccf839df,223.9573121074076,undefined,1491901817720
903d185fccf839df,223.41825404924526,undefined,1491901817816
903d185fccf839df,225.29465121804486,undefined,1491901818723
903d185fccf839df,225.64732351986825,undefined,1491901818814
903d185fccf839df,227.37451029488562,undefined,1491901819713
903d185fccf839df,227.59381388152215,undefined,1491901819804
903d185fccf839df,229.70282363640953,undefined,1491901820724
903d185fccf839df,229.72386449475542,undefined,1491901820819
903d185fccf839df,231.4102446358404,undefined,1491901821744
903d185fccf839df,231.70585520619542,undefined,1491901823579
903d185fccf839df,231.70585520619542,undefined,1491901823637
903d185fccf839df,232.13469870235207,undefined,1491901823755
903d185fccf839df,232.44176616900808,undefined,1491901823860
903d185fccf839df,233.47039767463656,undefined,1491901824754
903d185fccf839df,233.39363636509566,undefined,1491901824852
903d185fccf839df,232.5102826726734,undefined,1491901825724
903d185fccf839df,232.44103306770165,undefined,1491901825807
903d185fccf839df,231.0932505393303,undefined,1491901826731
903d185fccf839df,230.43943190806178,undefined,1491901826826
903d185fccf839df,229.41143981379915,undefined,1491901827714
903d185fccf839df,229.45797739182726,undefined,1491901827810
903d185fccf839df,227.69207265557958,undefined,1491901828703
903d185fccf839df,227.86228213178916,undefined,1491901828810
903d185fccf839df,227.63559307863136,undefined,1491901829726
903d185fccf839df,227.57447904968885,undefined,1491901829804
903d185fccf839df,229.9630794428,undefined,1491901830758
903d185fccf839df,230.4000284871783,undefined,1491901830851
903d185fccf839df,232.2876068220029,undefined,1491901831768
903d185fccf839df,232.32562354729114,undefined,1491901831850
903d185fccf839df,232.40481664343224,undefined,1491901832763
903d185fccf839df,232.04054864366174,undefined,1491901832872
903d185fccf839df,226.94465352618204,undefined,1491901833800
903d185fccf839df,226.94465352618204,undefined,1491901834071
903d185fccf839df,224.74168070825726,undefined,1491901834725
903d185fccf839df,224.36803791766147,undefined,1491901835170
903d185fccf839df,221.28312148209534,undefined,1491901835732
903d185fccf839df,221.07164486874498,undefined,1491901835827
903d185fccf839df,217.33935757270706,undefined,1491901836757
903d185fccf839df,216.62549237393105,undefined,1491901836839
903d185fccf839df,206.11174612187796,undefined,1491901837712
903d185fccf839df,204.81404950187962,undefined,1491901837821
903d185fccf839df,197.35644318849126,undefined,1491901838725
903d185fccf839df,197.10026663851596,undefined,1491901838832
903d185fccf839df,192.62272642949233,undefined,1491901839735
903d185fccf839df,192.6474417244112,undefined,1491901839819
903d185fccf839df,193.94850352673822,undefined,1491901840719
903d185fccf839df,194.5880453953481,undefined,1491901842586
903d185fccf839df,194.5880453953481,undefined,1491901842675
903d185fccf839df,195.72517960288627,undefined,1491901842825
903d185fccf839df,207.98969764545325,undefined,1491901843723
903d185fccf839df,209.58758632355543,undefined,1491901843849
903d185fccf839df,222.63412703823323,undefined,1491901844715
903d185fccf839df,224.8585171046821,undefined,1491901844817
903d185fccf839df,239.42780607903543,undefined,1491901845715
903d185fccf839df,241.46988943178496,undefined,1491901845810
903d185fccf839df,251.43990805102493,undefined,1491901846746
903d185fccf839df,252.21366422732333,undefined,1491901846844
903d185fccf839df,268.76151666369225,undefined,1491901847705
903d185fccf839df,269.8045265267485,undefined,1491901847811
903d185fccf839df,274.03339965036093,undefined,1491901848713
903d185fccf839df,274.2332948252819,undefined,1491901848798
903d185fccf839df,279.2869592526495,undefined,1491901849707
903d185fccf839df,280.08712663674544,undefined,1491901849834
903d185fccf839df,284.1901474819923,undefined,1491901850721
903d185fccf839df,284.8927548902912,undefined,1491901850833
903d185fccf839df,290.17218977414177,undefined,1491901851736
903d185fccf839df,290.69165060720286,undefined,1491901851821
903d185fccf839df,296.2169247424762,undefined,1491901852720
903d185fccf839df,296.87355609770805,undefined,1491901852826
903d185fccf839df,299.9244122379065,undefined,1491901853776
903d185fccf839df,300.2808546741128,undefined,1491901853892
903d185fccf839df,303.4379259734741,undefined,1491901854712
903d185fccf839df,304.2189207398867,undefined,1491901854789
903d185fccf839df,306.9862999827053,undefined,1491901855716
903d185fccf839df,307.3097779916571,undefined,1491901855826
903d185fccf839df,309.37893574023394,undefined,1491901856740
903d185fccf839df,309.58323994049306,undefined,1491901856849
903d185fccf839df,312.58578085780584,undefined,1491901857712
903d185fccf839df,313.1576644735393,undefined,1491901857816
903d185fccf839df,316.23672078894344,undefined,1491901858746
903d185fccf839df,316.6100342414656,undefined,1491901858818
903d185fccf839df,321.4036529941282,undefined,1491901859720
903d185fccf839df,322.24893271478965,undefined,1491901859866
903d185fccf839df,329.3595957698162,undefined,1491901860723
903d185fccf839df,329.8134743193817,undefined,1491901860831
903d185fccf839df,337.3825623544585,undefined,1491901861721
903d185fccf839df,337.91267083708783,undefined,1491901861942
903d185fccf839df,343.11530925962643,undefined,1491901862723
903d185fccf839df,344.03007731746226,undefined,1491901862820
903d185fccf839df,348.816728653086,undefined,1491901863740
903d185fccf839df,349.2201744950477,undefined,1491901863862
903d185fccf839df,355.70727665575725,undefined,1491901864743
903d185fccf839df,356.21976915210644,undefined,1491901864823
903d185fccf839df,362.28920835358855,undefined,1491901865725
903d185fccf839df,362.75130821229374,undefined,1491901865838
903d185fccf839df,368.57058334805055,undefined,1491901866761
903d185fccf839df,368.9844795771374,undefined,1491901866839
903d185fccf839df,12.910418335250126,undefined,1491901867735
903d185fccf839df,13.11161357007511,undefined,1491901867861
903d185fccf839df,14.904214017400088,undefined,1491901868739
903d185fccf839df,14.957572651371079,undefined,1491901868916
903d185fccf839df,16.09440142492983,undefined,1491901869768
903d185fccf839df,16.117261359541548,undefined,1491901869984
903d185fccf839df,16.83553425250691,undefined,1491901870748
903d185fccf839df,17.043541550634224,undefined,1491901870814
903d185fccf839df,18.610647619957515,undefined,1491901871728
903d185fccf839df,18.622936577787105,undefined,1491901871820
903d185fccf839df,17.87828454462207,undefined,1491901872707
903d185fccf839df,17.505357189426032,undefined,1491901872811
903d185fccf839df,14.488478895698412,undefined,1491901873707
903d185fccf839df,13.958262413235618,undefined,1491901873815
903d185fccf839df,12.402988180376262,undefined,1491901874703
903d185fccf839df,12.50200395095923,undefined,1491901874816
903d185fccf839df,11.790697297321005,undefined,1491901875737
903d185fccf839df,11.79885679433318,undefined,1491901875971
903d185fccf839df,12.253325815690001,undefined,1491901876722
903d185fccf839df,12.170851453828176,undefined,1491901876831
903d185fccf839df,11.877850585002857,undefined,1491901877734
903d185fccf839df,11.870097713655609,undefined,1491901877814
903d185fccf839df,11.438835944955358,undefined,1491901878711
903d185fccf839df,11.318902535872967,undefined,1491901878809
903d185fccf839df,10.691546881551151,undefined,1491901879732
903d185fccf839df,10.963445935398946,undefined,1491901879853
903d185fccf839df,10.315386808499046,undefined,1491901880728
903d185fccf839df,10.280926499283431,undefined,1491901880822
903d185fccf839df,369.9474657441451,undefined,1491901881715
903d185fccf839df,369.8415465050925,undefined,1491901881802
903d185fccf839df,368.2981313057004,undefined,1491901882723
903d185fccf839df,368.26027721626014,undefined,1491901882818
903d185fccf839df,367.9326448314305,undefined,1491901885221
903d185fccf839df,367.9326448314305,undefined,1491901885224
903d185fccf839df,368.77652729463244,undefined,1491901885719
903d185fccf839df,368.9560798429119,undefined,1491901885805
903d185fccf839df,369.84264778591324,undefined,1491901886717
903d185fccf839df,369.9997800641694,undefined,1491901886817
903d185fccf839df,10.805573945070796,undefined,1491901887726
903d185fccf839df,10.908970621772564,undefined,1491901887846
903d185fccf839df,13.111501525056624,undefined,1491901888716
903d185fccf839df,13.36785554843001,undefined,1491901888816
903d185fccf839df,15.261250919140075,undefined,1491901889712
903d185fccf839df,15.454587602521515,undefined,1491901889821
903d185fccf839df,16.44232571234378,undefined,1491901890738
903d185fccf839df,16.58772554699403,undefined,1491901890844
903d185fccf839df,16.903443815208693,undefined,1491901892550
903d185fccf839df,16.903443815208693,undefined,1491901892553
903d185fccf839df,16.751997182644605,undefined,1491901892748
903d185fccf839df,16.682403969928647,undefined,1491901892852
903d185fccf839df,15.689265580026328,undefined,1491901894911
903d185fccf839df,15.689265580026328,undefined,1491901894946
903d185fccf839df,13.601600868319588,undefined,1491901895714
903d185fccf839df,13.141930258727003,undefined,1491901895816
903d185fccf839df,369.60780184101895,undefined,1491901896709
903d185fccf839df,369.2664240319498,undefined,1491901896813
903d185fccf839df,366.3493110862607,undefined,1491901897719
903d185fccf839df,365.9038769479959,undefined,1491901897817
903d185fccf839df,362.3586834755757,undefined,1491901898737
903d185fccf839df,362.10079551207116,undefined,1491901898821
903d185fccf839df,358.1395672072907,undefined,1491901899714
903d185fccf839df,357.52481345039035,undefined,1491901899834
903d185fccf839df,355.20491849362975,undefined,1491901900715
903d185fccf839df,354.8132133396082,undefined,1491901900819
903d185fccf839df,353.1733831918613,undefined,1491901901721
903d185fccf839df,352.9653631066269,undefined,1491901901820
903d185fccf839df,352.2320463077684,undefined,1491901902769
903d185fccf839df,352.2109118394345,undefined,1491901902991
903d185fccf839df,351.85141076418904,undefined,1491901903772
903d185fccf839df,351.69292896056635,undefined,1491901903856
903d185fccf839df,351.2151843595519,undefined,1491901904730
903d185fccf839df,351.154651283137,undefined,1491901904813
903d185fccf839df,352.26146255817616,undefined,1491901905729
903d185fccf839df,352.4922517346584,undefined,1491901905834
903d185fccf839df,353.88695311837955,undefined,1491901906720
903d185fccf839df,353.89662181801543,undefined,1491901906827
903d185fccf839df,354.79604401513154,undefined,1491901907712
903d185fccf839df,354.9669499303027,undefined,1491901907829
903d185fccf839df,356.85862650937645,undefined,1491901908747
903d185fccf839df,357.0003751775766,undefined,1491901908851
903d185fccf839df,357.99392570549605,undefined,1491901909720
903d185fccf839df,358.20753252771914,undefined,1491901909815
903d185fccf839df,360.07361613969096,undefined,1491901910713
903d185fccf839df,360.29229871679195,undefined,1491901910822
903d185fccf839df,362.3734786218599,undefined,1491901911746
903d185fccf839df,362.4911533736351,undefined,1491901911854
903d185fccf839df,363.17302721027716,undefined,1491901912718
903d185fccf839df,363.33611345470547,undefined,1491901912883
903d185fccf839df,364.372168572461,undefined,1491901913718
903d185fccf839df,364.33458447505785,undefined,1491901913828
903d185fccf839df,364.4716530031044,undefined,1491901914741
903d185fccf839df,364.41132388685674,undefined,1491901914868
903d185fccf839df,363.95145336584426,undefined,1491901915702
903d185fccf839df,363.77268345150674,undefined,1491901915803
903d185fccf839df,363.88338129111463,undefined,1491901916737
903d185fccf839df,363.7714700344541,undefined,1491901916822
903d185fccf839df,363.26984397618367,undefined,1491901917717
903d185fccf839df,363.23506907112954,undefined,1491901917816
903d185fccf839df,360.50322047228923,undefined,1491901918729
903d185fccf839df,360.2478583925351,undefined,1491901918818
903d185fccf839df,358.24340548685973,undefined,1491901919715
903d185fccf839df,358.0378548841252,undefined,1491901919807
903d185fccf839df,357.7673719660537,undefined,1491901920717
903d185fccf839df,357.82577647215373,undefined,1491901920808
903d185fccf839df,358.8903236429355,undefined,1491901923556
903d185fccf839df,358.8903236429355,undefined,1491901923559
903d185fccf839df,359.18127452162054,undefined,1491901923954
903d185fccf839df,359.18294116788576,undefined,1491901924059
903d185fccf839df,359.53041026459573,undefined,1491901924733
903d185fccf839df,359.54925152962437,undefined,1491901924864
903d185fccf839df,359.54409883028893,undefined,1491901925741
903d185fccf839df,359.41016024464125,undefined,1491901925816
903d185fccf839df,358.8224356751006,undefined,1491901926766
903d185fccf839df,358.77743876863,undefined,1491901926832
903d185fccf839df,357.2305716007849,undefined,1491901927711
903d185fccf839df,356.951883015918,undefined,1491901927828
903d185fccf839df,355.25223825278675,undefined,1491901928762
903d185fccf839df,355.1246790327665,undefined,1491901928835
903d185fccf839df,353.4653483709271,undefined,1491901929706
903d185fccf839df,353.2724457549228,undefined,1491901929836
903d185fccf839df,349.71182682369096,undefined,1491901930704
903d185fccf839df,349.43022942697314,undefined,1491901930809
903d185fccf839df,346.4798312848388,undefined,1491901931715
903d185fccf839df,346.2523673120678,undefined,1491901931819
903d185fccf839df,345.61440672186905,undefined,1491901932718
903d185fccf839df,345.8294742228139,undefined,1491901932801
903d185fccf839df,346.3947023542572,undefined,1491901933719
903d185fccf839df,346.3153119418155,undefined,1491901933824
903d185fccf839df,348.78099242746504,undefined,1491901934704
903d185fccf839df,348.9064670784258,undefined,1491901934807
903d185fccf839df,349.43877212329886,undefined,1491901935716
903d185fccf839df,349.66469676692924,undefined,1491901935807
903d185fccf839df,352.1667800625792,undefined,1491901936714
903d185fccf839df,352.4180605911097,undefined,1491901936814
903d185fccf839df,355.07365061523086,undefined,1491901937740
903d185fccf839df,355.2901624152669,undefined,1491901937860
903d185fccf839df,358.28691712191585,undefined,1491901938718
903d185fccf839df,358.3820677479285,undefined,1491901938832
903d185fccf839df,360.10402542947014,undefined,1491901939754
903d185fccf839df,360.1925390701682,undefined,1491901940067
903d185fccf839df,360.55001948511995,undefined,1491901940744
903d185fccf839df,360.5434816666517,undefined,1491901940914
903d185fccf839df,360.30587457434484,undefined,1491901941713
903d185fccf839df,360.4220772013118,undefined,1491901941804
903d185fccf839df,361.0995502663879,undefined,1491901942733
903d185fccf839df,361.0905681616605,undefined,1491901942815
903d185fccf839df,360.543496848818,undefined,1491901943724
903d185fccf839df,360.4386376599963,undefined,1491901943809
903d185fccf839df,358.37179911524163,undefined,1491901944730
903d185fccf839df,357.9979136214778,undefined,1491901944837
903d185fccf839df,354.59076317699584,undefined,1491901945722
903d185fccf839df,354.4011454733243,undefined,1491901945816
903d185fccf839df,351.5444991578362,undefined,1491901946754
903d185fccf839df,351.43968325985395,undefined,1491901946848
903d185fccf839df,351.01278501846684,undefined,1491901947742
903d185fccf839df,350.9394519134139,undefined,1491901947841
903d185fccf839df,349.2217812785341,undefined,1491901948700
903d185fccf839df,348.9497386709925,undefined,1491901948812
903d185fccf839df,348.06936780652603,undefined,1491901949707
903d185fccf839df,347.81160144923797,undefined,1491901949802
903d185fccf839df,347.748979631793,undefined,1491901950716
903d185fccf839df,347.8448825638683,undefined,1491901950806
903d185fccf839df,348.97612343199944,undefined,1491901951743
903d185fccf839df,349.0758798822694,undefined,1491901951828
903d185fccf839df,348.49564278198216,undefined,1491901952720
903d185fccf839df,348.4433383673359,undefined,1491901952842
903d185fccf839df,347.10690037798093,undefined,1491901953716
903d185fccf839df,346.672236627122,undefined,1491901953822
903d185fccf839df,344.32706450503554,undefined,1491901954698
903d185fccf839df,344.03938552071236,undefined,1491901954810
903d185fccf839df,344.15565351552215,undefined,1491901955702
903d185fccf839df,344.021188930579,undefined,1491901955811
903d185fccf839df,343.0215906676385,undefined,1491901956714
903d185fccf839df,342.97375164657717,undefined,1491901956812
903d185fccf839df,341.27782060777355,undefined,1491901957733
903d185fccf839df,341.18689914324,undefined,1491901957891
903d185fccf839df,341.05284257299263,undefined,1491901958729
903d185fccf839df,341.092077188142,undefined,1491901958805
903d185fccf839df,341.37600154256006,undefined,1491901959712
903d185fccf839df,341.4890516081305,undefined,1491901959821
903d185fccf839df,341.5990941278566,undefined,1491901963707
903d185fccf839df,341.5990941278566,undefined,1491901963709
903d185fccf839df,341.7131775363755,undefined,1491901963859
903d185fccf839df,342.38820393179697,undefined,1491901964710
903d185fccf839df,342.38246084952004,undefined,1491901964805
903d185fccf839df,343.41643798871024,undefined,1491901965721
903d185fccf839df,343.4077851898432,undefined,1491901965829
903d185fccf839df,343.4468603270604,undefined,1491901966742
903d185fccf839df,343.44025333482955,undefined,1491901966815
903d185fccf839df,344.03490711258627,undefined,1491901967714
903d185fccf839df,344.06604431490956,undefined,1491901967819
903d185fccf839df,344.58657558161957,undefined,1491901968737
903d185fccf839df,344.575789558474,undefined,1491901968842
903d185fccf839df,345.4162036308522,undefined,1491901969718
903d185fccf839df,345.33447035902805,undefined,1491901969813
903d185fccf839df,347.08883792564126,undefined,1491901970706
903d185fccf839df,347.28823869290653,undefined,1491901970826
903d185fccf839df,348.2392143249258,undefined,1491901971722
903d185fccf839df,348.3817579668321,undefined,1491901971836
903d185fccf839df,350.1592562909144,undefined,1491901972709
903d185fccf839df,350.5181911423904,undefined,1491901972813
903d185fccf839df,353.89178549741433,undefined,1491901973700
903d185fccf839df,354.2989240459804,undefined,1491901973804
903d185fccf839df,358.6508696791867,undefined,1491901974707
903d185fccf839df,358.73204096911326,undefined,1491901974811
903d185fccf839df,362.74235573870646,undefined,1491901975705
903d185fccf839df,362.99877954122786,undefined,1491901975802
903d185fccf839df,365.01411603672165,undefined,1491901976718
903d185fccf839df,365.2915296301594,undefined,1491901976806
903d185fccf839df,367.2930660781811,undefined,1491901977710
903d185fccf839df,367.2934729680155,undefined,1491901977814
903d185fccf839df,368.4972317785047,undefined,1491901978718
903d185fccf839df,368.51201092553134,undefined,1491901978840
903d185fccf839df,368.19847927066826,undefined,1491901979701
903d185fccf839df,368.2638593431226,undefined,1491901979811
903d185fccf839df,369.6356298732906,undefined,1491901980718
903d185fccf839df,369.5747233013459,undefined,1491901980847
903d185fccf839df,369.8671441155367,undefined,1491901981705
903d185fccf839df,369.91931481484113,undefined,1491901981810
903d185fccf839df,368.2426806362474,undefined,1491901982807
903d185fccf839df,368.2426806362474,undefined,1491901982849
903d185fccf839df,364.9130840744503,undefined,1491901983785
903d185fccf839df,364.9130840744503,undefined,1491901983821
903d185fccf839df,343.89024101808496,undefined,1491901984713
903d185fccf839df,343.2936110092363,undefined,1491901984862
903d185fccf839df,334.32222772498085,undefined,1491901985709
903d185fccf839df,332.60632053498523,undefined,1491901985817
903d185fccf839df,320.03685039482207,undefined,1491901986714
903d185fccf839df,319.4105594560291,undefined,1491901986806
903d185fccf839df,312.408587243492,undefined,1491901987702
903d185fccf839df,311.85427448482375,undefined,1491901987943
903d185fccf839df,305.25166872670945,undefined,1491901988695
903d185fccf839df,303.98398998927684,undefined,1491901988801
903d185fccf839df,303.5478950976627,undefined,1491901989732
903d185fccf839df,303.50756927753116,undefined,1491901989830
903d185fccf839df,302.6277171382577,undefined,1491901990704
903d185fccf839df,302.7241628381203,undefined,1491901990811
903d185fccf839df,303.5582652880495,undefined,1491901991718
903d185fccf839df,303.7727861170631,undefined,1491901991815
903d185fccf839df,305.1084233229011,undefined,1491901992705
903d185fccf839df,305.1258176023063,undefined,1491901992803
903d185fccf839df,306.05860220150913,undefined,1491901993719
903d185fccf839df,306.2102527438343,undefined,1491901993818
903d185fccf839df,306.8485683080317,undefined,1491901994720
903d185fccf839df,306.648444110594,undefined,1491901994855
903d185fccf839df,305.4519251223718,undefined,1491901995711
903d185fccf839df,305.3983903153869,undefined,1491901995807
903d185fccf839df,299.39080338167537,undefined,1491901996709
903d185fccf839df,298.2572801679079,undefined,1491901996799
903d185fccf839df,289.5922779826491,undefined,1491901997739
903d185fccf839df,288.941011514609,undefined,1491901997854
903d185fccf839df,284.4261422738459,undefined,1491901998712
903d185fccf839df,284.3008623541653,undefined,1491901998808
903d185fccf839df,282.5787223405638,undefined,1491901999730
903d185fccf839df,282.5479970423362,undefined,1491901999823
903d185fccf839df,281.4364622900003,undefined,1491902000706
903d185fccf839df,281.3177205105086,undefined,1491902000807
903d185fccf839df,278.38570596023726,undefined,1491902001703
903d185fccf839df,278.4876639511704,undefined,1491902001812
903d185fccf839df,273.1869217319288,undefined,1491902002749
903d185fccf839df,272.52351130834563,undefined,1491902002864
903d185fccf839df,269.61168032421733,undefined,1491902003746
903d185fccf839df,269.2872240484694,undefined,1491902003899
903d185fccf839df,253.09858953977067,undefined,1491902004706
903d185fccf839df,249.4251223661388,undefined,1491902004804
