UUID, meanHeading, class, timestamp 
903d185fccf839df,295.5109419683139,undefined,1493660117324
903d185fccf839df,292.80398710896645,undefined,1493660118268
903d185fccf839df,292.80398710896645,undefined,1493660118292
903d185fccf839df,290.2125825885427,undefined,1493660119324
903d185fccf839df,290.2125825885427,undefined,1493660119328
903d185fccf839df,287.91454683726306,undefined,1493660120310
903d185fccf839df,287.91454683726306,undefined,1493660120319
903d185fccf839df,290.69464339107355,undefined,1493660121281
903d185fccf839df,290.69464339107355,undefined,1493660121307
903d185fccf839df,298.7454660965485,undefined,1493660122318
903d185fccf839df,298.7454660965485,undefined,1493660122324
903d185fccf839df,308.2479686037328,undefined,1493660123287
903d185fccf839df,308.2479686037328,undefined,1493660123290
903d185fccf839df,309.4558924085521,undefined,1493660124315
903d185fccf839df,309.4558924085521,undefined,1493660124349
903d185fccf839df,308.47057151205684,undefined,1493660125293
903d185fccf839df,308.47057151205684,undefined,1493660125298
903d185fccf839df,308.4637062007457,undefined,1493660126339
903d185fccf839df,308.4637062007457,undefined,1493660126343
903d185fccf839df,301.58891542162695,undefined,1493660127298
903d185fccf839df,301.58891542162695,undefined,1493660127325
903d185fccf839df,285.66763527813083,undefined,1493660128321
903d185fccf839df,285.66763527813083,undefined,1493660128326
903d185fccf839df,269.8202634260178,undefined,1493660129323
903d185fccf839df,269.8202634260178,undefined,1493660129328
903d185fccf839df,255.68694007813252,undefined,1493660130286
903d185fccf839df,255.68694007813252,undefined,1493660130314
903d185fccf839df,243.16127772780965,undefined,1493660131323
903d185fccf839df,243.16127772780965,undefined,1493660131327
903d185fccf839df,226.85450042354933,undefined,1493660132522
903d185fccf839df,226.85450042354933,undefined,1493660132526
903d185fccf839df,209.7240584382427,undefined,1493660133289
903d185fccf839df,209.7240584382427,undefined,1493660133312
903d185fccf839df,201.6344548105028,undefined,1493660134297
903d185fccf839df,201.6344548105028,undefined,1493660134311
903d185fccf839df,193.72881379250575,undefined,1493660135453
903d185fccf839df,193.72881379250575,undefined,1493660135458
903d185fccf839df,174.16254048453143,undefined,1493660136281
903d185fccf839df,174.16254048453143,undefined,1493660136314
903d185fccf839df,54.2667639893518,undefined,1493660137634
903d185fccf839df,54.2667639893518,undefined,1493660137645
903d185fccf839df,18.206026174201455,undefined,1493660139437
903d185fccf839df,18.206026174201455,undefined,1493660139444
903d185fccf839df,365.21423515405183,undefined,1493660140353
903d185fccf839df,365.21423515405183,undefined,1493660140358
903d185fccf839df,369.45416825965,undefined,1493660141288
903d185fccf839df,369.45416825965,undefined,1493660141290
903d185fccf839df,26.029904277277588,undefined,1493660142269
903d185fccf839df,26.029904277277588,undefined,1493660142296
903d185fccf839df,46.34270541819519,undefined,1493660143381
903d185fccf839df,46.34270541819519,undefined,1493660143386
903d185fccf839df,58.156572951252826,undefined,1493660144383
903d185fccf839df,58.156572951252826,undefined,1493660144387
903d185fccf839df,58.26231648254882,undefined,1493660145310
903d185fccf839df,58.26231648254882,undefined,1493660145336
903d185fccf839df,55.334229765963215,undefined,1493660146303
903d185fccf839df,55.334229765963215,undefined,1493660146307
903d185fccf839df,51.84816835002049,undefined,1493660147315
903d185fccf839df,51.84816835002049,undefined,1493660147318
903d185fccf839df,48.38168373868883,undefined,1493660148460
903d185fccf839df,48.38168373868883,undefined,1493660148515
903d185fccf839df,45.613004192081796,undefined,1493660149466
903d185fccf839df,45.613004192081796,undefined,1493660149469
903d185fccf839df,43.71783425567933,undefined,1493660150268
903d185fccf839df,43.71783425567933,undefined,1493660150271
903d185fccf839df,41.78440853562333,undefined,1493660150930
903d185fccf839df,37.48978181612904,undefined,1493660151108
903d185fccf839df,41.40301419834883,undefined,1493660151971
903d185fccf839df,47.2297859356238,undefined,1493660152068
903d185fccf839df,47.30667144709619,undefined,1493660152826
903d185fccf839df,62.18179035766551,undefined,1493660153049
903d185fccf839df,69.00869782044093,undefined,1493660153827
903d185fccf839df,67.95600468422128,undefined,1493660154056
903d185fccf839df,66.02339753981894,undefined,1493660154811
903d185fccf839df,66.05265576070605,undefined,1493660155052
903d185fccf839df,63.946230760895666,undefined,1493660155809
903d185fccf839df,61.14114851956543,undefined,1493660156048
