timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1493659606904,38.20000076293945,17.700000762939453,-20.30000114440918,46.739920932113634,,903d185fccf839df
1493659606934,37.79999923706055,19.700000762939453,-19.100000381469727,46.70909997796953,,903d185fccf839df
1493659606973,36.29999923706055,20.100000381469727,-22.30000114440918,47.106156606481655,,903d185fccf839df
1493659607013,34.900001525878906,21,-23.600000381469727,47.0740921719006,,903d185fccf839df
1493659607063,33.29999923706055,21.700000762939453,-26.399999618530273,47.71519567896207,,903d185fccf839df
1493659607103,32.20000076293945,22.5,-27,47.66644614286474,,903d185fccf839df
1493659607133,31.5,23.5,-27.200000762939453,47.794769869259426,,903d185fccf839df
1493659607183,31,22.899999618530273,-28.80000114440918,48.1128884668245,,903d185fccf839df
1493659607225,30.30000114440918,22.399999618530273,-29.5,47.85498999204442,,903d185fccf839df
1493659607253,31.200000762939453,23.5,-26.399999618530273,47.14498938820606,,903d185fccf839df
1493659607294,31.200000762939453,23.30000114440918,-27.399999618530273,47.613969461604704,,903d185fccf839df
1493659607333,31.30000114440918,23.200000762939453,-26.80000114440918,47.28816094981518,,903d185fccf839df
1493659607374,32.5,23,-25,47.01329599166602,,903d185fccf839df
1493659607414,34.5,21.30000114440918,-20.200000762939453,45.2987869875018,,903d185fccf839df
1493659607463,36.900001525878906,17.600000381469727,-17,44.27606709258965,,903d185fccf839df
1493659607503,39.400001525878906,17.200000762939453,-11.600000381469727,44.52819496784848,,903d185fccf839df
1493659607543,39.900001525878906,15.600000381469727,-11.100000381469727,44.255848815935565,,903d185fccf839df
1493659607573,39.20000076293945,13.90000057220459,-10,42.77674644735261,,903d185fccf839df
1493659607613,38.900001525878906,14.800000190734863,-9,42.58227438210334,,903d185fccf839df
1493659607663,38.5,15.199999809265137,-11.100000381469727,42.85440467443224,,903d185fccf839df
1493659607703,39.5,16.5,-9.800000190734863,43.91514546162323,,903d185fccf839df
1493659607733,39.400001525878906,16.200000762939453,-10.100000381469727,43.7813904546953,,903d185fccf839df
1493659607774,39.10000228881836,17,-11.199999809265137,44.08231136721479,,903d185fccf839df
1493659607823,37.20000076293945,20.80000114440918,-13.800000190734863,44.79866220656647,,903d185fccf839df
1493659607863,36.400001525878906,23.100000381469727,-18.30000114440918,46.834390938289644,,903d185fccf839df
1493659607903,34.400001525878906,24.200000762939453,-21.5,47.23611036135715,,903d185fccf839df
