timestamp, light1, light2, light3, UUID 
1493660106121,0,1678,0,,903d185fccf839df
1493660106121,0,1678,0,,903d185fccf839df
1493660107200,0,1678,0,,903d185fccf839df
1493660107200,0,1678,0,,903d185fccf839df
1493660108101,0,1678,0,,903d185fccf839df
1493660108101,0,1678,0,,903d185fccf839df
1493660109181,0,1678,0,,903d185fccf839df
1493660109181,0,1678,0,,903d185fccf839df
1493660110081,0,1678,0,,903d185fccf839df
1493660110081,0,1678,0,,903d185fccf839df
1493660111161,0,1678,0,,903d185fccf839df
1493660111161,0,1678,0,,903d185fccf839df
1493660112062,0,1678,0,,903d185fccf839df
1493660112241,0,1678,0,,903d185fccf839df
1493660113141,0,1678,0,,903d185fccf839df
1493660113141,0,1678,0,,903d185fccf839df
1493660114401,0,1678,0,,903d185fccf839df
1493660114401,0,1678,0,,903d185fccf839df
1493660115121,0,1678,0,,903d185fccf839df
1493660115121,0,1678,0,,903d185fccf839df
1493660116201,0,1678,0,,903d185fccf839df
1493660116201,0,1678,0,,903d185fccf839df
1493660117101,0,1678,0,,903d185fccf839df
1493660117281,0,1678,0,,903d185fccf839df
1493660118181,0,1678,0,,903d185fccf839df
1493660118181,0,1678,0,,903d185fccf839df
1493660119081,0,1678,0,,903d185fccf839df
1493660119081,0,1678,0,,903d185fccf839df
1493660120162,0,1678,0,,903d185fccf839df
1493660120162,0,1678,0,,903d185fccf839df
1493660121061,0,1678,0,,903d185fccf839df
1493660121242,0,1678,0,,903d185fccf839df
1493660122142,0,1678,0,,903d185fccf839df
1493660122142,0,1678,0,,903d185fccf839df
1493660123223,0,1678,0,,903d185fccf839df
1493660123223,0,1678,0,,903d185fccf839df
1493660124122,0,1678,0,,903d185fccf839df
1493660124122,0,1678,0,,903d185fccf839df
1493660125202,0,1678,0,,903d185fccf839df
1493660125202,0,1678,0,,903d185fccf839df
1493660126102,0,1678,0,,903d185fccf839df
1493660126282,0,1678,0,,903d185fccf839df
1493660127182,0,1678,0,,903d185fccf839df
1493660127182,0,1678,0,,903d185fccf839df
1493660128082,0,1678,0,,903d185fccf839df
1493660128082,0,1678,0,,903d185fccf839df
1493660129163,0,1678,0,,903d185fccf839df
1493660129163,0,1678,0,,903d185fccf839df
1493660130062,0,1678,0,,903d185fccf839df
1493660130242,0,1678,0,,903d185fccf839df
1493660131142,0,1678,0,,903d185fccf839df
1493660131142,0,1678,0,,903d185fccf839df
1493660132224,0,1678,0,,903d185fccf839df
1493660132422,0,1678,0,,903d185fccf839df
1493660133122,0,1678,0,,903d185fccf839df
1493660133122,0,1678,0,,903d185fccf839df
1493660134202,0,1678,0,,903d185fccf839df
1493660134202,0,1678,0,,903d185fccf839df
1493660135288,0,1678,0,,903d185fccf839df
1493660135288,0,1678,0,,903d185fccf839df
1493660136182,0,1678,0,,903d185fccf839df
1493660136182,0,1678,0,,903d185fccf839df
1493660137082,28,6874,28,,903d185fccf839df
1493660137442,41,7150,41,,903d185fccf839df
1493660138163,20,6518,20,,903d185fccf839df
1493660138366,19,6288,19,,903d185fccf839df
1493660139423,22,6595,22,,903d185fccf839df
1493660139423,22,6595,22,,903d185fccf839df
1493660140142,22,6595,22,,903d185fccf839df
1493660140142,22,6595,22,,903d185fccf839df
1493660141222,22,6390,22,,903d185fccf839df
1493660141222,22,6390,22,,903d185fccf839df
1493660142122,22,6595,22,,903d185fccf839df
1493660142122,22,6595,22,,903d185fccf839df
1493660143205,23,6530,23,,903d185fccf839df
1493660143205,23,6530,23,,903d185fccf839df
1493660144103,22,6595,22,,903d185fccf839df
1493660144283,21,6667,21,,903d185fccf839df
1493660145182,22,6595,22,,903d185fccf839df
1493660145182,22,6595,22,,903d185fccf839df
1493660146085,23,6530,23,,903d185fccf839df
1493660146085,23,6530,23,,903d185fccf839df
1493660147165,22,6595,22,,903d185fccf839df
1493660147165,22,6595,22,,903d185fccf839df
1493660148063,23,6530,23,,903d185fccf839df
1493660148243,23,6530,23,,903d185fccf839df
1493660149334,23,6530,23,,903d185fccf839df
1493660149334,23,6530,23,,903d185fccf839df
1493660150222,23,6530,23,,903d185fccf839df
1493660150222,23,6530,23,,903d185fccf839df
1493660150762,23,6530,23,,903d185fccf839df
1493660150762,23,6530,23,,903d185fccf839df
1493660150962,23,6336,23,,903d185fccf839df
1493660150962,23,6336,23,,903d185fccf839df
1493660150962,23,6336,23,,903d185fccf839df
1493660151128,23,6530,23,,903d185fccf839df
1493660151128,23,6530,23,,903d185fccf839df
1493660151128,23,6530,23,,903d185fccf839df
1493660151302,22,6595,22,,903d185fccf839df
1493660151302,22,6595,22,,903d185fccf839df
1493660151484,22,6595,22,,903d185fccf839df
1493660151484,22,6595,22,,903d185fccf839df
1493660151484,22,6595,22,,903d185fccf839df
1493660151843,22,6595,22,,903d185fccf839df
1493660151843,22,6595,22,,903d185fccf839df
1493660152022,22,6595,22,,903d185fccf839df
1493660152022,22,6595,22,,903d185fccf839df
1493660152022,22,6595,22,,903d185fccf839df
1493660152022,22,6595,22,,903d185fccf839df
1493660152203,23,6530,23,,903d185fccf839df
1493660152203,23,6530,23,,903d185fccf839df
1493660152203,23,6530,23,,903d185fccf839df
1493660152393,23,6530,23,,903d185fccf839df
1493660152393,23,6530,23,,903d185fccf839df
1493660152393,23,6530,23,,903d185fccf839df
1493660152563,23,6530,23,,903d185fccf839df
1493660152563,23,6530,23,,903d185fccf839df
1493660152563,23,6530,23,,903d185fccf839df
1493660152746,24,6530,24,,903d185fccf839df
1493660152746,24,6530,24,,903d185fccf839df
1493660152746,24,6530,24,,903d185fccf839df
1493660152746,24,6530,24,,903d185fccf839df
1493660152923,23,6530,23,,903d185fccf839df
1493660152923,23,6530,23,,903d185fccf839df
1493660152923,23,6530,23,,903d185fccf839df
1493660152923,23,6530,23,,903d185fccf839df
1493660153103,23,6530,23,,903d185fccf839df
1493660153103,23,6530,23,,903d185fccf839df
1493660153103,23,6530,23,,903d185fccf839df
1493660153283,25,6656,25,,903d185fccf839df
1493660153283,25,6656,25,,903d185fccf839df
1493660153283,25,6656,25,,903d185fccf839df
1493660153283,25,6656,25,,903d185fccf839df
1493660153463,24,6472,24,,903d185fccf839df
1493660153463,24,6472,24,,903d185fccf839df
1493660153463,24,6472,24,,903d185fccf839df
1493660153463,24,6472,24,,903d185fccf839df
1493660153642,24,6724,24,,903d185fccf839df
1493660153642,24,6724,24,,903d185fccf839df
1493660153642,24,6724,24,,903d185fccf839df
1493660153827,24,6724,24,,903d185fccf839df
1493660153827,24,6724,24,,903d185fccf839df
1493660153827,24,6724,24,,903d185fccf839df
1493660153827,24,6724,24,,903d185fccf839df
1493660154003,24,6472,24,,903d185fccf839df
1493660154003,24,6472,24,,903d185fccf839df
1493660154003,24,6472,24,,903d185fccf839df
1493660154183,24,6472,24,,903d185fccf839df
1493660154183,24,6472,24,,903d185fccf839df
1493660154183,24,6472,24,,903d185fccf839df
1493660154183,24,6472,24,,903d185fccf839df
1493660154363,24,6472,24,,903d185fccf839df
1493660154363,24,6472,24,,903d185fccf839df
1493660154363,24,6472,24,,903d185fccf839df
1493660154543,24,6472,24,,903d185fccf839df
1493660154543,24,6472,24,,903d185fccf839df
1493660154543,24,6472,24,,903d185fccf839df
1493660154543,24,6472,24,,903d185fccf839df
1493660154732,24,6472,24,,903d185fccf839df
1493660154732,24,6472,24,,903d185fccf839df
1493660154732,24,6472,24,,903d185fccf839df
1493660154903,24,6472,24,,903d185fccf839df
1493660154903,24,6472,24,,903d185fccf839df
1493660154903,24,6472,24,,903d185fccf839df
1493660154903,24,6472,24,,903d185fccf839df
1493660155083,24,6472,24,,903d185fccf839df
1493660155083,24,6472,24,,903d185fccf839df
1493660155083,24,6472,24,,903d185fccf839df
1493660155083,24,6472,24,,903d185fccf839df
1493660155263,24,6472,24,,903d185fccf839df
1493660155263,24,6472,24,,903d185fccf839df
1493660155263,24,6472,24,,903d185fccf839df
1493660155443,24,6472,24,,903d185fccf839df
1493660155443,24,6472,24,,903d185fccf839df
1493660155443,24,6472,24,,903d185fccf839df
1493660155443,24,6472,24,,903d185fccf839df
1493660155623,24,6472,24,,903d185fccf839df
1493660155623,24,6472,24,,903d185fccf839df
1493660155623,24,6472,24,,903d185fccf839df
1493660155623,24,6472,24,,903d185fccf839df
1493660155803,24,6472,24,,903d185fccf839df
1493660155803,24,6472,24,,903d185fccf839df
1493660155803,24,6472,24,,903d185fccf839df
1493660155983,23,6530,23,,903d185fccf839df
1493660155983,23,6530,23,,903d185fccf839df
1493660155983,23,6530,23,,903d185fccf839df
1493660155983,23,6530,23,,903d185fccf839df
1493660156163,24,6472,24,,903d185fccf839df
1493660156163,24,6472,24,,903d185fccf839df
1493660156163,24,6472,24,,903d185fccf839df
1493660156343,24,6472,24,,903d185fccf839df
1493660156343,24,6472,24,,903d185fccf839df
1493660156343,24,6472,24,,903d185fccf839df
1493660156343,24,6472,24,,903d185fccf839df
1493660156523,24,6472,24,,903d185fccf839df
1493660156523,24,6472,24,,903d185fccf839df
